TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480019910,6.183453290715059,42.338729713804028,-71.088136829669452,65.0,0.10305755484525099,3.0439983499422051e-05,0.00012112937126332135,2.5488020671777411e-05,3.4788604593524855e-05,5.1446141575983381e-05,1.945910149055313,-3.0955347973700671,-0.24605570296931756,-0.0015543599691483702,4
1480019940,6.245577334708079,42.338740499222688,-71.088152838100669,65.0,0.10409295557846798,3.4938213262337331e-05,0.00012112937126332135,1.7830717169757531e-05,2.684936638780066e-05,5.5989584223855188e-05,1.7917594692280547,-3.0954643804458581,-0.24562818978374987,-0.0015250754540867401,4
1480019970,3.539431137488997,42.338754330991641,-71.08817974407971,65.0,0.058990518958149954,1.5833043924584733e-05,5.8306044488975655e-05,3.2204167979168111e-06,2.1817778055923473e-05,3.4774056802921026e-05,1.945910149055313,-3.095546839420487,-0.24605748194278987,-0.0014759578677311816,4
1480020000,2.7380836626737666,42.33875848249037,-71.088181598543045,65.0,0.04563472771122944,2.5295773367977315e-05,8.8974471089658309e-05,3.2204167979168111e-06,2.776094004505521e-05,5.4992066489026746e-05,1.945910149055313,-3.0955532937670815,-0.24628206143797343,-0.0014428529808189945,4
1480020030,4.22660924044217,42.338747370124935,-71.088166000117411,65.0,0.07044348734070284,1.6162568913312987e-05,8.8974471089658309e-05,4.4221741714854217e-05,4.6857928688115737e-05,7.0265186767725287e-05,1.7917594692280547,-3.0955653071926714,-0.246316857865025,-0.0014425383112970066,4
1480020060,3.9892191503628935,42.338738296684404,-71.088166837405609,65.0,0.06648698583938156,1.0214485778336694e-05,7.3912051519928209e-05,4.2652491227906182e-05,4.6593663458832726e-05,6.0932262172852843e-05,1.945910149055313,-3.0956384767721414,-0.24679424511633855,-0.0014234605562492757,4
1480020090,10.012680751758305,42.338744770333278,-71.088186405779425,65.0,0.1668780125293051,1.4594048822703131e-05,7.6119878532686141e-05,2.7121303273075269e-05,4.5294304695554964e-05,6.1634322990194594e-05,1.945910149055313,-3.0956378194528482,-0.24699372768620628,-0.0014041043134074872,4
1480020120,9.235557059126055,42.33875101078975,-71.088159481047569,65.0,0.15392595098543424,2.0077043972464275e-05,9.1809709317416545e-05,2.7121303273075269e-05,5.4804146444632516e-05,7.3987031001945743e-05,1.7917594692280547,-3.0956777832618365,-0.24677604925128449,-0.0014067592730844282,4
1480020150,6.231787149666893,42.338729762324938,-71.088111732838783,65.0,0.10386311916111488,1.7176452334067761e-05,9.1809709317416545e-05,3.7387894274634385e-05,4.5569238200139006e-05,6.0208889476983947e-05,1.945910149055313,-3.0956229808966329,-0.24679163542860882,-0.0014359381617371316,4
1480020180,8.111668387272113,42.338726758870102,-71.088134070622147,65.0,0.1351944731212019,1.7400312538068423e-05,8.7293733291317444e-05,3.7387894274634385e-05,4.5569238200139006e-05,6.6893881257172567e-05,1.945910149055313,-3.0955822950577603,-0.2471548791563116,-0.0014305743800317571,4
1480020210,1.7453432755221345,42.338736365333546,-71.088157003980527,65.0,0.029089054592035576,2.0823735938077921e-05,8.7293733291317444e-05,2.8589979514341585e-05,4.1377705373216136e-05,7.2764980077977661e-05,1.7917594692280547,-3.0955665503992233,-0.24767233789854615,-0.0014328814363557517,4
1480020240,3.125696566212939,42.338738624565892,-71.088144736351865,65.0,0.052094942770215646,9.5790198624509201e-06,5.4428894606695683e-05,2.8589979514341585e-05,3.4893804774868578e-05,5.1940258972675221e-05,1.945910149055313,-3.0955523407028545,-0.24781508007314113,-0.001399767146120653,4
1480020270,8.35001435626398,42.338756045482356,-71.08817194275818,65.0,0.139166905937733,1.0865812017555616e-05,6.5563911599489684e-05,3.276030058768087e-05,4.4268056762174283e-05,5.8479967519021518e-05,1.945910149055313,-3.0955899633121056,-0.24753702161538413,-0.0014320910129897069,4
1480020300,4.074968355638362,42.338748215139297,-71.088173188285339,65.0,0.06791613926063936,1.6257311952296311e-05,6.9865391490820443e-05,2.3073574016133729e-05,5.1468994330992763e-05,6.5376455922766031e-05,1.7917594692280547,-3.0955796498481756,-0.24713974985626116,-0.0014695679060855217,4
1480020330,4.132907566062058,42.338727307239758,-71.088141949067975,65.0,0.06888179276770097,1.6352815168257974e-05,6.9865391490820443e-05,2.3073574016133729e-05,4.2583664589191793e-05,6.4512668560140512e-05,1.945910149055313,-3.0955542831685849,-0.24646150926700258,-0.0014604018838825243,4
1480020360,2.986409731554575,42.338731463073017,-71.088139906132966,65.0,0.04977349552590958,9.8416753725800229e-06,6.4211248227685964e-05,3.3591265360880212e-05,4.695584302560405e-05,5.8945475934726348e-05,1.945910149055313,-3.0955851161756884,-0.24619536458739641,-0.00150160111144951,4
1480020390,2.3036593503012277,42.338744879185249,-71.08816225178137,65.0,0.038394322505020465,7.8414115871699824e-06,6.4565846783495553e-05,4.2423331292664976e-05,4.5027670397770196e-05,5.6240050554916356e-05,1.7917594692280547,-3.0955802682984697,-0.24687192294666183,-0.0015278210157396036,4
1480020420,2.2145418942144754,42.338736685503122,-71.088159119427587,65.0,0.03690903157024126,1.9318069940804403e-05,6.6878383497493289e-05,6.4281399896729114e-06,3.5894640821481077e-05,5.5278499258683489e-05,1.945910149055313,-3.0955076279977001,-0.24700177276212959,-0.0015071318236943986,4
1480020450,2.6545444683619133,42.338724057093728,-71.088135941678317,65.0,0.044242407806031885,2.1340035802076763e-05,6.6878383497493289e-05,6.4281399896729114e-06,2.1310382715701308e-05,5.3633047924987702e-05,1.945910149055313,-3.0955078507701743,-0.24675745009245456,-0.001493989280107063,4
1480020480,1.1512163275210459,42.338717160875305,-71.088123998202207,65.0,0.01918693879201743,2.0037232893902424e-05,7.3106996974502779e-05,1.4687848981849704e-05,2.977806767377691e-05,5.8480200497943486e-05,1.7917594692280547,-3.0956026259003049,-0.24687382087967014,-0.001505006004040697,4
1480020510,2.6345221944188992,42.338731250791568,-71.088157848990903,65.0,0.04390870324031499,1.4334097657388304e-05,7.3106996974502779e-05,2.6359629025521655e-05,4.2259879925525608e-05,5.8769397385072838e-05,1.945910149055313,-3.0955751410138626,-0.2467334964267103,-0.0014637208674582528,4
1480020540,4.655125830407042,42.338724975739893,-71.08814513782923,65.0,0.07758543050678403,5.6636239910774711e-06,6.416581071039841e-05,4.4486376232508541e-05,4.8999311456002424e-05,5.2903262193604486e-05,1.945910149055313,-3.0955226825652327,-0.24617074450155582,-0.0014554220804045015,4
1480020570,2.5312162705190615,42.338703993423621,-71.088116564090171,65.0,0.04218693784198436,5.1397694561692555e-06,5.728366979577913e-05,4.1537465485772085e-05,4.518526648346608e-05,5.126497901299577e-05,1.7917594692280547,-3.0955703683118703,-0.24579996793014636,-0.0014444194546663766,4
1480020600,3.078401256021919,42.338707654105718,-71.088138707009023,65.0,0.05130668760036532,7.9739578367766938e-06,6.1899706568134443e-05,4.1409941904363048e-05,4.1717535821865278e-05,5.0616068960672409e-05,1.945910149055313,-3.0955605055976663,-0.24593248729855285,-0.0014873294627597328,4
1480020630,2.0509567323070215,42.338725328654171,-71.088156947092585,65.0,0.03418261220511702,1.7371945579006215e-05,8.776530778252772e-05,3.2719251776450515e-05,4.1653774031160756e-05,6.0798425944923222e-05,1.945910149055313,-3.0955551571006361,-0.24586776558224874,-0.0015015340981018185,4
1480020660,3.056204261988464,42.338725293540897,-71.088152349310747,65.0,0.050936737699807735,1.7356445389985402e-05,8.776530778252772e-05,3.2719251776450515e-05,4.3990764038039424e-05,5.7628734854708318e-05,1.7917594692280547,-3.0955479288488363,-0.24545621783139482,-0.0014945330426186934,4
1480020690,2.1072894152229464,42.33872719040555,-71.088157778679331,65.0,0.035121490253715776,3.9526230622438964e-06,5.1423503453697289e-05,4.0913298101250098e-05,4.2315703903502994e-05,4.8390980471303108e-05,1.945910149055313,-3.0954930070896225,-0.24520596103653627,-0.0015317957955632399,4
1480020720,9.214509914836743,42.338726646697502,-71.088143624143726,65.0,0.15357516524727904,1.2501685426005927e-05,7.9339296343801976e-05,4.0913298101250098e-05,4.2315703903502994e-05,5.6177781039016286e-05,1.945910149055313,-3.0955253244279581,-0.2452997198201857,-0.0015263557439120169,4
1480020750,4.432625408949598,42.338734716487323,-71.088134880260739,65.0,0.07387709014915995,2.4005686934544822e-05,9.3561586258939934e-05,2.6143926380151145e-05,3.7333770983805115e-05,7.3621292765137456e-05,1.7917594692280547,-3.09557985797864,-0.24541631215721069,-0.0015309803408358497,4
1480020780,12.150317163209566,42.338760940225299,-71.088160820666985,65.0,0.20250528605349277,2.5624518237401899e-05,9.3561586258939934e-05,2.6143926380151145e-05,2.9255260223423895e-05,7.5758988567500689e-05,1.945910149055313,-3.0955785082525429,-0.24554198706873601,-0.0015630304883943816,4
1480020810,6.440027727860347,42.338752424217432,-71.088160569044931,65.0,0.10733379546433912,1.7183576729492977e-05,8.1369379599622758e-05,2.7361585818070534e-05,4.1797673913751362e-05,6.0193418646308658e-05,1.945910149055313,-3.0955634926908409,-0.24553297584118816,-0.0015761251279907582,4
1480020840,5.300026790857311,42.338735164023774,-71.088149073570321,65.0,0.08833377984762185,1.4481505770645616e-05,4.9175710140934524e-05,7.3711815968085611e-06,3.1624893668859035e-05,4.6709618830096449e-05,1.7917594692280547,-3.0955325468791002,-0.24508840508971599,-0.0015412507397399918,4
1480020870,8.43030136798963,42.33872278123043,-71.088143187862343,65.0,0.14050502279982716,2.2019934739709071e-05,7.7479474455700119e-05,7.3711815968085611e-06,2.5869089021546197e-05,5.3063062346801905e-05,1.945910149055313,-3.0955396430658055,-0.24464503256685458,-0.0015161867971283985,4
1480020900,3.584590382858617,42.338724803484872,-71.08815357194193,65.0,0.05974317304764362,2.32193037020307e-05,9.2837378051592397e-05,2.4318153571622802e-05,4.3499553366420176e-05,7.1748843473049874e-05,1.945910149055313,-3.0956139711542199,-0.24458121465811028,-0.0014950596028575783,4
1480020930,3.471551698875891,42.338726831081402,-71.088154231254322,65.0,0.05785919498126486,1.8778253334550409e-05,9.2837378051592397e-05,3.4785818538830385e-05,6.5364651090322979e-05,8.3799209941211268e-05,1.7917594692280547,-3.0956658581921297,-0.24488967197370251,-0.0014809126692960398,4
1480020960,8.85149939346918,42.338739501477853,-71.088167110263214,65.0,0.14752498989115298,2.2565589997582668e-05,8.7573962692531252e-05,1.9163504761681928e-05,3.3657345054053533e-05,6.089702963855252e-05,1.945910149055313,-3.0955872232386565,-0.2453249474314316,-0.001504719796135723,4
1480020990,4.257951259821259,42.338764520716452,-71.088189184545683,65.0,0.07096585433035432,1.4947669847996132e-05,6.4273767480106485e-05,1.9163504761681928e-05,3.4037515256302522e-05,5.5336168509327748e-05,1.945910149055313,-3.0955780569158833,-0.24531474305404541,-0.00151564622297983,4
1480021020,3.4827172124392876,42.338765186207254,-71.088181325202683,65.0,0.058045286873988126,1.1906578019629567e-05,6.4273767480106485e-05,2.8871511942992046e-05,4.2877671742712388e-05,5.8116802346945933e-05,1.7917594692280547,-3.0955810125839314,-0.24497869293698915,-0.0015244739229908616,4
1480021050,4.804584333025002,42.338747183377755,-71.088160130571467,65.0,0.0800764055504167,1.062669421716259e-05,6.5543176174417481e-05,2.8871511942992046e-05,4.6648822988969513e-05,5.3615233337757164e-05,1.945910149055313,-3.0955515057133285,-0.24523879110922259,-0.0014966750050834355,4
1480021080,12.709389436035831,42.338721440196302,-71.088128089282009,65.0,0.21182315726726386,2.0717970354057131e-05,8.4645506695357154e-05,1.9747379454601986e-05,4.6648822988969513e-05,7.3144693070913909e-05,1.945910149055313,-3.0955643472299701,-0.24547471489552342,-0.0014853456843576429,4
1480021110,5.9788690402734455,42.338720004399804,-71.088127569338326,65.0,0.09964781733789076,2.5228756609064802e-05,8.4645506695357154e-05,1.9747379454601986e-05,2.8294979678656128e-05,7.2525918890254537e-05,1.7917594692280547,-3.0955562443919664,-0.2454233853659252,-0.0014756232036501032,4
1480021140,11.806158396027678,42.338742322674634,-71.088163276425789,65.0,0.1967693066004613,7.7957859036702828e-06,4.8982045826154469e-05,2.4188545761868786e-05,4.1205001606841399e-05,4.6705684492193301e-05,1.945910149055313,-3.0955704973345184,-0.24573488298687884,-0.0014753669975860601,4
1480021170,0.6032884482676947,42.338748406196153,-71.088169936665111,65.0,0.010054807471128245,1.0539992114175546e-05,5.6175195345745951e-05,1.9561045094977118e-05,4.3517552971130931e-05,4.7264184575876962e-05,1.945910149055313,-3.0956055068716948,-0.24593128467043673,-0.0015065435885384514,4
1480021200,4.818669798580072,42.338748719314516,-71.088171543428544,65.0,0.08031116330966787,1.3513494145998565e-05,5.7255222917441552e-05,1.9561045094977118e-05,4.7984496723556459e-05,5.6563115835139597e-05,1.7917594692280547,-3.0956413285198656,-0.24583963702040415,-0.0015245574032117582,4
1480021230,3.293530760878381,42.338741883262244,-71.088175161299816,65.0,0.05489217934797301,1.8146795848992263e-05,0.00010852050023070308,5.3315294217412302e-05,5.6015823353051108e-05,6.1537457950866848e-05,1.945910149055313,-3.0956683104988238,-0.24565508412346815,-0.0015538993452313672,4
1480021260,3.005619225749334,42.338748002203417,-71.088171906184584,65.0,0.0500936537624889,2.1829277075644957e-05,0.00010852050023070308,4.5324237235636011e-05,5.249263230138589e-05,7.8753588676580799e-05,1.945910149055313,-3.0956275815778418,-0.2455318808090623,-0.0015238158430551884,4
1480021290,1.6932279664778505,42.338764650136255,-71.08818297043932,65.0,0.028220466107964175,1.8961906072758414e-05,9.2203906751062484e-05,4.5306138897638159e-05,4.6910670523066876e-05,8.1751099086189215e-05,1.7917594692280547,-3.095565840002267,-0.24548115925909134,-0.0014586659684079231,4
1480021320,1.9166295347347013,42.338759855029231,-71.088182856082085,65.0,0.03194382557891169,4.5772983120829423e-05,0.0001805715396830048,3.6419155485271391e-05,4.8532791524449075e-05,7.7140552591380528e-05,1.945910149055313,-3.0955985698462061,-0.24550017632246529,-0.0014545922568710884,4
1480021350,4.4529254193529635,42.338750066608895,-71.088180646795806,65.0,0.07421542365588273,4.8219987779934426e-05,0.0001805715396830048,3.6419155485271391e-05,3.9249271162523198e-05,5.2985997869487115e-05,1.945910149055313,-3.0956023856523243,-0.24552881625716214,-0.001439525378616716,4
1480021380,3.550537635440276,42.338745430471533,-71.088182439109033,65.0,0.05917562725733793,5.1240589627526868e-06,5.324439422776276e-05,3.7402135702509565e-05,4.1206696233443224e-05,4.6348520002886133e-05,1.7917594692280547,-3.0955985561389183,-0.24532451467020766,-0.0013861398410654651,4
1480021410,8.809131148802454,42.338732996553439,-71.088163834363542,65.0,0.1468188524800409,6.9387393857292685e-06,5.8644766928890548e-05,3.6999287427599817e-05,4.1370406168659868e-05,5.0393737113883579e-05,1.945910149055313,-3.0955853986737076,-0.24478333196687743,-0.0014331092395805643,4
1480021440,0.6020610114087432,42.338728232525753,-71.088148906407852,65.0,0.010034350190145721,8.2921252099083658e-06,5.8644766928890548e-05,3.4861833273380686e-05,3.832023015991104e-05,5.0301504457329504e-05,1.945910149055313,-3.0955566963049326,-0.24464064735284372,-0.0014902899995045758,4
1480021470,6.456952283661329,42.338735146516989,-71.08814808958256,65.0,0.1076158713943555,1.2611446250178062e-05,5.5001690431849426e-05,1.765377267436457e-05,3.6056668178091085e-05,5.1121920188591402e-05,1.7917594692280547,-3.0955636132285185,-0.24485800708105518,-0.0014944646876887385,4
1480021500,4.403111357942722,42.338736969293642,-71.088150664419601,65.0,0.07338518929904536,1.2589471957746555e-05,5.6431104350257502e-05,1.765377267436457e-05,3.5588117293114835e-05,5.2305323328781258e-05,1.945910149055313,-3.0956058118788214,-0.24522968872967485,-0.0014782760389048556,4
1480021530,1.6566827841314526,42.338737205845703,-71.088169816971728,65.0,0.02761137973552421,1.3225975602341707e-05,6.7865268643537064e-05,2.5712467050841914e-05,3.5588117293114835e-05,5.3020030287985299e-05,1.945910149055313,-3.0956052250577657,-0.24575893252610559,-0.001478494238028883,4
1480021560,5.15566534831357,42.338732980721041,-71.088155609455427,65.0,0.08592775580522617,1.4106324295559824e-05,6.7865268643537064e-05,2.5712467050841914e-05,3.1211654251156299e-05,4.8568063488435104e-05,1.7917594692280547,-3.0955730010042561,-0.24622388708280415,-0.0014944789193912132,4
1480021590,1.7387520922287765,42.33875351942212,-71.088156383374653,65.0,0.028979201537146275,9.1785572796810376e-06,5.8608739777029659e-05,2.9632922596795646e-05,3.908466246268833e-05,5.081370688323969e-05,1.945910149055313,-3.0955413926197042,-0.24608596231334784,-0.0015298488210612159,4
1480021620,3.0464435295626173,42.338751210571232,-71.088167127054476,65.0,0.05077405882604362,8.6129296169349304e-06,5.8608739777029659e-05,3.2792355098949892e-05,3.8247106988796757e-05,4.9955465668598414e-05,1.945910149055313,-3.0955117977393565,-0.24624323940749054,-0.0015310742991007972,4
1480021650,1.4503460634688574,42.338740176738945,-71.088163336478914,65.0,0.024172434391147624,1.5241539786430343e-05,7.0452495172331777e-05,3.2792355098949892e-05,3.7387802489371544e-05,6.6529319437487027e-05,1.7917594692280547,-3.0955247026909656,-0.24675369561832819,-0.0014660216728562736,4
1480021680,5.460847539604807,42.338734997116795,-71.08814456395487,65.0,0.09101412566008012,1.8663768547267857e-05,9.8904993559168234e-05,3.8921815898920043e-05,4.8541168317830636e-05,7.0307065609102572e-05,1.945910149055313,-3.0955448880515024,-0.24655418108033902,-0.0014794440601448441,4
1480021710,6.056377079203849,42.338719650972443,-71.08813245884906,65.0,0.10093961798673082,1.9142616394730251e-05,9.8904993559168234e-05,3.8921815898920043e-05,4.5086755518389727e-05,6.009910187851163e-05,1.945910149055313,-3.0955277845347111,-0.24600770921276233,-0.0014764106918906486,4
1480021740,7.292119129621197,42.33872011840203,-71.088144882917589,65.0,0.12153531882701994,9.202631181402594e-06,6.7893088972333538e-05,3.8637420537579182e-05,4.5138085537133231e-05,5.2999390013937607e-05,1.7917594692280547,-3.09552204642999,-0.24535747452985687,-0.0014316001839165501,4
1480021770,3.5589067806228374,42.338735483943736,-71.088149845278878,65.0,0.05931511301038062,1.0923561134803078e-05,6.7200193031329074e-05,3.3231431618145996e-05,4.5013297553414936e-05,5.7473294307532172e-05,1.945910149055313,-3.095556750595656,-0.24531729239124331,-0.0014310318805407214,4
1480021800,10.460153281550378,42.338727090361708,-71.088140224332733,65.0,0.17433588802583963,1.3320370955744285e-05,6.7200193031329074e-05,2.9849285941882119e-05,3.5105922731076494e-05,5.7473294307532172e-05,1.945910149055313,-3.0955515595013301,-0.245777576688397,-0.0014380908253176416,4
1480021830,1.452669733184526,42.338708221702348,-71.088130979585046,65.0,0.0242111622197421,1.0292792846371083e-05,5.1186914771534225e-05,1.9372851056818914e-05,3.078367057974884e-05,4.3116196312435944e-05,1.7917594692280547,-3.0955147377075853,-0.24569550832733819,-0.0014408395542554735,4
1480021860,7.8162879320831795,42.338725555213436,-71.088149939831425,65.0,0.13027146553471966,1.9935728415224041e-05,8.4556438725304738e-05,1.9372851056818914e-05,3.2853217648916148e-05,5.4426665213583785e-05,1.945910149055313,-3.0955469860004543,-0.24501348906720555,-0.0014756083050616201,4
1480021890,1.2450045200291369,42.338740478869177,-71.088164124558233,65.0,0.020750075333818948,2.0081607391208831e-05,8.4556438725304738e-05,2.6835771431622981e-05,3.5026981474335926e-05,6.7041957519544269e-05,1.945910149055313,-3.0955294964106246,-0.24462748278270946,-0.001497476319671006,4
1480021920,0.01644122476070315,42.33874484824215,-71.088170073150195,65.0,0.00027402041267838586,3.2594321902756329e-05,0.00012083273188474176,2.6835771431622981e-05,3.3582294522565473e-05,6.5482814022976976e-05,1.7917594692280547,-3.0954737530318881,-0.24464219610139101,-0.0014582845490008118,4
1480021950,3.8143895248546476,42.338736046488684,-71.088170857632591,65.0,0.06357315874757746,4.2260278241802271e-05,0.00013087521578130718,1.9739972560132928e-05,2.9164142530412183e-05,9.3174114916452858e-05,1.945910149055313,-3.0954649890566333,-0.24485437370962712,-0.0014259539385959869,4
1480021980,9.509858854733054,42.338724961112575,-71.088147420055449,65.0,0.15849764757888424,3.6746224620012589e-05,0.00013087521578130718,1.9739972560132928e-05,2.4653497601452406e-05,7.1481509341928093e-05,1.945910149055313,-3.095494307685374,-0.24452934285683617,-0.0013809004624688182,4
1480022010,6.688333100763826,42.338726509956842,-71.088143002470247,65.0,0.11147221834606376,1.6673923023501999e-05,7.7447520735692216e-05,2.3110318790771559e-05,3.7627347167916428e-05,5.0707121940245581e-05,1.7917594692280547,-3.0955395397427483,-0.24430928056975418,-0.0013644392952953282,4
1480022040,14.327538461694889,42.338746154367854,-71.08817204940307,65.0,0.23879230769491483,3.9623453234963676e-06,4.5247161708315462e-05,3.4774215138408034e-05,3.7008396782197073e-05,4.3944045355533644e-05,1.945910149055313,-3.0954789685521646,-0.24433241415545412,-0.0014289855120906657,4
1480022070,0.9186149823895717,42.338765713809089,-71.088191955441971,65.0,0.015310249706492862,4.7283306739220969e-06,4.9603081149408115e-05,3.4774215138408034e-05,4.0729109640138618e-05,4.6009359267985112e-05,1.945910149055313,-3.0954442755170217,-0.24408161848069485,-0.0014097926690626926,4
1480022100,16.225064962055534,42.338746113172363,-71.088161436210569,65.0,0.2704177493675922,5.151622979550388e-06,4.9603081149408115e-05,3.6237078808014814e-05,3.8918289874143415e-05,4.6564345613579317e-05,1.7917594692280547,-3.0955187322356483,-0.2441398739791695,-0.0014283766041405233,4
1480022130,2.041449765040626,42.338732018296724,-71.088147137588621,65.0,0.0340241627506771,8.8248819513385873e-06,6.2595921130381314e-05,3.6115719951459671e-05,3.6455509912434958e-05,4.44858288448151e-05,1.945910149055313,-3.0957086894991055,-0.24439501449336198,-0.001461760012826933,4
1480022160,15.458700889094127,42.338745773092725,-71.088172500472666,65.0,0.25764501481823543,2.8442574244846861e-05,0.000120782585633797,3.6115719951459671e-05,4.0759997233013486e-05,7.0582477286748965e-05,1.945910149055313,-3.0956878267150816,-0.24447118700094969,-0.0014410240880002572,4
1480022190,5.11990510659392,42.338767541872684,-71.088197656474449,65.0,0.08533175177656532,3.215051009904051e-05,0.000120782585633797,1.6333080835687883e-05,4.6961581502552124e-05,7.6091381458092978e-05,1.7917594692280547,-3.0954758485542615,-0.244475399320319,-0.0014612752891255268,4
1480022220,2.733396215728142,42.338774277712702,-71.088213440057316,65.0,0.04555660359546903,1.532602766578566e-05,6.8658425503022118e-05,1.6333080835687883e-05,4.0712514429131e-05,5.348704173654392e-05,1.945910149055313,-3.0954017428705183,-0.24466203937052847,-0.0014655839993700599,4
1480022250,0.6239892105047614,42.338761295244879,-71.088211381735547,65.0,0.010399820175079356,2.8183632462506835e-06,4.8067530950319727e-05,4.043484039296425e-05,4.1489849951332997e-05,4.6385226198574557e-05,1.945910149055313,-3.0953846169684698,-0.2448949856330393,-0.00145038889704452,4
1480022280,1.5280694244793878,42.338763384700222,-71.0882107716251,65.0,0.02546782374132313,3.9166965527948569e-06,4.8067530950319727e-05,3.6505754444896913e-05,3.8973184975446575e-05,4.4366183417375209e-05,1.7917594692280547,-3.0955754017682549,-0.24437309761967937,-0.0014160694308620401,4
1480022310,2.6796616589600957,42.338760545306172,-71.088197920854569,65.0,0.044661027649334925,1.3125108898052734e-05,6.1731832947138789e-05,1.9504509918421444e-05,3.7326722757474612e-05,4.9850884264228001e-05,1.945910149055313,-3.0957007722049084,-0.24445586932766875,-0.0014499575019015656,4
1480022340,1.8655361738827558,42.338762216766099,-71.088196156248159,65.0,0.0310922695647126,2.2566568680280133e-05,9.6548991347130103e-05,1.9504509918421444e-05,3.9049825811860624e-05,6.0880241913916213e-05,1.945910149055313,-3.0956493953645592,-0.24466427663194626,-0.0014469862962169515,4
1480022370,0.519047901935829,42.338757015342452,-71.0881820321422,65.0,0.00865079836559715,2.0173152056362674e-05,9.6548991347130103e-05,3.7426062027170655e-05,4.1197579461819035e-05,5.780011430034383e-05,1.7917594692280547,-3.0957116913671912,-0.24430326648754649,-0.0014662901811239484,4
1480022400,7.411437727088043,42.338755683234055,-71.088182346398142,65.0,0.12352396211813406,1.3647271884440549e-05,8.2540367241053721e-05,4.0927281633758276e-05,4.455826631708985e-05,6.1641753340975147e-05,1.945910149055313,-3.0955910240018727,-0.24417661799141602,-0.0014957522786798216,4
1480022430,5.078337777329938,42.338750216203515,-71.088186575426818,65.0,0.08463896295549896,1.3704436186208249e-05,8.2540367241053721e-05,3.5277743705173448e-05,4.8992718453202822e-05,6.1641753340975147e-05,1.945910149055313,-3.0954383912199153,-0.24390451372892527,-0.0014955381272095357,4
1480022460,1.1754549508498278,42.338732806263359,-71.088150158387208,65.0,0.01959091584749713,1.7978450066210225e-05,9.1011175241812692e-05,3.5277743705173448e-05,4.2616343766036301e-05,5.5773478328741697e-05,1.7917594692280547,-3.09536889336785,-0.24349245016038487,-0.0015429511292311467,4
1480022490,3.8683295342120543,42.33875418319893,-71.088152292285628,65.0,0.06447215890353424,1.7390327365542905e-05,9.1011175241812692e-05,3.5815309643633666e-05,4.2956239742748338e-05,5.8006705574496805e-05,1.945910149055313,-3.095445000664649,-0.24337184873619672,-0.0014603868561809186,4
1480022520,3.009686042131278,42.33878314417391,-71.088190616007992,65.0,0.0501614340355213,1.3270475007543809e-05,6.9942248016667115e-05,3.0592256083675418e-05,4.0932561590245506e-05,6.0082701651004874e-05,1.945910149055313,-3.0955533421120625,-0.24356298048303562,-0.0013955290290875984,4
1480022550,3.068163722342004,42.338783368990391,-71.088209638974831,65.0,0.051136062039033404,1.4920903942838445e-05,6.9942248016667115e-05,2.5715375067689302e-05,3.43469116749383e-05,5.3994729540735641e-05,1.7917594692280547,-3.0956074837134335,-0.24368882812305834,-0.0014081048397252749,4
1480022580,1.7930816047828944,42.338775409048075,-71.088213810484945,65.0,0.02988469341304824,1.6395072505842227e-05,7.9870387140808444e-05,2.5715375067689302e-05,4.1481704252797136e-05,5.5185136737658639e-05,1.945910149055313,-3.0954916281589471,-0.24348242887008356,-0.0014736559500003147,4
1480022610,5.456253721704417,42.338761269416509,-71.088189027036677,65.0,0.09093756202840696,1.5952244510935136e-05,7.9870387140808444e-05,3.2964512660657522e-05,3.6071323344671609e-05,5.7586784750785026e-05,1.945910149055313,-3.0954747269943743,-0.24332680497328388,-0.0015003582201168156,4
1480022640,0.6753073438010001,42.338753556813202,-71.088174095194645,65.0,0.011255122396683335,8.1448184956169934e-06,5.1212922923282432e-05,2.8905486550119911e-05,3.0074132325151335e-05,4.1605971577626592e-05,1.7917594692280547,-3.0956306624324448,-0.24297874543858466,-0.0014273798893319303,4
1480022670,5.106564406854729,42.338760458118983,-71.08818344921562,65.0,0.08510940678091215,1.1596577861840602e-05,6.2111837251195296e-05,2.7813602727225388e-05,2.9008079381717925e-05,4.5311939533660859e-05,1.945910149055313,-3.0957204922014574,-0.24297180548036443,-0.0013504212768232042,4
1480022700,3.160180381124214,42.338770536823894,-71.088198220466225,65.0,0.0526696730187369,1.2175165608841398e-05,6.2111837251195296e-05,2.4905812110988656e-05,3.3882491248861073e-05,4.9683263073842894e-05,1.945910149055313,-3.0957289094952514,-0.243125684652124,-0.0013469518196915515,4
1480022730,1.4747860941090467,42.338769309955154,-71.088207682329056,65.0,0.02457976823515078,1.0335345121680298e-05,5.2620570306374243e-05,2.4905812110988656e-05,3.0805997828078296e-05,4.818304321638549e-05,1.7917594692280547,-3.0957044335459201,-0.24310463433484134,-0.0013999183466794384,4
1480022760,5.432787187093318,42.33876762735806,-71.088193777396256,65.0,0.09054645311822197,1.6200950454468639e-05,7.2531273909034547e-05,2.8373721873014731e-05,3.3863067346043087e-05,6.2157791143919306e-05,1.945910149055313,-3.0957008107338813,-0.24284509123702883,-0.0013954895502585885,4
