TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480475100,10.313913502777336,42.338771744689019,-71.088183960804187,65.0,0.17189855837962226,2.6509630386500949e-06,1.0352879540071129e-05,3.0787628135556529e-06,5.1889484622946872e-06,9.5280985135436862e-06,1.7917594692280547,-0.0046177963546138586,-0.89224392369811112,0.010825223232592817,2
1480475130,1.8002096684742503,42.338794126509562,-71.088225482118034,65.0,0.03000349447457084,6.8982677393572502e-06,2.0805614432878432e-05,3.0787628135556529e-06,5.9020587739220174e-06,1.8922255714209569e-05,1.945910149055313,-0.0046369796390136791,-0.89194384114529512,0.010797337391625358,2
1480475160,16.289862829832547,42.338779256027145,-71.088196344260226,65.0,0.27149771383054244,7.0782841765508965e-06,2.4302001290518299e-05,5.1156187324585942e-06,8.6884754580270979e-06,2.0165735691046471e-05,1.945910149055313,-0.0045505083130475436,-0.89175903122537148,0.01080567674946117,2
1480475190,1.2196873352922155,42.338758850261755,-71.088159203707121,65.0,0.020328122254870257,7.1607984878562811e-06,2.4302001290518299e-05,3.21547910881679e-06,5.6005293812366108e-06,1.4130114351450972e-05,1.7917594692280547,-0.004473609049486761,-0.89221686090261876,0.010876979001064517,2
1480475220,7.974534446850852,42.33877190787593,-71.08817560830569,65.0,0.13290890744751419,6.4602780497885912e-06,2.398438172598141e-05,3.21547910881679e-06,6.331380457397431e-06,1.3535443322469644e-05,1.945910149055313,-0.0045027444840707595,-0.89311704492882193,0.010822163729832513,2
1480475250,2.244176155575763,42.33876921307585,-71.088182147351446,65.0,0.03740293592626272,5.1357182983617016e-06,2.398438172598141e-05,6.4574635907375911e-06,9.9930707253251739e-06,1.3445923019118102e-05,1.945910149055313,-0.0044881659192926868,-0.89341633407912735,0.010765546509418258,2
1480475280,2.858659600773411,42.338758419790274,-71.088193660135772,65.0,0.04764432667955685,3.8365353426669877e-06,1.422864155873858e-05,2.4157121583785325e-06,7.8895566180088343e-06,1.2186198157722053e-05,1.7917594692280547,-0.0043710679334752487,-0.89319890513432298,0.010653037982209616,2
1480475310,2.978044143791684,42.338768657534075,-71.088207523817289,65.0,0.04963406906319474,3.7271044444718345e-06,1.3606787069440748e-05,2.4157121583785325e-06,6.2668439516017277e-06,1.1596213746526171e-05,1.945910149055313,-0.0042540793598449386,-0.89295414630402703,0.010519568052985886,2
1480475340,5.274154890551359,42.338746563262653,-71.088184772980625,65.0,0.08790258150918932,3.6182884660050136e-06,1.3824675914240531e-05,4.5140538586434077e-06,6.823077933343539e-06,1.2969442258380084e-05,1.945910149055313,-0.0042857398014016371,-0.89324329815020209,0.010549831650384743,2
1480475370,11.805040574610976,42.33872560795281,-71.08816783850969,65.0,0.19675067624351625,7.8984421184943125e-06,2.6595260586572989e-05,2.9496414405929219e-06,5.2732423201373709e-06,1.25666591435258e-05,1.7917594692280547,-0.0044398099179711161,-0.89818470206768264,0.012249069835556981,2
1480475400,2.7670087399845427,42.33875977819784,-71.088200188828225,65.0,0.04611681233307571,1.4092087720814402e-05,4.3987241811423401e-05,2.6624659916236351e-06,5.250224572606091e-06,2.3657406900513714e-05,1.945910149055313,-0.0057061381991900728,-0.89071750184555309,0.016487780631509668,2
1480475430,12.200752758992596,42.338754602447985,-71.088188032676968,65.0,0.20334587931654327,6.6637966411681656e-05,0.00020555831726310478,2.6624659916236351e-06,8.22631947198873e-06,3.7074661705478162e-05,1.945910149055313,-0.004930537729863349,-0.89630065167896333,0.015475703822689174,2
1480475460,2.710348109793512,42.338712005026814,-71.088140372300785,65.0,0.04517246849655853,7.1862597794075442e-05,0.00020555831726310478,3.8755018220101157e-06,6.0676443236398318e-06,2.9129977410499709e-05,1.7917594692280547,-0.0030424385379577683,-0.9521352296953921,0.011670550560977315,2
1480475490,1.5286115929530468,42.338703102588241,-71.08812183117476,65.0,0.02547685988255078,7.1847712205278934e-06,2.6033664843400073e-05,3.8755018220101157e-06,5.1778088505239698e-06,1.1040753845252891e-05,1.945910149055313,-0.0037420581144125714,-0.99659788849992936,0.011704231576911302,2
1480475520,5.894203345792519,42.338709559260472,-71.088125571908989,65.0,0.09823672242987531,7.3239203108021805e-06,2.6279215214235617e-05,3.7441287166831866e-06,4.9350291607591728e-06,1.1040753845252891e-05,1.945910149055313,-0.0040647428436737841,-1.0027613177779273,0.011652229632393657,2
1480475550,1.3764041578293722,42.338734674106725,-71.088152836902808,65.0,0.022940069297156203,8.3812434975236375e-06,2.6279215214235617e-05,3.7441287166831866e-06,5.0428374517278544e-06,1.5893765424096387e-05,1.7917594692280547,-0.0041111241403326768,-1.0030643652820832,0.011687793601783568,2
1480475580,6.773238523771295,42.338749144501726,-71.08815771477758,65.0,0.11288730872952159,8.4536935893998677e-06,2.9767449442820039e-05,5.0834281404025062e-06,6.0551207380019095e-06,1.6879595843385616e-05,1.945910149055313,-0.0040851659860003699,-1.0035351778239658,0.011697545711948915,2
1480475610,3.7996291809717113,42.338753285422783,-71.088165956901065,65.0,0.0633271530161952,7.577618349179214e-06,2.9767449442820039e-05,5.3255379482142241e-06,1.1022047574904894e-05,1.8248254524589751e-05,1.945910149055313,-0.004106204774862037,-1.00361968081213,0.011681737069490069,2
1480475640,3.8120665118651575,42.338754293590789,-71.088191343854177,65.0,0.0635344418644193,4.6713999988315823e-06,1.9620274843684221e-05,5.4075874606909167e-06,1.2231179778636551e-05,1.6848832449609742e-05,1.7917594692280547,-0.0042839447450314866,-1.0029172180111299,0.011599411380445184,2
1480475670,13.731976333346752,42.338741820689592,-71.088173580342072,65.0,0.22886627222244588,4.0051905275193814e-06,1.7115201170096221e-05,5.4075874606909167e-06,8.8263340102477741e-06,1.397436603246153e-05,1.945910149055313,-0.005668176477599326,-0.97554604654354848,0.011261553971170497,2
1480475700,7.318525238379643,42.338718604775565,-71.088118294265954,65.0,0.12197542063966073,4.2852675609485036e-06,1.7496709596447065e-05,4.7851523891818388e-06,8.8263340102477741e-06,1.4256411094574357e-05,1.945910149055313,-0.0077798309004466406,-0.93555074743079525,0.010998464183328513,2
1480475730,11.055048726966087,42.338722100572284,-71.088112346903358,65.0,0.18425081211610145,5.1359618464781674e-06,1.7635105957730989e-05,4.7851523891818388e-06,6.445987301561046e-06,1.5971937452098421e-05,1.7917594692280547,-0.0092400226319692327,-0.90923312263748379,0.010744495157418467,2
1480475760,3.9701091865672256,42.338749257984027,-71.088137260963293,65.0,0.0661684864427871,4.2399244036731857e-06,1.7635105957730989e-05,5.6220192714833236e-06,8.293172832413891e-06,1.5331326909568385e-05,1.945910149055313,-0.0089552263004191359,-0.90885002127142855,0.010911479599919413,2
1480475790,1.5667302156168879,42.338761425608737,-71.088160267780253,65.0,0.026112170260281464,5.4224777693839968e-06,1.5830266691322539e-05,6.8711207701242558e-07,4.7098058410832419e-06,1.2522924725727161e-05,1.945910149055313,-0.0081842563003940196,-0.90851117435190587,0.011360410243649413,2
1480475820,6.381115361379032,42.338752420882166,-71.088181624188834,65.0,0.10635192268965053,7.4188895515719727e-06,2.3235133646848004e-05,6.8711207701242558e-07,2.9822770013133811e-06,9.6475629624229243e-06,1.7917594692280547,-0.0067462959761984504,-0.90853339544699541,0.011356279771274685,2
1480475850,2.2532197709262984,42.338730865421688,-71.08816083707589,65.0,0.03755366284877164,5.6731287922760321e-06,2.3235133646848004e-05,6.6756357778547932e-06,8.5097895876154032e-06,1.6649842058983938e-05,1.945910149055313,-0.0060206154175236077,-0.89824745807128104,0.011449986643142701,2
1480475880,9.280308929784379,42.338740409318874,-71.088149371507811,65.0,0.15467181549640632,4.5059223045265834e-06,1.8065571391622684e-05,4.9572406133349554e-06,7.0765308708784209e-06,1.3041092729896213e-05,1.945910149055313,-0.0057863141746335306,-0.8905213123168626,0.011592133846758713,2
1480475910,1.2739509183366158,42.33873946524448,-71.088132484077633,65.0,0.021232515305610263,1.2078052583845993e-05,3.5670923636489532e-05,4.9572406133349554e-06,5.7732293573603699e-06,2.4072117778299486e-05,1.7917594692280547,-0.0055650904383670171,-0.88901100839145242,0.011487820095061933,2
1480475940,9.51065515491892,42.338731776351921,-71.088137603558664,65.0,0.15851091924864866,1.1215956397909147e-05,3.5670923636489532e-05,4.4418711827733077e-06,6.9512641859444509e-06,2.0594810584228757e-05,1.945910149055313,-0.0054280172324884038,-0.88421133933644425,0.011537654744303915,2
1480475970,10.125500848026135,42.338752524228482,-71.088176531103699,65.0,0.16875834746710225,6.7934486004123409e-06,2.5024982559105553e-05,4.1839378270555941e-06,5.2507622305565364e-06,1.1419386121876712e-05,1.945910149055313,-0.0052647900088652185,-0.88194960012204571,0.011523128298050415,2
1480476000,2.472924252826317,42.338776089744727,-71.088198962742752,65.0,0.04121540421377195,7.1471708251066841e-06,2.5024982559105553e-05,4.1839378270555941e-06,6.3182643347104308e-06,1.1790116830294409e-05,1.7917594692280547,-0.0052345437437385884,-0.87554587699776221,0.011450285238086116,2
1480476030,6.940762037536765,42.338769512399985,-71.088194115435215,65.0,0.11567936729227941,9.0333307166637185e-06,3.2724839403347788e-05,4.2719653786670134e-06,6.377349089974494e-06,1.2235491754903268e-05,1.945910149055313,-0.0053558401102568867,-0.85346364551043619,0.011004314369348529,2
1480476060,0.7608819703824755,42.338750544920863,-71.088173150960174,65.0,0.012681366173041258,9.6643759237778068e-06,3.2724839403347788e-05,1.7962937784816155e-06,4.9020658277244273e-06,9.5078581883118085e-06,1.945910149055313,-0.0051978649242168705,-0.84187513521536661,0.010640559609159186,2
1480476090,2.140142201522732,42.338764502705473,-71.088184408109242,65.0,0.03566903669204553,4.5892829939077143e-06,1.5712367750714427e-05,1.7962937784816155e-06,3.1585537681755452e-06,7.4002182336622504e-06,1.7917594692280547,-0.0047867653866221398,-0.84202669522592544,0.010531749069481684,2
1480476120,3.6091384076814936,42.338775204950572,-71.0881971434912,65.0,0.06015230679469156,4.9004887630942798e-06,1.5712367750714427e-05,2.3673495986401129e-06,5.3379897008395603e-06,1.3530014303038166e-05,1.945910149055313,-0.0048067912914898986,-0.84228659649849469,0.010660958427411629,2
1480476150,6.111228254553049,42.33876454483417,-71.088198017709558,65.0,0.10185380424255082,3.5745264882178622e-06,1.3636453453746758e-05,2.9822292194026568e-06,8.3277990029869455e-06,1.3144264268995235e-05,1.945910149055313,-0.0048570195700571349,-0.84245362374423205,0.010693434730350445,2
1480476180,5.739135182274578,42.33874078448671,-71.088178473218164,65.0,0.09565225303790963,1.1466984445479362e-05,3.9858531599721562e-05,7.1741482583207908e-06,8.3097576373249913e-06,1.2291320214994457e-05,1.7917594692280547,-0.0047551557906600379,-0.84258870553579135,0.010615751316684151,2
1480476210,6.882343625389139,42.338740080641337,-71.088182314937754,65.0,0.11470572708981899,1.1936866028755186e-05,3.9858531599721562e-05,4.6433109186728055e-07,6.8867067500536331e-06,9.18192418418983e-06,1.945910149055313,-0.0047200544006379009,-0.84215413102541825,0.010657263843113827,2
1480476240,7.230336128463896,42.338759162245715,-71.088197936262432,65.0,0.12050560214106493,4.7197043276086957e-06,1.7831331677198763e-05,4.6433109186728055e-07,7.1715605373470281e-06,8.4678010534310923e-06,1.945910149055313,-0.0046947671254736608,-0.84222360568689913,0.010665895244719458,2
1480476270,3.1315580018243807,42.338775277127247,-71.088208565144654,65.0,0.05219263336373968,4.250486842095268e-06,1.7831331677198763e-05,4.9756388407892252e-06,8.2920412373482796e-06,1.3637565137562857e-05,1.7917594692280547,-0.0047328863036262452,-0.84282691187719483,0.010636026949619648,2
1480476300,0.8696005216117875,42.338779483424474,-71.088212872465618,65.0,0.014493342026863124,4.2912446648699307e-06,1.8480115718001146e-05,4.9756388407892252e-06,9.3535908167996468e-06,1.4816459162768698e-05,1.945910149055313,-0.0048247026897290197,-0.84271649763625101,0.010558365338672143,2
1480476330,3.9173793136486275,42.338759965470466,-71.088195754330499,65.0,0.06528965522747712,4.9545322274488316e-06,1.8480115718001146e-05,3.5078749746377235e-06,6.9932005110323017e-06,1.4369195007027161e-05,1.945910149055313,-0.0047764081346413504,-0.84255640162422973,0.010525703301003215,2
1480476360,1.0872972407422579,42.338747052511224,-71.088176416223504,65.0,0.01812162067903763,3.092505941621241e-06,1.2654820189095646e-05,3.5078749746377235e-06,4.7810554183905717e-06,8.2744142450683071e-06,1.7917594692280547,-0.0047170050191953456,-0.84257901501075183,0.0105479947629763,2
1480476390,6.068861094235218,42.338760465263064,-71.088170648543382,65.0,0.1011476849039203,6.7436603087126884e-06,2.1429767488452797e-05,4.6619469353157424e-06,5.2323959086378286e-06,1.6845345307321696e-05,1.945910149055313,-0.0046749758109235614,-0.84266428924751324,0.010475529333129757,2
1480476420,0.7609424686425784,42.338780792784192,-71.088200342929809,65.0,0.012682374477376307,6.1806722205534772e-06,2.1429767488452797e-05,5.1622473408408637e-06,7.2705837637460497e-06,1.6845345307321696e-05,1.945910149055313,-0.0045830153101408333,-0.84256679105493915,0.010390387932500645,2
1480476450,7.5856346389646685,42.338749851352915,-71.088177683612798,65.0,0.12642724398274446,4.1813836338292543e-06,1.876300207065826e-05,5.1622473408408637e-06,9.502520894555955e-06,1.2963749191669265e-05,1.7917594692280547,-0.0045804446822093432,-0.84211443348329951,0.010401351099280217,2
1480476480,6.418629638369345,42.338726355693964,-71.088148740389968,65.0,0.10697716063948909,3.5573576894322271e-06,1.876300207065826e-05,7.251112830690066e-06,9.1491527974315101e-06,1.2866796235245352e-05,1.945910149055313,-0.0045740187320346118,-0.84168523348917146,0.010475303559000514,2
1480476510,4.647260861175278,42.338736733971913,-71.088166288359886,65.0,0.07745434768625463,2.8149388097535955e-06,1.620065720909684e-05,7.251112830690066e-06,8.3982284755097177e-06,1.1372706056646697e-05,1.945910149055313,-0.0045739514363194603,-0.84151267299065746,0.010457411097075485,2
1480476540,3.414856369043216,42.338735419667039,-71.088170055884206,65.0,0.05691427281738693,3.351308205919882e-06,1.6619117552269857e-05,7.9724238705969461e-06,9.5809130511718173e-06,1.5647973539285582e-05,1.7917594692280547,-0.0046469137495324152,-0.84105536146486715,0.010419564214279033,2
1480476570,5.729814708039813,42.338757348714459,-71.088189944502062,65.0,0.09549691180066354,5.2253588778935323e-06,1.6619117552269857e-05,1.2168907191747053e-06,4.722502516811723e-06,1.1591780372014677e-05,1.945910149055313,-0.0047490717929319125,-0.84085263956431577,0.010439423609360458,2
1480476600,1.4891478501886124,42.338768738634364,-71.08820566482747,65.0,0.024819130836476872,3.7252215706726433e-06,1.2900173093804186e-05,1.2168907191747053e-06,3.7818325380618313e-06,8.3198526009739792e-06,1.945910149055313,-0.0047609244598461626,-0.84122764188174826,0.010484554657781016,2
1480476630,2.9742098822226457,42.338753110616452,-71.088188801669006,65.0,0.04957016470371076,1.1508435960641244e-05,3.7778047493414044e-05,4.6032272761748273e-06,5.8793889968926392e-06,1.1766003486420229e-05,1.7917594692280547,-0.0046941215793104745,-0.84219830266113505,0.010544343192700633,2
1480476660,1.6949003692031641,42.338745770445648,-71.088178012581892,65.0,0.0282483394867194,1.078454556536438e-05,3.7778047493414044e-05,3.1737825701991113e-06,6.4833609702215916e-06,1.3086814662271087e-05,1.945910149055313,-0.0045668539665742053,-0.84241189749363943,0.010526188240324127,2
1480476690,5.054496755083258,42.338734359364793,-71.088166558482783,65.0,0.08424161258472096,3.9003652741138937e-06,1.4280558397417554e-05,3.1737825701991113e-06,7.1836312605353295e-06,1.3086814662271087e-05,1.945910149055313,-0.0045049318998863141,-0.84211746034039447,0.010460687645573116,2
1480476720,2.773020037802193,42.338725917826579,-71.088155464288988,65.0,0.04621700063003655,4.1972034789179266e-06,1.4280558397417554e-05,1.6090841209300045e-06,5.5628423441995895e-06,1.1060902980383592e-05,1.7917594692280547,-0.0045817323664241452,-0.8422079479789627,0.010415888164367667,2
1480476750,2.226947529746687,42.338722810581757,-71.088133727517828,65.0,0.03711579216244478,7.2538908005147493e-06,2.5641462884602817e-05,1.6090841209300045e-06,5.2707362639042332e-06,1.0823776370129133e-05,1.945910149055313,-0.0047057691559187131,-0.84255769628709942,0.010374801863281243,2
1480476780,5.863070237598242,42.338744113781487,-71.088147420296764,65.0,0.09771783729330404,6.8579059081296586e-06,2.5641462884602817e-05,3.2035355891948745e-06,6.0722330204156806e-06,9.6266787975053252e-06,1.945910149055313,-0.0048138794555784839,-0.84241935075932628,0.010344776083271457,2
1480476810,7.760211988432523,42.3387478346988,-71.088155014702195,65.0,0.12933686647387538,6.6588030002420206e-06,2.3445672418910839e-05,3.2035355891948745e-06,5.0942715143177215e-06,9.6172200032599517e-06,1.7917594692280547,-0.0048785922787023574,-0.84215262787515444,0.010334213242172685,2
1480476840,5.876558700612397,42.338728031388321,-71.088138616439494,65.0,0.09794264501020661,7.4651640684771326e-06,2.7921164778559984e-05,3.8845560641812404e-06,1.1703607943166706e-05,2.0192287243685091e-05,1.945910149055313,-0.0049117956132016249,-0.84195944353744656,0.0102676409815635,2
1480476870,13.626741216371471,42.338745868703569,-71.088159888731866,65.0,0.22711235360619117,5.4274486290876188e-06,2.7921164778559984e-05,8.5679924925526638e-06,1.4139583584595641e-05,1.6411362912153348e-05,1.945910149055313,-0.004924575461872859,-0.84156873775403196,0.010215455876920456,2
1480476900,7.88949535019917,42.338765808558158,-71.088180955243018,65.0,0.13149158916998618,3.7236214316200668e-06,1.514594748659424e-05,5.1172303039024241e-06,9.3226501315197286e-06,1.4779937650038595e-05,1.7917594692280547,-0.0048843378368073577,-0.84121626527739668,0.010261780609923117,2
1480476930,3.630029728915429,42.338768878688732,-71.088198882783161,65.0,0.060500495481923815,5.0786686577284258e-06,1.7574607205635475e-05,2.7097820992472073e-06,5.2907462436799931e-06,1.321713418416846e-05,1.945910149055313,-0.0052295419849645378,-0.84345034690218734,0.011855394846387701,2
1480476960,11.209775383440158,42.338743337327507,-71.088168162460946,65.0,0.18682958972400263,1.2449640803842894e-05,4.2869807146623585e-05,2.7097820992472073e-06,7.9936926293311438e-06,2.0092437568016444e-05,1.945910149055313,-0.0054624339520081841,-0.83343424062504512,0.011760385192450451,2
1480476990,11.359473945354972,42.338733701832432,-71.088140298445822,65.0,0.18932456575591622,1.2182135948561729e-05,4.2869807146623585e-05,5.6287322930992733e-06,1.0954780680413348e-05,2.0613229897811885e-05,1.7917594692280547,-0.0055416704387190631,-0.77773593937523033,0.0097520200955811334,2
1480477020,8.778367401895714,42.338770743147862,-71.088162975454537,65.0,0.14630612336492857,9.071490707008437e-06,3.3676364489432371e-05,4.6200249923215513e-06,7.2383800259532109e-06,1.3058679333658694e-05,1.945910149055313,-0.0058380024168214082,-0.71568574576216171,0.0094216770538404129,2
1480477050,8.981498947721102,42.338773824384894,-71.088167368454137,65.0,0.14969164912868502,0.00012228968195531918,0.00035950636809386084,2.652446292354571e-06,4.2417849870472412e-06,2.3551559769257763e-05,1.945910149055313,-0.0057769187951020725,-0.69938204703558349,0.0093490840390879643,2
1480477080,6.551521607383897,42.338766322666729,-71.088183102746498,65.0,0.10919202678973162,0.00013188923513579774,0.00035950636809386084,2.652446292354571e-06,4.0415559169190843e-06,1.0367208650230829e-05,1.7917594692280547,-0.005865335464045736,-0.69984973688043384,0.0094433243401200028,2
1480477110,1.7461665898690166,42.338766824705495,-71.088193684455234,65.0,0.029102776497816944,5.6955374279037184e-06,1.9015282801335111e-05,3.13006856789055e-06,4.9844833769445139e-06,1.4258732136062697e-05,1.945910149055313,-0.0061479307168028265,-0.69951266389207911,0.0095406612830048389,2
1480477140,5.666607328908281,42.338766803007346,-71.088192876120345,65.0,0.09444345548180469,5.3797806129141621e-06,1.9015282801335111e-05,3.13006856789055e-06,7.4122224284514478e-06,1.5893156882441921e-05,1.945910149055313,-0.0061907226249943064,-0.69923121036484515,0.0095134897118402933,2
1480477170,1.366372372113782,42.338767265457825,-71.088180733063865,65.0,0.022772872868563034,2.9798414366155712e-06,1.5294001682555726e-05,6.1572573793902179e-06,9.0298458713943679e-06,1.2339527275988479e-05,1.7917594692280547,-0.0064803030142289121,-0.69935868271904866,0.0096211722871486337,2
1480477200,3.097297130187506,42.338756402428899,-71.088164006001222,65.0,0.05162161883645843,4.7821743845732117e-06,2.122170733239788e-05,7.8194674722962201e-06,9.8890725060479454e-06,1.5869233923246143e-05,1.945910149055313,-0.0067140864454712885,-0.69974200771903183,0.0098028921175844618,2
1480477230,3.264141765441756,42.338740577448746,-71.088151452517621,65.0,0.054402362757362606,6.1604682406106647e-06,2.122170733239788e-05,1.801442163339159e-06,8.8675588876152526e-06,1.6401013349736902e-05,1.945910149055313,-0.0064810656258084175,-0.69983264462599026,0.009730643702501313,2
1480477260,2.339783857860571,42.338743682540702,-71.08816744926159,65.0,0.03899639763100952,4.5625793416030354e-06,1.5695539687888049e-05,1.801442163339159e-06,7.0156580660115185e-06,1.2636196140836726e-05,1.7917594692280547,-0.0059680263914198423,-0.69931778450955273,0.0094210844530452486,2
1480477290,8.785523568026019,42.33875451340343,-71.088187125281408,65.0,0.14642539280043365,7.19922857462694e-06,2.9314089034701633e-05,6.2211114354978865e-06,8.5191711062826842e-06,1.5486727492405286e-05,1.945910149055313,-0.005909528633779847,-0.69543165060909751,0.0093144248435811875,2
1480477320,4.377762460580118,42.338763576689097,-71.088189000416776,65.0,0.0729627076763353,6.2612597094613042e-06,2.9314089034701633e-05,7.6390442550129496e-06,1.2238990771447161e-05,1.5517686551072667e-05,1.945910149055313,-0.0060270698314813234,-0.69187959600286963,0.0092538604288453039,2
1480477350,0.7712669880020853,42.33878363226232,-71.08820979748927,65.0,0.012854449800034754,4.0318457213263756e-06,1.5757457805222813e-05,4.4242903667746965e-06,7.7458451132824466e-06,1.410576629219959e-05,1.7917594692280547,-0.0061022944950141012,-0.69010831491648084,0.009235030849914257,2
1480477380,11.651881239405805,42.338760422888122,-71.088180109162181,65.0,0.19419802065676342,3.0407147409971815e-06,1.170178241255114e-05,2.1102427420582665e-06,4.4650310972622296e-06,8.6889926150551454e-06,1.945910149055313,-0.0061742512060791264,-0.68978820467652491,0.0092618773522518648,2
1480477410,1.1819307699724217,42.338735480902344,-71.088152313814419,65.0,0.01969884616620703,2.9881209179315903e-06,1.170178241255114e-05,2.1102427420582665e-06,4.4734789041376489e-06,8.3052703961932892e-06,1.945910149055313,-0.006166746255972101,-0.69031139202867775,0.0093620632962767378,2
1480477440,3.9725512235490172,42.338756256735898,-71.088180596484307,65.0,0.06620918705915028,8.6269522042309287e-06,2.8644556915442672e-05,2.6016321472273009e-06,5.2098979940646583e-06,8.25667165871245e-06,1.7917594692280547,-0.0062421996149446572,-0.69071789554545104,0.0095271652061159253,2
1480477470,2.2376170148342114,42.338750762148031,-71.088173068038714,65.0,0.037293616913903524,8.8389826758687343e-06,2.8644556915442672e-05,2.6016321472273009e-06,7.2438528424510857e-06,1.5323775428505378e-05,1.945910149055313,-0.0061394253348806566,-0.69072534819705311,0.0094744179689135177,2
1480477500,6.816304614114228,42.338741030904231,-71.088162316914548,65.0,0.11360507690190379,8.0738517206972395e-06,2.862840897550522e-05,6.9716716502201421e-06,7.9279000020606913e-06,1.5708748437595458e-05,1.945910149055313,-0.0059086735902660692,-0.69079757522645946,0.0093711737360659964,2
1480477530,1.848165047798529,42.338753825096816,-71.088191774149308,65.0,0.03080275079664215,7.7319067369718809e-06,2.862840897550522e-05,6.4599899603816104e-06,8.154709696341525e-06,1.7197013566839612e-05,1.7917594692280547,-0.0060054413575607131,-0.69053558629682776,0.0094261748148019714,2
1480477560,1.9305934232437583,42.338754542167393,-71.088186172055956,65.0,0.03217655705406264,4.3202724281057261e-06,1.8914543024609171e-05,6.4599899603816104e-06,1.1733768474166994e-05,1.8353096471003331e-05,1.945910149055313,-0.006025355668009923,-0.69024298209065194,0.0094590022438055532,2
1480477590,2.251662493769834,42.338732528100984,-71.088163852660287,65.0,0.037527708229497234,5.1359218674754998e-06,1.8914543024609171e-05,4.5799671351963864e-06,7.2643480235555023e-06,1.5619187869825258e-05,1.945910149055313,-0.0058720543034861527,-0.68974592519791755,0.0094323878497323873,2
1480477620,5.285920459425264,42.338709690302856,-71.088157605226144,65.0,0.0880986743237544,1.8494951960416179e-06,1.067454527627303e-05,4.5799671351963864e-06,6.5501553193046242e-06,8.049215239200634e-06,1.7917594692280547,-0.0058018994810073539,-0.6891117519462221,0.0094192110770026302,2
1480477650,2.0046287101484945,42.338700674030484,-71.088148139244666,65.0,0.03341047850247491,1.4256668967983429e-05,4.3831429790223438e-05,5.2706062017357209e-06,7.4020989956118954e-06,2.1866816526835549e-05,1.945910149055313,-0.0059393753013245601,-0.68940479700749613,0.0094971340232167141,2
1480477680,3.108727367360104,42.338710304351551,-71.088151436341533,65.0,0.05181212278933507,1.3946875296431432e-05,4.3831429790223438e-05,4.4986828987758943e-06,6.5322035349611573e-06,2.4089935721188114e-05,1.945910149055313,-0.0039706212864712865,-0.68869942755460389,0.010308127632798357,2
1480477710,6.964469345765763,42.338742288721711,-71.088169890219746,65.0,0.11607448909609605,1.286027404473523e-05,4.1915818273049655e-05,3.7040377618746035e-06,7.0358299824026e-06,2.0597209153459864e-05,1.7917594692280547,-8.4691226313933285e-05,-0.46295648998303435,0.0089287273043686995,2
1480477740,5.274991982896599,42.338767207224699,-71.088187296235006,65.0,0.08791653304827665,1.1930007826601391e-05,4.1915818273049655e-05,3.7040377618746035e-06,8.7148115527115004e-06,1.8398504995339673e-05,1.945910149055313,0.00059998572765149639,0.27352394163713445,0.00059131752569224131,2
1480477770,10.078327589258008,42.338762562391835,-71.088188054224219,65.0,0.16797212648763346,8.0515734965693625e-06,3.1795977308622054e-05,6.0033865602227844e-06,8.7148115527115004e-06,1.3055191032087643e-05,1.945910149055313,0.00025305584723358398,0.65741858329604097,-0.0039344353079002071,2
1480477800,7.803977589864687,42.338734256982541,-71.088154188118622,65.0,0.13006629316441146,9.7954242185784784e-06,3.1795977308622054e-05,2.9230972301403817e-06,4.3156619150339551e-06,1.0491072964999187e-05,1.7917594692280547,0.00023753346879119638,0.65754080052464803,-0.0039460750852453258,2
1480477830,1.8206798234923787,42.338710078787621,-71.088120200903731,65.0,0.03034466372487298,1.2850063341089268e-05,3.8226157707428018e-05,2.9230972301403817e-06,6.1580778133422456e-06,2.5549946794738343e-05,1.945910149055313,0.00021906539931201138,0.65799391976911537,-0.0039566393579531399,2
1480477860,1.7254035527853244,42.338721934248035,-71.088131118756678,65.0,0.028756725879755408,1.2615291513136406e-05,3.8226157707428018e-05,4.6277288388830704e-06,6.6179038481456051e-06,2.5549946794738343e-05,1.945910149055313,-0.0024792842870382165,0.53124214069334497,-0.00359078402591921,2
1480477890,12.236190446971221,42.338731371366585,-71.088139891094912,65.0,0.20393650744952035,7.9189411462873217e-06,2.6711394051789844e-05,4.6277288388830704e-06,5.0269624243850565e-06,7.5699912765557024e-06,1.7917594692280547,-0.0042797600515015804,0.36223705749857765,-0.0046021892405622052,2
1480477920,7.515259766164588,42.338729422441439,-71.088157879793897,65.0,0.12525432943607648,7.8258305639680355e-06,2.6711394051789844e-05,4.7793736470171932e-06,5.3401958574447031e-06,1.6016957096482767e-05,1.945910149055313,-0.0025762341323114584,0.36270419403341714,-0.0063156766848326959,2
1480477950,3.2439482804539104,42.338753755811389,-71.088189563824656,65.0,0.05406580467423184,9.2399467410451836e-06,3.385920184588193e-05,4.7793736470171932e-06,7.3197841446456533e-06,1.6016957096482767e-05,1.945910149055313,-0.0025980085561916372,0.36309187953991184,-0.0064450937774222661,2
