TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479325440,0.7963114366709901,42.341114421049888,-71.089237066826342,10.0,0.013271857277849835,0.0090223488128648652,0.025886082804461419,2.3760523428102273e-05,4.6498783660040154e-05,0.00020783831750129491,1.8675843750169279,0.34467004296903514,1.55427050526124,0.39259982900055618,3
1479325470,3.4326872160537643,42.341120386490381,-71.089221458802896,16.0,0.05721145360089607,0.0090271527723171183,0.025886082804461419,6.6323565822147445e-06,4.3985882128730969e-05,0.00018833072011598212,1.8675843750169276,0.41267522985257099,1.5012800897977858,0.4124676634134764,3
1479325500,5.877789834176799,42.34112163287746,-71.08921819774632,18.333333333333332,0.09796316390294664,3.5252981366366765e-05,0.00012189651600612579,6.6323565822147445e-06,4.0622074725401145e-05,6.7628956847734872e-05,1.7917594692280547,0.5136928793707044,1.431210503634728,0.47481271147600101,3
1479325530,4.2479264217701935,42.341113144408702,-71.089240407040009,12.333333333333334,0.0707987736961699,3.1531278275025331e-05,0.00012189651600612579,9.8370658290324861e-06,4.0917576312535741e-05,5.8454279664832552e-05,1.945910149055313,0.5194267281591578,1.4530645477014743,0.47583152699395098,3
1479325560,0.11189035689290767,42.341113318688194,-71.089239951053813,11.0,0.0018648392815484613,2.6195145904449857e-05,9.0772236456392814e-05,9.8370658290324861e-06,3.046820909240407e-05,5.8454279664832552e-05,1.945910149055313,0.51405870857066471,1.4605031709988856,0.46289246715437865,3
1479325590,1.4066944928790388,42.341112086770075,-71.089243174253653,26.5,0.02344490821465065,3.2095468995747664e-05,0.00011045666927053061,1.2824884829804041e-05,4.5850165296553859e-05,8.6308140294727212e-05,1.7917594692280547,0.50869835568896915,1.4603200861572783,0.44680407505406006,3
1479325620,0.06394825409883899,42.341109990477626,-71.089248659009073,50.666666666666664,0.0010658042349806498,2.9635001880455471e-05,0.00011045666927053061,2.2784738761242912e-05,5.3032044144933778e-05,9.8471524106174651e-05,1.945910149055313,0.51147683902224628,1.4809524630475213,0.4447108104521636,3
1479325650,0.39655282372315087,42.341110329575116,-71.089247771791818,45.833333333333336,0.006609213728719181,3.0204186194998538e-05,9.960020178102812e-05,2.2605921771933092e-05,2.8376624740305394e-05,7.9155279388725815e-05,1.945910149055313,0.51208377883660083,1.5042832851554755,0.4424118508467248,3
1479325680,6.057603504362295,42.341100578082248,-71.089239397519989,30.666666666666668,0.10096005840603825,0.0095694719638360851,0.025707286203689859,2.1081825140556919e-05,2.2259630786014176e-05,4.5060199492209243e-05,1.710560083757924,0.46469159668891685,1.5992302386711081,0.43092945794606735,3
1479325710,3.594935484444881,42.341071746728545,-71.089226376986161,30.0,0.05991559140741468,0.0089866342210790026,0.025707286203689859,2.1081825140556919e-05,2.1999803095374921e-05,3.1504836857361988e-05,1.8675843750169276,0.33443693609547359,1.8336641340982756,0.37332888510407741,3
1479325740,1.5167636418661292,42.341059656154705,-71.089218052635999,29.0,0.025279394031102152,1.844697268619711e-05,7.3064939728366266e-05,1.3424285859457972e-05,1.9804537559251052e-05,3.1504836857361988e-05,1.945910149055313,0.26360686809000056,1.94977221693199,0.3419478576405694,3
1479325770,3.408184144254915,42.341070381498305,-71.089222782823356,22.666666666666668,0.05680306907091525,0.00037033013157985307,0.00097409248888734074,1.3424285859457972e-05,2.0496713459109427e-05,0.00045985395623582596,1.7917594692280547,0.22689251991462914,1.9624121437464186,0.35295144704425785,3
1479325800,10.555638820677926,42.341104710979728,-71.089253357212158,14.666666666666666,0.17592731367796544,0.00119384943074043,0.0037376898445525279,2.8725845681057314e-05,0.00020087471144508226,0.0010840163332192735,1.945910149055313,0.19655054758128385,1.9536060591916657,0.36119263999949486,3
1479325830,10.853961470080556,42.34117559324239,-71.089242865863355,11.0,0.18089935783467592,0.0012499664104728872,0.0037376898445525279,3.5292865316059224e-05,0.00039430483471392114,0.0019763868961435939,1.945910149055313,0.18247871221421633,1.9197966202667427,0.34523707856422192,3
1479325860,25.445483517133038,42.341232506364911,-71.089137689742344,10.0,0.4240913919522173,0.016439569705670561,0.0449975042809308,4.3211179257679484e-05,0.00034180345181624382,0.0023079726654951773,1.710560083757924,0.11803284255093489,1.8152081802872351,0.36505051280733886,3
1479325890,16.91775148341466,42.341254254609673,-71.089062534804555,10.0,0.28196252472357763,0.18229103940797073,0.47493830046239793,4.3211179257679484e-05,0.00021307573989124467,0.18797157799543179,1.7770332013812695,-0.53748083133532276,1.9412403507868488,-0.29742689202242456,3
1479325920,56.840372013424414,42.341341079950674,-71.088911639592695,16.0,0.9473395335570736,0.68082590248140706,2.0773081730572684,0.00011113124797874323,0.062243606902620832,0.64799699614295425,1.8891591637540217,-1.252262442988562,0.88346464306933981,-0.98200784441377775,3
1479325950,103.98014286186317,42.341512064488931,-71.088534058603543,23.5,1.7330023810310529,0.59632317216786279,2.0773081730572684,0.1204691040828533,0.67420888693658587,1.0994579871657169,1.791759469228055,-1.4682750875949375,-0.62550397042755668,-1.122597172625015,3
1479325980,106.20617801331473,42.341679142361833,-71.088044215991246,25.0,1.7701029668885788,0.42384209652899968,1.1764396439417744,0.047393271673432595,0.37306038481376197,1.0285299256344136,1.9459101490553139,-1.4501922506606182,0.0085278994962729084,-1.1034506960621815,3
1479326010,92.75468338518807,42.341843381563535,-71.087596428181129,19.25,1.5459113897531345,2.0592404027514251,5.3626980081043945,0.017098425717145829,0.084127044663339437,2.7716618801671222,1.9459101490553139,-1.4278464092324643,0.22782479493291566,-1.154914769003464,3
1479326040,87.45591578944608,42.342088929416938,-71.087206795412214,11.75,1.457598596490768,2.1970218702938515,5.3626980081043945,0.017098425717145829,0.10908463920514572,3.4739103460634682,1.791759469228055,-1.4596238183787504,0.75757802858120493,-1.2100509586751382,3
1479326070,90.08134500460845,42.342407965606419,-71.08679783676854,10.0,1.5013557500768075,2.0558697493562414,6.1425396225035733,0.051011307102906994,0.14454993099539504,0.60684178318645599,1.9459101490553139,-1.5271343161414017,0.26523087191948569,-1.2193872866964257,3
1479326100,84.25776359754946,42.342707902232512,-71.086404263108136,10.0,1.4042960599591576,2.0264940176355295,6.1425396225035733,0.051011307102906994,0.16459794238273928,0.91796870455821022,1.8891591637540215,-1.2389223733800105,-1.1616183062663115,-1.1788160821711013,3
1479326130,49.72505625727056,42.342995407099231,-71.086084053452225,10.0,0.828750937621176,0.47788629278739003,1.4556630926565415,0.051571110040951294,0.39793279439336782,1.0746525636381066,1.791759469228055,-1.3063409862337927,-1.615896709730239,-1.1788485297763651,3
1479326160,14.65051987361524,42.343221883328958,-71.085982579338463,10.0,0.24417533122692067,0.70160879932983677,1.9773983925983565,0.00022339496815953228,0.14558104134248048,1.2020050108713958,1.8891591637540215,-1.1567307936390161,-1.0653955715237184,-1.1517605068882841,3
1479326190,34.535982111723094,42.343402171779758,-71.086096891733902,10.666666666666666,0.5755997018620516,0.84417912115081484,2.3043300492587031,0.00022339496815953228,0.24470586560762797,1.4948063660370878,1.8891591637540219,-0.59827855749921477,-0.51137751397350417,-1.0802223610616966,3
1479326220,53.82677846521458,42.343707497969596,-71.086278083334761,17.666666666666668,0.897112974420243,0.55946497000365469,2.3043300492587031,0.6592014279909949,0.73944350143985749,1.0010817008344717,1.791759469228055,-1.0581124857184039,-0.94965115288849555,-1.1654290189422423,3
1479326250,44.46665629336147,42.344062897648989,-71.086421997818263,27.666666666666668,0.7411109382226911,0.20832579527700446,0.96768378491042883,0.30743268674880625,0.62652382730517442,0.85936476503359382,1.9459101490553139,-1.4600736814436188,-0.77631868609094723,-1.273746796268421,3
1479326280,64.46978601447492,42.344309014074831,-71.086632379396917,35.333333333333336,1.074496433574582,0.28555694960284161,0.7828663291868031,0.014739949787813952,0.15551973729672317,0.6301940198907019,1.9459101490553139,-1.276878735629086,0.65156654437571615,-1.2673603008451024,3
1479326310,44.88111267021394,42.344337135359972,-71.086922185096043,40.333333333333336,0.7480185445035656,0.14328296276179911,0.35539458458859868,3.1832536925129713e-05,0.015179841046238537,0.24143827657598288,1.791759469228055,-1.268532566199372,1.3126379620463537,-1.2448472270153952,3
1479326340,16.791721019563965,42.344224171053952,-71.087097207616168,43.666666666666664,0.2798620169927328,0.11910712393851774,0.35539458458859868,3.1832536925129713e-05,0.0029142440135160345,0.072736397227275623,1.8937882323911377,-1.556064453105036,0.68282207354719737,-1.2397621551968612,3
1479326370,3.809590032051989,42.344167067243113,-71.0871510306104,45.333333333333336,0.06349316720086648,0.022946710346848774,0.063339567466421859,6.7308638597745634e-05,0.0029142440135160345,0.030861039406432828,1.8937882323911377,-1.8977489326361137,0.12141295092888785,-1.2882037563882527,3
1479326400,29.25939379227145,42.344229013000025,-71.087118295087564,44.666666666666664,0.48765656320452416,0.10406809119422938,0.28870083296663074,6.7308638597745634e-05,0.00088692852635851996,0.03823454572439499,1.6609474332869181,-1.6511450860510595,0.44366704832963183,-1.2923413682323466,3
1479326430,7.051025199137613,42.344297681741743,-71.087059565886008,37.333333333333336,0.11751708665229356,0.19502757778668561,0.55240619468947882,0.00077035503442250989,0.0073198434582355705,0.1826317072691061,1.8891591637540217,-1.4073608992963156,0.56615609639394793,-1.3128858677653572,3
1479326460,4.904111468969415,42.344323693581266,-71.087052987489031,38.333333333333336,0.08173519114949025,0.18844582221372647,0.55240619468947882,1.447407414457116e-05,0.0027995970177759387,0.046012521956063993,1.8937882323911377,-1.4309173574156129,0.52166010176413657,-1.3071382283104398,3
1479326490,29.048929197843737,42.344342953797785,-71.087090345631481,39.333333333333336,0.4841488199640623,0.019550728976340182,0.054450342396262827,1.447407414457116e-05,0.00035341840495808896,0.0053377291274342292,1.6581101035673729,-1.7210913278068851,0.94041116658424728,-1.2968033337013367,3
1479326520,5.743205574697336,42.344286608549176,-71.087141036587866,32.333333333333336,0.09572009291162226,0.039399897015506266,0.10942445868833506,0.00016811565264555922,0.002046193762969873,0.057699589521227751,1.7770332013812693,-1.841922901774421,0.36658731150043788,-1.3339972522417245,3
1479326550,23.44909653465285,42.344279184278427,-71.08709233214249,34.0,0.3908182755775475,0.18396130408780242,0.50023004445032182,0.00016811565264555922,0.031986672178623721,0.28620133490514127,1.8891591637540219,-1.4042126343450412,-0.27781355879482972,-1.2839315432817386,3
1479326580,8.851591036893604,42.344283093039273,-71.087017231687071,42.666666666666664,0.14752651728156005,0.18785211734440049,0.50023004445032182,0.00073175110842992313,0.055816129900192926,0.34641023629263112,1.791759469228055,-1.55525619703623,-0.64664438510768829,-1.2648053684052918,3
1479326610,13.454198796206608,42.344171966465517,-71.08709679829991,44.666666666666664,0.22423664660344347,0.053201378366528537,0.13914052201578375,0.00073175110842992313,0.0047181785406988225,0.098391708593445315,1.8891591637540215,-2.2615385460027357,-0.16920230565484351,-1.3240952365478957,3
1479326640,45.6081542249801,42.344139950389369,-71.087250290504741,39.333333333333336,0.7601359037496683,0.057420932839743311,0.13914052201578375,0.00044369482092410632,0.0019810544783032185,0.063694402297423902,1.7770332013812697,-2.2896022137323158,0.80801143499525452,-1.3632236237428601,3
1479326670,32.97090474032911,42.344166453967198,-71.087426324441196,37.666666666666664,0.5495150790054851,0.00089054476473706247,0.0031566022358743657,0.00044369482092410632,0.00092315451691089324,0.0018245627410235896,1.7917594692280547,-1.9614861336021636,1.502542203416553,-1.3668764193825897,3
1479326700,15.044813583006393,42.344169477738767,-71.087437056071224,34.0,0.25074689305010656,0.00047405141782159668,0.0013150222101044661,5.48498402985667e-06,0.00052256223836250342,0.0011497408857759424,1.945910149055313,-2.1608583215502759,1.3519929580781505,-1.3632181564231769,3
1479326730,49.61836543407209,42.344134500056832,-71.087276930987002,24.333333333333332,0.8269727572345348,0.40867600156767808,0.94694672926732448,5.48498402985667e-06,0.00052256223836250342,0.69244389438809872,1.7770332013812695,-1.801859530259567,0.033653902704384252,-1.3539581301664012,3
1479326760,69.0528034622039,42.343931410733937,-71.087007827191712,13.333333333333334,1.1508800577033982,0.25330625789877576,0.94694672926732448,0.28466546071263271,0.41353767684516551,0.79956565465748586,1.791759469228055,-1.78714053206277,-2.2560213054308123,-1.3119791191797916,3
1479326790,69.31184876897024,42.34367417990449,-71.08668212599224,10.0,1.1551974794828372,0.62371371539006049,2.0449850115468693,0.13111868262871101,0.23546496677253823,0.68973148389256145,1.9459101490553139,-0.6614839246573021,-2.1047041771763486,-1.3234210723343913,3
1479326820,71.80088048154329,42.343516759381025,-71.086353175408291,10.0,1.196681341359055,0.63472792385959464,2.0449850115468693,0.13111868262871101,0.20736050290953437,0.94457025320563015,1.9459101490553139,-0.4988264910716606,-1.516926017229475,-1.210371903681652,3
1479326850,28.677320394436666,42.343334360087617,-71.086101873378354,10.0,0.4779553399072778,0.79911807150611092,2.6514722542294074,0.22845653298662499,0.46025159121757603,0.97464382314351616,1.791759469228055,-2.2500532632485983,-1.0283703565672757,-0.95893168115172733,3
1479326880,65.91954866370146,42.343068502882829,-71.086229905552315,10.0,1.0986591443950244,0.86724972860057103,2.6581381767772969,0.42335568007142643,0.71744681096482021,1.9840563367569501,1.9459101490553139,-2.4111803232852269,-0.94331501872247558,-0.83009489495639666,3
1479326910,96.45509498006948,42.342776954446315,-71.086613771571862,10.0,1.6075849163344913,0.81214983985775957,2.6581381767772969,0.38634619382002244,0.53711964184406491,1.7028538421396742,1.9459101490553139,-2.4101317313464254,-1.6589643258478171,-0.92731594649656834,3
1479326940,90.5604332132621,42.342406081773667,-71.087006392489286,10.0,1.5093405535543682,0.77620305550362967,2.0890672649948554,0.092851971872859526,0.27109567226404807,1.5012957434652496,1.791759469228055,-2.5097987692751484,-2.5644672827137582,-1.0710837805932591,3
1479326970,93.53504826893511,42.342025737550436,-71.087409622102129,14.25,1.5589174711489187,0.55775484320737678,1.7847664567480983,0.092851971872859526,0.15528357193282341,0.29192804973485997,1.8891591637540215,-2.8214257249587775,-2.7997136058594982,-1.0926270120126313,3
1479327000,104.90604224005799,42.341740758430539,-71.087850412420082,21.75,1.7484340373342997,0.29994490166154231,1.0890199640729783,0.13833848218080641,0.22726163398587637,0.32337236613916331,1.8891591637540217,-2.5209432242194869,-2.2575521311051436,-1.2236449602780737,3
1479327030,105.1469565190348,42.341470747992723,-71.088310333035039,25.166666666666668,1.7524492753172467,0.95215698980690744,2.9771300431128376,0.28229460628691233,0.4922667460209984,1.7789983265626543,1.791759469228055,-2.3367286940110232,-2.067176671625369,-1.0495703864125876,3
1479327060,98.8681675987723,42.341190640155567,-71.088792834497141,25.25,1.6478027933128716,1.0161994332121522,2.9771300431128376,0.040626251768829356,0.62828625302251506,2.227492509295681,1.9459101490553139,-1.8805526132528301,-2.3107518501012301,-0.76388830933770868,3
1479327090,30.73725785556717,42.340922628103151,-71.089094281262803,25.083333333333332,0.5122876309261195,0.88814333120979516,2.4459939045321484,0.040626251768829356,0.10585407642990485,1.1653633099799774,1.8891591637540215,-0.11654759246972432,-1.4173237215825771,-0.95236170722466496,3
1479327120,28.946617801460867,42.34066220935653,-71.089083784326064,25.0,0.4824436300243478,0.27812862585930309,0.70872788398315612,3.7738163828195405e-05,0.011084403685743734,0.44183707997349114,1.7328679513998633,0.74010149953145998,-0.26093619875606899,-1.2584386067703284,3
1479327150,30.71709918618272,42.340469594618639,-71.088952395199883,25.0,0.5119516531030454,0.44380088493548114,1.2213210224894413,3.7738163828195405e-05,0.025855001067488989,0.68220195404116579,1.8891591637540217,1.078896773545867,-0.20024541137022056,-1.3091909429068644,3
1479327180,61.649444036211705,42.340213162165448,-71.088748214832592,25.0,1.0274907339368617,0.52006024733735956,1.4806081338131016,0.05066397069311486,0.25646853533782987,1.1428994298185779,1.9459101490553139,0.59790415268168751,0.21949359699529714,-1.2762357348509714,3
1479327210,65.05155694072737,42.339843013130441,-71.088495690441789,25.0,1.0841926156787893,0.43844044060829951,1.4806081338131016,0.1088863128270644,0.50145568057182555,1.0126194817726681,1.791759469228055,0.34047008852291349,0.37902818603793326,-1.2154014928175385,3
1479327240,53.611635149416124,42.339468389556139,-71.088233653987857,25.0,0.8935272524902688,0.69062602609553292,2.1887369778570438,0.1088863128270644,0.54925600384498829,1.3238725510502596,1.9459101490553139,-0.48794147565151219,-0.29158820302676419,-1.1978120724621502,3
1479327270,30.47962460865841,42.339078745611339,-71.088165095607849,25.0,0.5079937434776401,0.7870320648412148,2.2118094714287935,0.43813867295879477,0.54925600384498829,2.1581862949771757,1.9459101490553139,-1.7118614393857337,-0.9030363571836556,-0.97678576190404254,3
1479327300,24.326504928562787,42.338747907003707,-71.088249149332825,32.75,0.4054417488093798,0.96477236331928562,2.2118094714287935,0.012860899732562657,0.043681196551503661,1.7052613773126795,1.791759469228055,-0.88421497635350355,-1.3220451446146375,-0.98345217203027291,3
1479327330,5.9300123751637726,42.338633659567996,-71.088243205166478,48.583333333333336,0.09883353958606288,0.30261107652191283,0.79623080822778736,0.012860899732562657,0.066239950079245158,0.50766024189638848,1.9459101490553139,-0.97611017812223344,0.039791507555066587,-1.3201534965652257,3
1479327360,11.187057889146477,42.338663600674806,-71.088224288442603,68.464235050713384,0.18645096481910794,0.30192787940946308,0.79623080822778736,0.021127825193739971,0.061139638774064343,0.50766024189638848,1.9459101490553139,-0.93774323785831781,0.10332712780510286,-1.3461642904472531,3
1479327390,3.942309853657953,42.338737946759132,-71.088225751989782,87.144090507435564,0.06570516422763255,0.026727722612895421,0.084007881078650759,0.00014117571332030026,0.015239636185086716,0.034417314785476216,1.7328679513998633,-0.19533749906385214,-0.067601348265955596,-1.3509249559615084,3
1479327420,0.652999538521264,42.338789628963077,-71.088228992407352,72.081518914633847,0.010883325642021068,0.012587907693407984,0.033259640057927094,8.0571719138982181e-06,9.413917996444916e-05,0.018065988124503357,1.7770332013812695,-0.5439772735300078,1.2754470479619406,-1.2658398545517271,3
1479327450,2.2949338175652128,42.338782139942779,-71.088214072181344,102.34908832448856,0.038248896959420214,0.011513334294224612,0.033259640057927094,8.0571719138982181e-06,6.6209268546181578e-05,0.012173423741055078,1.8562701281920879,-1.7022314144373103,0.7895551207535102,-1.2786694614591798,3
1479327480,1.3796013213308322,42.338792538036714,-71.08822076983418,132.04672051850429,0.022993355355513872,0.076305212477875597,0.20988043462652087,8.5315890483765101e-05,0.0015833028337120668,0.012956534583132234,1.7347645210257752,-2.5361971339488947,-0.97652218345030128,-1.3961865742232034,3
1479327510,2.9348336249402767,42.338805368446913,-71.088235213236445,116.03116364238929,0.04891389374900461,0.3396795256226906,1.0192135396113502,0.0014385804202511909,0.0060802434944323995,0.22879640893930636,1.8891591637540217,-1.9565039659230321,-0.058310182581725822,-1.1542646121742113,3
1479327540,3.7064261152304323,42.338810155124776,-71.088238877375673,88.527866753375932,0.06177376858717387,0.34822221730766834,1.0192135396113502,0.00049084221922213558,0.0027065487446671886,0.14909582620605338,1.8043716191528452,-0.93655895038540182,1.5049893958931357,-0.55000848193542473,3
1479327570,3.2914312674084414,42.338804746063296,-71.088232876071444,101.70643681702943,0.05485718779014069,0.0015435320492341222,0.0038252550764613278,7.7603390225684891e-06,0.0002040272185066263,0.0030445685897192163,1.7917594692280547,-0.21965007523792832,2.0858240077981818,0.097670311955265279,3
1479327600,0.6711645455041212,42.338807036155977,-71.088230339984818,101.48380086061989,0.01118607575840202,0.0013085055930146259,0.0038252550764613278,1.349015343672416e-06,1.9658211901368364e-05,0.00020807975892269694,1.945910149055313,-0.19238018100560531,2.09076111836823,0.18887001840921411,3
1479327630,1.0195618452582107,42.338812291114124,-71.088234358534507,69.663131002356735,0.01699269742097018,9.3678419305791822e-05,0.00026770934873300095,1.349015343672416e-06,8.4912576164970253e-06,0.00014154230996815816,1.945910149055313,-0.19623339142175616,2.0774084021490169,0.19186631774153143,3
1479327660,0.7990831111891223,42.338815669083836,-71.088237984618161,72.237929577897916,0.01331805185315204,0.00019759467015289094,0.00056273137883704812,4.5221833716578562e-06,8.1356284055741377e-06,0.00012279973879901642,1.7917594692280547,-0.20812633792154034,2.0622401125533352,0.20270174849736747,3
1479327690,1.5252187706919451,42.338803165508779,-71.08823390483839,72.961722535687699,0.02542031284486575,0.00019263253876739445,0.00056273137883704812,3.4434191350007831e-06,3.7680276510644319e-06,4.7238637321468709e-05,1.945910149055313,-0.20965251812339017,2.0568024138944625,0.20375035485962098,3
1479327720,2.0516925363112737,42.338794692774464,-71.088226990948797,65.0,0.03419487560518789,5.5161477685911913e-05,0.00016213216147488565,3.4434191350007831e-06,3.7680276510644319e-06,6.0362394309746613e-06,1.945910149055313,-0.20338671206366299,2.0363395273606097,0.2061774449594394,3
1479327750,0.7460803680291821,42.338802600940362,-71.088229701462154,65.102519910908129,0.012434672800486369,0.071020721163349745,0.19060322919776604,1.1258250768409944e-06,1.9483837768664176e-06,0.00012282182284199109,1.710560083757924,-0.18993608378230534,2.0092535243537069,0.17755430425545984,3
1479327780,1.7016015500527888,42.338804492073805,-71.088236998718287,65.102519910908129,0.028360025834213147,0.066692007911730883,0.19060322919776604,1.1258250768409944e-06,1.597330127181601e-06,4.1507080915419988e-05,1.8675843750169276,-0.1871518078225827,2.013663006934447,0.12301683566591928,3
1479327810,2.1413825496134105,42.338801792008873,-71.088238714597892,67.987551979137422,0.03568970916022351,3.0292768585095908e-05,7.550098690107046e-05,1.0430513491358256e-06,1.7697455138877085e-06,3.5428476930346385e-05,1.945910149055313,-0.18882582908612286,2.0367456474479586,0.10353056790053286,3
1479327840,1.3864998424135955,42.338802990420312,-71.088234252000717,67.987551979137422,0.02310833070689326,2.2683513939838796e-05,6.3343778930923254e-05,7.4979134101542027e-07,1.1733221591950087e-06,5.4640430864888298e-06,1.7917594692280547,-0.19197950130502447,2.054863315733475,0.10324654117568549,3
1479327870,10.474429494275958,42.338801982106787,-71.088218655750097,88.692613852609995,0.1745738249045993,0.018583529899912112,0.0463397800160813,7.4979134101542027e-07,5.0130565129609632e-06,0.034219802378292315,1.8043716191528461,-0.19167162109153041,2.0762064253615518,-0.049105558063398572,3
1479327900,0.8676917468460609,42.33879488434156,-71.08818532065365,135.51680665794598,0.014461529114101014,0.01672232753701642,0.0463397800160813,2.2415057329686403e-05,0.010232223205884867,0.034219802378292315,1.8937882323911377,-0.23299427258618297,2.0947287752575958,-0.16996663651962371,3
1479327930,2.875753578505885,42.338806654688717,-71.088175842991348,163.5395011218348,0.04792922630843142,0.055788958840945556,0.15333757982074325,2.2415057329686403e-05,0.00015209143504234303,0.016060598419159737,1.6581101035673729,-0.2445992868643716,1.9253733014463748,-0.051330560485595006,3
1479327960,12.849609755351263,42.338809778102714,-71.088183991162026,175.5676279398526,0.2141601625891877,0.066965723072482275,0.16183264265191494,0.00010801457355951538,0.010349245372810663,0.1446169121370911,1.8891591637540219,-0.2063765660183223,1.7207794106135457,0.10146036191112585,3
1479327990,8.736500705222227,42.338813629582418,-71.088199128902687,153.10693965539571,0.1456083450870371,0.062683709439270596,0.16183264265191494,2.8470135271532687e-05,0.0064358713378449405,0.10436572789948977,1.8891591637540215,-0.22877674261672717,1.8080498387386117,0.11701932241966616,3
1479328020,5.6065720216298764,42.33880985311248,-71.088210172899679,117.70091682889019,0.0934428670271646,0.0046417079978913808,0.012771593419643092,5.1134252407356933e-07,4.6389915465346575e-05,0.0023327187308167501,1.7105600837579242,-0.26326411308953718,1.8743743140667934,0.12899054238284682,3
1479328050,4.669558841248579,42.338810985297854,-71.088221429972762,88.342906339852419,0.07782598068747631,0.023200179667722282,0.0677815225553417,5.1134252407356933e-07,7.4446978064199873e-05,0.0054403147086735434,1.8056165767134955,-0.28553664205438833,1.8518709276046512,0.14510703884477499,3
1479328080,4.337714586966109,42.338820240570868,-71.088215715278452,90.466873470899742,0.07229524311610182,0.023382951192864487,0.0677815225553417,2.8754624882432527e-06,6.6414073463251139e-06,0.0041309605452472965,1.8056165767134953,-0.27658522924389761,1.8531107680248957,0.11630264972840647,3
1479328110,1.9785247918183866,42.338824448364022,-71.088220050830202,118.3295720065484,0.032975413196973107,3.2767036950731279e-05,8.7438204497262289e-05,2.2372168432338812e-06,3.6863910069099838e-06,4.4656013547920233e-05,1.7917594692280547,-0.24347795375380898,1.8149169935814049,0.074633870996758431,3
1479328140,5.51072781648046,42.338825909762484,-71.088235945549911,108.9539925295764,0.09184546360800767,0.082426440704833681,0.24254667586766687,2.2372168432338812e-06,2.2686031534873568e-05,0.045380844097329336,1.7770332013812695,-0.5260956423768326,1.2265245432694087,-0.32738071450399697,3
1479328170,5.170452197995937,42.338804766853919,-71.088225080532325,97.696252817427748,0.08617420329993228,0.082210622236346023,0.24254667586766687,4.0123089613533095e-05,0.00031173850867684396,0.045380844097329336,1.7770332013812697,-1.3638204051043263,0.71989776636147895,-0.95735004589092565,3
1479328200,0.7344624370289989,42.338797786936382,-71.088199401234561,125.82228726027309,0.012241040617149982,0.24643847016200598,0.66195536113095388,9.9532904909925416e-05,0.00026698901049017706,0.0017309448483981047,1.710560083757924,-2.2494837229306355,0.055661694940212558,-1.39373292279663,3
1479328230,2.169827417451201,42.338843995911333,-71.088191682966212,148.10016351716502,0.03616379029085335,0.23052683463915374,0.66195536113095388,8.1163328629961604e-06,6.1964007707360729e-05,0.00988047564908868,1.8056165767134955,-1.0755089453571884,0.93932942023430888,-0.64941824608906529,3
1479328260,11.868606035820589,42.338845481686739,-71.088197130451178,158.7147416796098,0.19781010059700982,0.04232054382254144,0.12459586068019836,6.9228346035136783e-06,1.6255721683896108e-05,0.027644112190640099,1.7770332013812695,-0.57394081321012747,1.7990633475585511,-0.64047217010298085,3
1479328290,3.3642246045494777,42.338782293718353,-71.088202358014144,142.3448654656662,0.056070410075824625,0.045622670750749737,0.12459586068019836,6.9228346035136783e-06,6.4884722388418423e-05,0.027432731121936144,1.6581101035673729,-1.0625291147178768,1.6402714454785861,-1.2957187955676666,3
1479328320,3.9609075250457817,42.338766749831322,-71.088196752072648,136.92085233441151,0.0660151254174297,0.00018367844016539103,0.00057010893278844029,1.1453630398780745e-05,2.886060903693514e-05,0.00014114190463257209,1.945910149055313,-1.4464946553644766,1.1458507579619823,-1.3157979124445658,3
1479328350,12.631324088385243,42.338766938148218,-71.088195460630146,164.8330552279769,0.21052206813975405,0.00021293721398529092,0.00066828366894775698,1.1453630398780745e-05,2.886060903693514e-05,0.0001555485041097762,1.945910149055313,-1.8326560619910299,0.52625575537346159,-1.4164553999088214,3
1479328380,1.4925499262219737,42.33879703699202,-71.088212975487949,169.10742372047636,0.02487583210369956,0.0052413704150218393,0.014300804346290732,5.1514224783603422e-05,0.00012484551159044956,0.00056044664940192105,1.710560083757924,-1.6240131467328662,0.61568266565912133,-1.3740943816842466,3
1479328410,2.3720130890763276,42.338807303249993,-71.088229468251654,121.46108392151859,0.03953355148460546,0.0087066385277955027,0.023011887989782973,1.9869501723534682e-05,4.5379639410784208e-05,0.0072688699685275731,1.8056165767134955,-1.0352855591533001,1.1743613315448571,-0.95766381135353085,3
1479328440,2.20251204273846,42.338795429442953,-71.08823387102764,72.543818867307536,0.036708534045641,0.0080435466142034142,0.023011887989782973,2.5397676084075809e-06,5.5344877236721983e-06,6.0232468485593007e-05,1.8675843750169276,-0.46110682071901926,1.8584466571209439,-0.40753091103526551,3
1479328470,2.5394994103193937,42.3388069903597,-71.088238670055119,65.0,0.042324990171989894,8.1212959860496446e-05,0.00022333842009189493,2.5397676084075809e-06,4.0353581289345239e-06,7.7246746625136481e-06,1.7917594692280547,-0.020131117947501765,2.4566446940802984,-0.0064158484815945403,3
