TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480043820,0.9708972443618249,42.338787617014944,-71.088225935810968,65.0,0.016181620739363748,1.0199438651570593e-05,7.0524279691519352e-05,4.0449595271556973e-05,4.4523430138504493e-05,5.5534530862131232e-05,1.945910149055313,-3.1147512398350901,-2.5102912961699153,0.0017311456135286943,4
1480043850,1.2118493969453428,42.338785654227664,-71.08822442040676,65.0,0.020197489949089046,1.114586853683463e-05,7.2818055934929085e-05,3.7334376664155926e-05,4.3986619403435303e-05,4.8596339619765098e-05,1.7917594692280547,-3.1147424387350053,-2.5108123240961304,0.0017676015467076216,4
1480043880,1.0821091535572855,42.3387865812482,-71.088226833451188,65.0,0.018035152559288094,1.5255550562003845e-05,8.2619459345829077e-05,3.7334376664155926e-05,4.5652523238573247e-05,6.2808197764932752e-05,1.945910149055313,-3.1148676759148421,-2.5106125587627863,0.001912089931987567,4
1480043910,1.3994701719309106,42.338790287448823,-71.088224665347909,65.0,0.023324502865515177,1.2130223942214161e-05,8.2619459345829077e-05,4.3036684147124694e-05,4.7395800859920755e-05,5.4153718348614338e-05,1.945910149055313,-3.1149978681293304,-2.5104751633684246,0.0019998065234333043,4
1480043940,13.308630991275857,42.338775060754898,-71.088201574713622,65.0,0.2218105165212643,7.3292026869556197e-05,0.00024941221741256187,4.2512500474280212e-05,4.8163484905896557e-05,7.2493632064781331e-05,1.7917594692280547,-3.1150919818545604,-2.5103351732081833,0.0021117608055321781,4
1480043970,2.564755645700444,42.338752672526233,-71.08818463606957,65.0,0.042745927428340734,0.00012949910435284569,0.00038505231391254194,2.9117184518660282e-05,3.5116035921078057e-05,0.0001638313275422849,1.945910149055313,-3.1151823272192414,-2.5102260531483958,0.0021949817777638342,4
1480044000,13.202914466160037,42.338763165906009,-71.088200016962389,65.0,0.22004857443600062,0.0001202044980342507,0.00038505231391254194,2.9117184518660282e-05,3.5116035921078057e-05,8.8759277184335511e-05,1.945910149055313,-3.1151473631678459,-2.5101675115325746,0.0021712768116994153,4
1480044030,2.147311049383537,42.338785178675394,-71.088227092171479,65.0,0.03578851748972562,3.0107296958111108e-05,0.00012694981511453908,4.0513704419603617e-05,4.3546461468996302e-05,5.9195688568655454e-05,1.7917594692280547,-3.1150610444531033,-2.5099781751834649,0.0021010806276714547,4
1480044060,0.425003122157633,42.338785128968141,-71.088233501524272,65.0,0.007083385369293883,1.1813277645739741e-05,6.2071338340163296e-05,2.5585679587427768e-05,3.6635275300289005e-05,5.3253089610151357e-05,1.945910149055313,-3.1151159350669433,-2.5097258654917844,0.002106296573586556,4
1480044090,3.0811927907044665,42.338789198946976,-71.088241861493344,65.0,0.051353213178407776,1.311071286672248e-05,5.4228708189657351e-05,1.8017929486405006e-05,2.9171262884201081e-05,5.1057304915425438e-05,1.945910149055313,-3.1151199092075825,-2.509401012417817,0.0021282338128800989,4
1480044120,0.5436507057256947,42.3387930142082,-71.088242725428898,65.0,0.009060845095428245,1.3234348365077859e-05,5.7838336802303519e-05,1.8017929486405006e-05,3.1178040843173697e-05,4.8241520201101902e-05,1.7917594692280547,-3.1150578260126482,-2.5094183438407249,0.0021032998304633885,4
1480044150,0.607648969961516,42.338788989273752,-71.088237541144665,65.0,0.010127482832691933,1.0896413057428561e-05,5.7838336802303519e-05,2.8103643688718746e-05,3.484927009278593e-05,5.3421256959208742e-05,1.945910149055313,-3.1150468435537499,-2.5096275404448312,0.0020604935910943688,4
1480044180,2.204876592622039,42.338785322874934,-71.088237292466729,65.0,0.03674794321036732,1.2890342141811868e-05,7.3700967582266278e-05,3.3223798075549328e-05,3.8176948824261166e-05,5.3421256959208742e-05,1.945910149055313,-3.1150565257058003,-2.5096558197331125,0.0020852189316559627,4
1480044210,2.9189779651235686,42.338772912260261,-71.088224899081425,65.0,0.048649632752059475,1.0683979471356687e-05,7.3700967582266278e-05,3.98791555384998e-05,4.8749383850533651e-05,5.9720837234519618e-05,1.7917594692280547,-3.1150193014494767,-2.5101528364419465,0.0021176801875242702,4
1480044240,3.8654771689617435,42.338769208712144,-71.088216580765618,65.0,0.06442461948269572,9.5786182566511466e-06,7.6466135106359839e-05,4.3284877455980245e-05,5.2331498287627411e-05,6.0227328352645872e-05,1.945910149055313,-3.1149213317822944,-2.5103525705680574,0.0019837787550498658,4
1480044270,2.1591188373117913,42.338784789523899,-71.088225610269461,65.0,0.035985313955196524,1.5217847303197036e-05,9.1529975990129329e-05,4.3284877455980245e-05,5.4806951150880629e-05,7.5259448610517921e-05,1.945910149055313,-3.1148706217251059,-2.5100184718387504,0.0018745770346710927,4
1480044300,1.2860765270990189,42.338786289697012,-71.088217279365466,65.0,0.02143460878498365,1.8987281992511539e-05,9.1529975990129329e-05,3.0766565930559668e-05,5.7541137466650337e-05,7.4839208069906024e-05,1.7917594692280547,-3.11484228712234,-2.5095211656245362,0.0018604165610845815,4
1480044330,0.5007169948318005,42.338784020797462,-71.08821288857142,65.0,0.008345283247196677,1.7762781130956847e-05,8.7686373768981572e-05,3.0766565930559668e-05,4.7436344570950749e-05,7.039424217038523e-05,1.945910149055313,-3.11480487735933,-2.5095756272044616,0.0018519149730638646,4
1480044360,1.6952844344058247,42.338781741140906,-71.088216027946132,65.0,0.02825474057343041,2.3729434152829463e-05,0.00010929543378065947,3.7842207938999937e-05,4.7436344570950749e-05,7.4482297359545606e-05,1.945910149055313,-3.1147789346909804,-2.5100611601618641,0.0018140577616446803,4
1480044390,0.5177095965096918,42.338766640783696,-71.088211933668063,65.0,0.00862849327516153,3.3191369018642772e-05,0.00011893813554395043,3.7842207938999937e-05,4.0735411780846775e-05,9.7291130573022e-05,1.7917594692280547,-3.1147739706369317,-2.5102994025861416,0.0018061248568961915,4
1480044420,0.8553117165980143,42.338768764652691,-71.088219359154834,65.0,0.014255195276633572,2.9258504968017857e-05,0.00011893813554395043,3.7585420280675455e-05,3.9065786103377684e-05,6.5166024724032574e-05,1.945910149055313,-3.1147858229058416,-2.5101902158920746,0.0018204735135368914,4
1480044450,1.0403792817572097,42.338785404864076,-71.088230094740368,65.0,0.017339654695953496,1.9280523970927656e-05,8.555067381374088e-05,3.7585420280675455e-05,4.1072620721663647e-05,7.5867711973229745e-05,1.945910149055313,-3.1147624401628673,-2.5100613723557461,0.00182316075461778,4
1480044480,1.845645329598045,42.338784149642997,-71.08822717030796,65.0,0.03076075549330075,1.586238504657998e-05,8.555067381374088e-05,3.7326766637792082e-05,4.7809940986928421e-05,6.6020334553470046e-05,1.7917594692280547,-3.1148420414919546,-2.5098670294449601,0.0019337466741692802,4
1480044510,1.1747454805140418,42.338778305953596,-71.088221795848227,65.0,0.0195790913419007,7.9087087975615081e-06,5.5094176202269848e-05,3.232227019188836e-05,4.2484462862064481e-05,5.2311505149261526e-05,1.945910149055313,-3.1148749559545941,-2.5097112619178228,0.00194056224095813,4
1480044540,0.5902253187022937,42.338773250181575,-71.088218014783237,65.0,0.009837088645038228,1.1726901115311681e-05,7.551773087008135e-05,3.232227019188836e-05,4.9899158000804637e-05,5.4830483023634682e-05,1.945910149055313,-3.114822562124254,-2.5099901429117941,0.0018586954294656942,4
1480044570,0.6176319224705272,42.338773647628102,-71.088216679506075,65.0,0.010293865374508788,1.082860032251042e-05,7.551773087008135e-05,4.3616487592946234e-05,4.6669955349946094e-05,5.9368771870272483e-05,1.7917594692280547,-3.114849234697783,-2.5105504307518669,0.001844960874074063,4
1480044600,1.3358917528313667,42.338782583983367,-71.088224117607552,65.0,0.022264862547189446,8.1094057544304309e-06,6.3881471769349654e-05,4.3616487592946234e-05,4.5269817636396336e-05,6.1123593612426254e-05,1.945910149055313,-3.1148375308587068,-2.510637930266614,0.0018698941579267843,4
1480044630,0.5825928069387957,42.338785454035865,-71.088227379475882,65.0,0.009709880115646595,1.4471727551385876e-05,7.7313362597024763e-05,3.1270389954493538e-05,4.994820660456564e-05,6.7067679835519585e-05,1.945910149055313,-3.1148359798234524,-2.5102140194402729,0.0019038042147825728,4
1480044660,0.05424751237779563,42.338786787154703,-71.088226521949409,65.0,0.0009041252062965938,1.4674526614805427e-05,7.7313362597024763e-05,3.1270389954493538e-05,5.1968383637054187e-05,6.7209682136783162e-05,1.7917594692280547,-3.115064616424315,-2.5099036224229079,0.0021066094039901262,4
1480044690,2.0119394804862956,42.33878214135563,-71.088225018600212,65.0,0.033532324674771595,1.2134182038408357e-05,8.1870714966424945e-05,4.0405015235914578e-05,4.9384948246393922e-05,5.9488082130136741e-05,1.945910149055313,-3.1152498241233446,-2.5103287565226369,0.0022647964833586555,4
1480044720,2.017928238570123,42.338774646468771,-71.088220515630482,65.0,0.033632137309502055,0.035519264524114413,0.10155854923210117,2.5247194760007849e-05,4.4195979900581717e-05,7.4154077567716026e-05,1.8675843750169276,-3.1150250345621098,-2.5650786209104912,0.0015803328259892343,4
1480044750,1.2476153963379002,42.338774854157684,-71.088216386793249,65.0,0.020793589938965004,0.037829795094567402,0.10155854923210117,2.5247194760007849e-05,4.8985652326743701e-05,6.5085024909401139e-05,1.7105600837579242,-3.115718011549955,-2.160169693630158,0.0015345986309808083,4
1480044780,0.09216997029208794,42.338786301084653,-71.088219218564902,65.0,0.001536166171534799,1.0147712809476381e-05,6.9281223251026907e-05,3.5698231756639036e-05,4.6517485761622531e-05,5.8237397894258332e-05,1.945910149055313,-3.1168466093573604,-1.6825937476039117,0.0024000294372307001,4
1480044810,1.4977130827914646,42.338787517882515,-71.088218928412388,65.0,0.024961884713191076,1.2461443430120147e-05,6.9281223251026907e-05,3.5184224344385294e-05,4.040675375060862e-05,6.0524690778481283e-05,1.945910149055313,-3.1169492248691992,-1.6827778966676459,0.0023941498163182555,4
1480044840,0.5312720790914455,42.338784066061677,-71.088217532251562,65.0,0.00885453465152409,1.5192630238116131e-05,7.4355906400390496e-05,3.5184224344385294e-05,4.368408835704201e-05,7.0963218596131815e-05,1.7917594692280547,-3.1168529924959416,-1.6827285457507617,0.0023457446148914349,4
1480044870,0.3524576853495386,42.338784175069627,-71.088216765684152,65.0,0.005874294755825643,1.28548301993021e-05,7.4355906400390496e-05,4.157066421577425e-05,4.7128857843714744e-05,7.00864576800269e-05,1.945910149055313,-3.1168280253181284,-1.682941719499697,0.0023356348840184601,4
1480044900,1.096342552837138,42.33878049914194,-71.088216319201848,65.0,0.018272375880618967,7.4443839582224019e-06,6.7422745531554425e-05,4.4129728822381417e-05,4.5557062846562309e-05,5.007959449748405e-05,1.945910149055313,-3.1167445243577343,-1.6836713662853886,0.0023346697274722384,4
1480044930,0.19373190863641246,42.338779064856006,-71.088218353443565,65.0,0.0032288651439402074,5.8667371109343225e-06,5.4156803152272086e-05,3.5666604370825182e-05,4.4223112822731639e-05,4.9930787111225879e-05,1.7917594692280547,-3.1166738364315614,-1.6842478703922952,0.0023184328097925317,4
1480044960,0.9359640008609361,42.338781952235436,-71.088216617259206,65.0,0.015599400014348935,9.3922156148117859e-06,6.4720762426057323e-05,3.5666604370825182e-05,4.2246929984362104e-05,5.4797232394566235e-05,1.945910149055313,-3.1167750353534887,-1.6840419160547186,0.0022890874775663385,4
1480044990,8.364113428385402,42.33877437688453,-71.08819836025404,65.0,0.13940189047309,1.1596416961325337e-05,7.6522244914687377e-05,3.8496090563781021e-05,4.761647043004629e-05,6.0079212031458856e-05,1.945910149055313,-3.1168411961911575,-1.6836930826850842,0.0022876993518042661,4
1480045020,0.7467638901441804,42.338765522482682,-71.088186150950932,65.0,0.012446064835736341,1.199734069565514e-05,7.6522244914687377e-05,4.0081071663100548e-05,4.8812245789846754e-05,6.2821209316616815e-05,1.7917594692280547,-3.11707834951449,-1.6834566730479399,0.0022996372565775567,4
1480045050,8.271836187141565,42.33876559737844,-71.088189395795638,65.0,0.13786393645235942,1.8555271227741866e-05,9.8431334118751458e-05,4.0081071663100548e-05,4.7072967799712182e-05,6.6413901699416091e-05,1.945910149055313,-3.1173011252562985,-1.6836364735459728,0.0023240365562965941,4
1480045080,5.720609091138276,42.338779339817215,-71.088191556264192,65.0,0.09534348485230461,1.6434204833871001e-05,9.8431334118751458e-05,4.4950358924119858e-05,5.1218434846831215e-05,6.6197955902987736e-05,1.945910149055313,-3.1171259844691916,-1.6835475584392632,0.0023668798873804115,4
1480045110,0.4696397002238682,42.338790237576994,-71.088201485353437,65.0,0.00782732833706447,6.745184045284259e-06,6.5038610299523127e-05,4.4052666524992999e-05,5.3623314995538027e-05,6.0704055475750763e-05,1.7917594692280547,-3.1167469372069898,-1.6834180172229567,0.0023376724322287852,4
1480045140,0.3495796684670135,42.338791485360659,-71.08822230897465,65.0,0.005826327807783558,1.0320146785897881e-05,7.6685600791242753e-05,4.4052666524992999e-05,4.8551050553433737e-05,5.9003435823628154e-05,1.945910149055313,-3.1166597705255898,-1.6836167118193557,0.0022704893430431803,4
1480045170,1.1255974740486274,42.338786579414865,-71.088222530633203,65.0,0.018759957900810458,1.0865231303094969e-05,7.6685600791242753e-05,4.4934440880811548e-05,4.7224802714902598e-05,6.2956876517251628e-05,1.945910149055313,-3.1166177018396484,-1.6836758067870374,0.0023059117721666656,4
1480045200,6.3934532774257296,42.338778231923456,-71.088210068263663,65.0,0.10655755462376217,1.7012171276311733e-05,9.5594834273090383e-05,4.504134787904094e-05,4.9484646068373634e-05,6.200915760651628e-05,1.7917594692280547,-3.1165328019387437,-1.6837573774018164,0.0023358045078163418,4
1480045230,1.503281741298776,42.338773099863509,-71.088202726967523,65.0,0.025054695688312933,1.8968494156758256e-05,9.5594834273090383e-05,3.1793762065873925e-05,4.3924567713776883e-05,5.781659722816045e-05,1.945910149055313,-3.1165426173184669,-1.6946104796694013,0.0022398595267581569,4
1480045260,5.634082712675115,42.338774332291969,-71.08821129148059,65.0,0.09390137854458525,1.5257477383874383e-05,8.1522514419080788e-05,3.1793762065873925e-05,4.0033270025462942e-05,5.6937397600992116e-05,1.945910149055313,-2.227427698748333,-1.7708906585153057,0.0027950341102296284,4
1480045290,0.6324374238834997,42.338772948396148,-71.088215145452509,65.0,0.010540623731391661,1.3362740681488775e-05,8.1522514419080788e-05,4.1931216244573851e-05,5.0370582579554368e-05,6.5577716670402045e-05,1.7917594692280547,-1.04166451977593,-2.2252206102496235,0.00046478897178827967,4
1480045320,2.274234651233443,42.338769145348877,-71.088210786284918,94.200414344963917,0.037903910853890714,0.0077063434733328148,0.022708990814247418,5.0666181852225972e-05,6.1727962121526479e-05,0.0023933411651621797,1.8675843750169279,-0.77562594151702136,-0.94237526374560088,-0.60044801069588583,4
1480045350,3.4685827742754087,42.338771346553187,-71.08820514541523,132.40483677909052,0.057809712904590145,0.010175329458465549,0.025712815983928071,0.00072242073065969051,0.0023933411651621797,0.02076177121930773,1.8562701281920879,-0.8839516324778971,0.44581059549253871,-1.1519398896468869,4
1480045380,0.780137559528543,42.338774975635687,-71.088203909692723,180.71311594756733,0.013002292658809051,0.0091206603359239458,0.025712815983928071,0.0018619491158794106,0.0029572079896967294,0.015619292716182315,1.6609474332869181,-1.4755290252868047,0.56568622431577786,-1.2583433725361417,4
1480045410,4.397828477415683,42.338739445714772,-71.088174903275501,181.22571399189772,0.07329714129026138,1.9096606296978813,5.6617908830808945,0.0018619491158794106,0.004370589240226928,0.65348709381090764,1.8891591637540217,-1.147514410771463,-0.54520841521292418,-1.2265262691540328,4
1480045440,46.81297014906006,42.338657358413698,-71.087992965041494,122.41330715912328,0.7802161691510009,1.8411613957968835,5.6617908830808945,0.18511406483151011,0.25622606821273541,0.7981260436485198,1.8891591637540213,-1.3008009302792503,-0.97517986817912994,-1.1885817115257173,4
1480045470,38.295860372758966,42.338872168392626,-71.088173813645142,34.164768000797608,0.6382643395459827,0.65799968759064631,2.0096399368668609,0.18511406483151011,0.18995074081605368,0.58208641140694339,1.7328679513998633,-1.9642546325848336,-0.66578846016999416,-1.1727978761162916,4
1480045500,18.574554420287242,42.33905171650261,-71.088176037026301,26.551724137931036,0.3095759070047874,0.84817230435207425,2.4692940166406578,0.20073667729397343,0.77820686674449391,2.1518332810056151,1.9459101490553139,-1.76521275375334,-0.53448113140941367,-0.9008295197638877,4
1480045530,31.549890367678405,42.339343142269492,-71.08820029401322,25.0,0.5258315061279734,0.88831478507341222,3.3459385712238672,0.55361970555471851,1.1636808880756617,2.3816603208925136,1.9459101490553139,-1.746259220685267,-0.16648450082844085,-0.69496623969399274,4
1480045560,51.06957921903394,42.339683773733988,-71.088387224423798,25.0,0.8511596536505657,1.01181178307279,3.3459385712238672,0.33573717945367715,0.56700915171151167,1.180449697011988,1.791759469228055,-1.5143990634423232,0.30765334871555755,-0.84039426708231346,4
1480045590,53.3574261635049,42.340040601829394,-71.088576934832233,25.0,0.889290436058415,0.33789240407232413,1.2232803630748554,0.13067401033958098,0.33908316002727257,0.7156119519455244,1.8891591637540215,-1.3744476704729358,0.67976901549981583,-1.1052892511369723,4
1480045620,42.044260365038035,42.340360659214063,-71.088804084408181,25.0,0.7007376727506339,0.2815947595301489,0.84150163187739291,0.066728497092501421,0.23655157547022451,0.65500022114241052,1.9459101490553139,-0.52744837842420467,0.68783065889665729,-1.212007617311929,4
1480045650,42.30687001673987,42.340645903062395,-71.088985411516475,25.0,0.7051145002789979,0.28191089165351874,0.84150163187739291,0.066728497092501421,0.41547544823154114,0.81736915883446715,1.7328679513998633,0.45190170834627591,1.4380177303657333,-1.1337275280790438,4
1480045680,25.194808034878662,42.340956228358991,-71.08908852010137,25.0,0.4199134672479777,0.17949374230515605,0.90956735807929046,0.40910448382196768,0.63727512731685898,0.86833246705363887,1.9459101490553139,0.30192562073587431,2.2635901331304065,-1.0897320776748063,4
1480045710,13.79071526184512,42.341155329991459,-71.089102626844394,25.083333333333332,0.22984525436408534,0.37094163179833239,0.90956735807929046,0.0014657829283076715,0.13423445668443482,0.84734591484484345,1.8891591637540213,0.73129757289183572,1.9461421370804128,-0.50139754326981556,4
1480045740,27.072035801457872,42.340920093998101,-71.089111494945314,25.084745762711865,0.4512005966909645,0.86236652793342794,2.3563648676478026,0.0014657829283076715,0.0023313507154921198,0.20118156634749815,1.6609474332869181,0.44386995192920159,1.6849013721161235,-0.20219418006862219,4
1480045770,27.501953886343436,42.340587426916159,-71.089151577490412,25.0,0.4583658981057239,0.82325721249930617,2.3563648676478026,4.4346799086855989e-05,0.0017803361785751761,0.0081980222431102291,1.8562701281920884,1.6057799454281756,2.3959540009444491,-0.18021274977784177,4
1480045800,14.305673085158178,42.34051988324368,-71.089113415750788,25.0,0.2384278847526363,0.0038941729661044915,0.011724153334490334,1.6228055986927901e-05,0.00058182845768250588,0.0040356750676698062,1.8842428460867393,2.9825965887601975,2.8146853376445242,0.24165354181499846,4
1480045830,383.38952942969024,42.340132790357167,-71.089889047165343,19.915254237288135,6.389825490494838,0.0040372514931925341,0.011724153334490334,1.6228055986927901e-05,0.00042996063861495178,0.0041622898384208818,1.7105600837579242,2.9939832381128433,1.994747778789365,0.28874538210294082,4
1480045860,717.5066994444967,42.338976059306262,-71.092656002903936,12.288135593220339,11.958444990741611,0.0015699678178462662,0.0045771966501837518,0.00015150622053874469,0.00024909540146541545,0.0024543770284162782,1.945910149055313,3.0057065816222202,1.1753165964508743,0.27027551891672597,4
1480045890,528.6054369867215,42.33810489279437,-71.095162619902837,21.666666666666668,8.81009061644536,0.0008621507841688541,0.0022499864640276698,8.8605162989807031e-05,0.00012304806517580676,0.001358425771960716,1.945910149055313,3.0126611292077317,1.1671356961335644,0.26154709139373056,4
1480045920,304.48260880499134,42.337327783501095,-71.096866210988807,26.333333333333332,5.074710146749855,0.0010423151748988986,0.0022499864640276698,7.2271071144262383e-05,9.0101349695572477e-05,0.002148309986044991,1.7917594692280547,3.0145872468331749,1.1728627872583717,0.24691142238773325,4
1480045950,284.79144936296865,42.336531780001103,-71.098479501037943,20.0,4.746524156049477,0.0085160576366816471,0.022365646157016601,7.2271071144262383e-05,0.0017080974974437784,0.010520948356699327,1.8842428460867393,3.0180747361943543,1.1685840406100072,0.22539392047982307,4
1480045980,208.71152266369285,42.336231015662051,-71.099514249778437,15.333333333333334,3.478525377728214,0.0087207476386545607,0.022365646157016601,5.2024362682394234e-06,0.00071497886432544283,0.010520948356699327,1.8842428460867393,2.9895929162990567,1.178288739020747,0.2327228513234019,4
1480046010,313.7240163510761,42.335885320131062,-71.100400015778007,10.0,5.228733605851269,0.004344140446171465,0.012288386798899882,5.2024362682394234e-06,0.00010289178653619971,0.0021482667218938444,1.710560083757924,2.9513840669799367,1.1981752842007583,0.24685154362639214,4
1480046040,501.5503810364861,42.335131358161895,-71.102513631406339,10.0,8.359173017274768,0.0039380036299074151,0.012288386798899882,0.000124017543475967,0.00068089039372611407,0.0029667162268635708,1.8675843750169276,3.0085573462890745,1.1444568339631001,0.20637819658523798,4
1480046070,167.94904269048638,42.334484921342082,-71.104374997849689,10.0,2.7991507115081062,0.0011738779915378428,0.003761803356229249,0.00013672674297353468,0.00040876033578588405,0.0012467099422982671,1.945910149055313,3.051070397853386,1.0864246514314029,0.17152133653076015,4
1480046100,160.41560374106984,42.334342750294454,-71.104659022829594,10.0,2.6735933956844975,0.0069757111209160713,0.018141763015565783,0.00013672674297353468,0.00037788251793590305,0.0086916999752073842,1.6581101035673729,2.9982640442983501,1.1133227858116033,0.21226826115913386,4
1480046130,491.91179885123245,42.333810067775055,-71.106138234558614,10.0,8.198529980853873,0.016866255801410695,0.053750299015389927,0.0010949864782072005,0.004422433989953933,0.014682850411553282,1.8640435797520256,2.9819414799509216,0.94940396017925544,0.19442625371666455,4
1480046160,347.79040887148545,42.333327213574513,-71.10825413285859,10.0,5.796506814524758,0.017928878424012432,0.053750299015389927,3.9901475773914606e-05,0.00078799565082333641,0.0061974468420485668,1.8056165767134953,2.9891173628256857,0.75695985443171643,0.16786135200383284,4
1480046190,75.3614480278707,42.333203363970235,-71.109239825113789,10.0,1.2560241337978448,0.0080207346364449903,0.019031763258744935,3.9901475773914606e-05,0.00044119320756980725,0.012583904435054001,1.7480673485460894,2.966286154692773,1.1771847366862522,0.21790939173549237,4
1480046220,118.71007408953027,42.332415108142733,-71.109609929445298,10.0,1.9785012348255044,0.023700292396872363,0.063781440734717865,0.000496377438796182,0.001037274134471973,0.034690565764397531,1.8640435797520258,2.1104383331214089,1.6566058083758481,0.19532370035941252,4
1480046250,46.61272988629031,42.331634150158926,-71.109856437026636,10.0,0.7768788314381718,0.16057500975503683,0.47455768440138119,0.000496377438796182,0.0010521140485049089,0.057065404502383996,1.8043716191528456,1.5265260291901341,1.0220493084744053,-0.049888503535348648,4
1480046280,9.076017891586003,42.331527959827646,-71.109953136249558,10.0,0.15126696485976673,0.17227414345559475,0.47455768440138119,0.0014994090577014764,0.0086460952999632516,0.12442259426825859,1.6609474332869181,0.29809874956028093,0.085005580534054451,-0.79835809598595275,4
1480046310,23.68340766898506,42.331541310103923,-71.110033360841783,16.014910796198336,0.394723461149751,0.14957378223973927,0.43523790708749716,2.1583321788852305e-05,0.0046140234747487317,0.099138089162477627,1.8937882323911377,-1.0511280609641636,0.33250931851134979,-0.95153130256154894,4
1480046340,10.619220457066534,42.331589584278248,-71.110087949383157,16.635779965099889,0.17698700761777558,0.15023927066584605,0.43523790708749716,2.1583321788852305e-05,0.00095477502190947157,0.019347622884858987,1.8056165767134953,-0.5839281275210696,0.6440067376441051,-0.52255944108192887,4
1480046370,22.088718738466312,42.331614041274726,-71.110006731535407,10.62086916890155,0.36814531230777187,0.0013019687837835497,0.0031957128289722943,2.9178025494442428e-05,7.1547498860945023e-05,0.0024202702376704345,1.7917594692280547,0.076512969520382487,0.568505229555195,-0.25359745966281266,4
1480046400,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,2.5840973365521481e-05,0.00011187763994205849,2.9178025494442428e-05,3.7951105586343755e-05,6.2399579998951085e-05,1.945910149055313,0.054973609564106948,0.40249813420352709,-0.222765000763893,4
1480046430,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,0.0004687511624917342,0.0013922030180984046,3.3360004851999857e-05,3.9966526145406042e-05,7.8549504469568152e-05,1.945910149055313,0.055140857146514309,0.40262262563688689,-0.22213876576277186,4
1480046460,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,0.00050070921283575998,0.0013922030180984046,3.5350707487537222e-05,3.8331412286995786e-05,7.8737736907420137e-05,1.7917594692280547,0.055489979398117818,0.40358904043085847,-0.22146646532473216,4
1480046490,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,3.1820177388773961e-06,4.373904530425649e-05,3.3987139481859126e-05,3.6129954117023648e-05,4.0725036688762401e-05,1.945910149055313,0.05552449893421723,0.40332706212914643,-0.22129322305047186,4
1480046520,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,4.6646579210635856e-06,4.8118174678439623e-05,3.3987139481859126e-05,3.8073031332922211e-05,4.4976545666164039e-05,1.945910149055313,0.055464567280700802,0.40299569996951629,-0.22131190519975072,4
1480046550,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,4.5353639661678165e-06,4.8118174678439623e-05,3.4255418624488017e-05,3.9895314133527306e-05,4.5297338739280553e-05,1.7917594692280547,0.055382855921700724,0.40284213636261573,-0.22129802425179815,4
1480046580,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,4.6609708878781308e-06,4.1982775439849694e-05,2.8223348842717737e-05,3.1974685224417134e-05,3.8769948283134662e-05,1.945910149055313,0.055331994608542164,0.40277503365542155,-0.22131199241404884,4
1480046610,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,4.2262827704293657e-06,3.8340402868182806e-05,2.8223348842717737e-05,2.9036416766971504e-05,3.6876308758329468e-05,1.945910149055313,0.055321979944029619,0.40292804134317745,-0.22130962905881485,4
1480046640,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,4.1187178031671928e-06,3.8606421807229508e-05,2.8427106404808092e-05,3.108414459200863e-05,3.8015553477978572e-05,1.7917594692280547,0.055348536091609092,0.40299987087012284,-0.22128784347205699,4
1480046670,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,6.3004555292236641e-06,5.4751271924410314e-05,3.489103106628785e-05,3.6411132247698558e-05,3.8731607966109943e-05,1.945910149055313,0.055297488605873066,0.40244157888135101,-0.22128098068755728,4
1480046700,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,7.4073002587193411e-06,5.4751271924410314e-05,3.0205660989666765e-05,3.3663571639957571e-05,3.8139830819878859e-05,1.945910149055313,0.055281978507586753,0.40220562750546734,-0.22126940742402199,4
1480046730,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,7.4724377391784364e-06,5.3143970163578748e-05,3.0205660989666765e-05,3.2897889418856538e-05,3.6826301912765536e-05,1.7917594692280547,0.05529517797905914,0.40204545204959979,-0.22123219746904965,4
1480046760,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,6.6414618008022099e-06,5.3143970163578748e-05,3.4283221034544262e-05,3.6445810396793868e-05,4.5085068489962026e-05,1.945910149055313,0.055248387536660282,0.40178389329541986,-0.22128623838545111,4
1480046790,0.0,42.331610312724806,-71.109930798477606,10.0,0.0,5.7338670009563036e-06,4.8713992857217048e-05,2.8883397915650765e-05,3.5157771107679529e-05,3.9822730671645935e-05,1.945910149055313,0.055256552706440566,0.4017741428375769,-0.22132171644079759,4
