TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479433860,0.8276419464343185,42.338818036524536,-71.088392017819118,65.0,0.013794032440571976,6.9688296315842051e-06,4.0798368041016613e-05,1.6624986737393795e-05,2.3230272558666906e-05,2.9497150216932005e-05,1.945910149055313,0.042904136089186369,2.6632588666171917,0.0243364393733311,4,12,22
1479433890,1.6506129850695048,42.338817723367661,-71.088394910165633,65.0,0.02751021641782508,6.398479942620705e-06,3.7306557917708985e-05,1.6624986737393795e-05,2.3230272558666906e-05,3.1229596204031527e-05,1.945910149055313,0.042974137830047963,2.6629453604170341,0.024742706364509686,4,12,22
1479433920,0.4884574164337735,42.338814460655755,-71.088399020844903,65.0,0.008140956940562891,4.9164565784427586e-06,3.7306557917708985e-05,2.3871002614201945e-05,2.4513640189392811e-05,3.1270237783388984e-05,1.7917594692280547,0.043071152498764753,2.6630381862793917,0.024743328844822287,4,12,22
1479433950,1.8231625112953629,42.338814757373562,-71.088397702022277,65.0,0.030386041854922715,1.1541052255924377e-05,5.8698898504891223e-05,2.3161890674120866e-05,2.4263526779486861e-05,2.9772570463295538e-05,1.945910149055313,0.042931978258886047,2.6633815764233515,0.024856275956714247,4,12,22
1479433980,2.2212665682966186,42.338819144939848,-71.088388971970176,65.0,0.03702110947161031,1.0889904020789258e-05,5.8698898504891223e-05,2.3161890674120866e-05,2.7545617033288499e-05,3.2102262685061053e-05,1.945910149055313,0.042704473998189378,2.6635280647210755,0.0255254727217856,4,12,22
1479434010,2.325324043927882,42.338820702992969,-71.088381780008334,65.0,0.038755400732131365,2.3139611446299733e-05,8.5534284724561309e-05,1.4655233449478464e-05,2.3615156669069394e-05,3.2427644511508135e-05,1.7917594692280547,0.042424323376427049,2.6629110465914647,0.026170603644884185,4,12,22
1479434040,1.7083552122227326,42.338821374281814,-71.088377231814988,65.0,0.028472586870378878,2.4080887367318053e-05,8.5534284724561309e-05,1.1683314097055441e-05,1.6238642893397114e-05,3.2104954452713732e-05,1.945910149055313,0.041102593275802027,2.6956789946118209,0.026429309600488858,4,12,22
1479434070,1.935161863042357,42.338822767688946,-71.088378143310749,65.0,0.032252697717372616,1.1478291573880074e-05,4.267094893248904e-05,1.1683314097055441e-05,1.6472215049867766e-05,3.3247976920225069e-05,1.945910149055313,0.039933942239301475,2.7286461644079014,0.026462211831614513,4,12,22
1479434100,1.0618779812714665,42.338823808600942,-71.088382457350534,65.0,0.01769796635452444,9.9095464294845608e-06,4.267094893248904e-05,1.5122377762419765e-05,1.7035182390781889e-05,3.0747210579239385e-05,1.7917594692280547,0.039650906041622899,2.7395577608205084,0.026344563824112266,4,12,22
1479434130,1.4393568674133925,42.338824275900194,-71.088378638404322,65.0,0.02398928112355654,8.4214651633395671e-05,0.00026389423648172204,1.6843510101166386e-05,1.9948671454577587e-05,3.1270007674247031e-05,1.945910149055313,0.039827383435406517,2.7397240897554171,0.025926232030536202,4,12,22
1479434160,0.10501061640018444,42.338824261453375,-71.088376764599019,65.0,0.001750176940003074,8.156387028987534e-05,0.00026389423648172204,2.2287143649526768e-05,2.5542595892066729e-05,4.4681796156036329e-05,1.945910149055313,0.039969824445520441,2.7393672399518261,0.025445077476633802,4,12,22
1479434190,0.7853634078348983,42.338823425806339,-71.088378883862873,65.0,0.013089390130581639,1.2553753744277391e-05,5.7113818466022767e-05,1.8972473187858221e-05,2.9212639634008856e-05,4.5280531162616956e-05,1.7917594692280547,0.040222825858915796,2.7388180442465431,0.025017986044193963,4,12,22
1479434220,0.27857520543213116,42.338822774750945,-71.088377397560748,65.0,0.004642920090535519,7.8989508730351545e-05,0.00025218321763230048,1.8972473187858221e-05,2.1624333263494571e-05,4.4982255265474872e-05,1.945910149055313,0.040402001405163201,2.7392524646073633,0.024581634327106774,4,12,22
1479434250,0.456665592857111,42.338823174440506,-71.088378341039842,65.0,0.0076110932142851835,7.7701893516714983e-05,0.00025218321763230048,2.1085346538044803e-05,2.254799585635373e-05,5.9145928495897637e-05,1.945910149055313,0.04044662520341049,2.7391170631457116,0.024360920153943599,4,12,22
1479434280,0.5221667598485579,42.338822723550273,-71.088380035873499,65.0,0.008702779330809297,1.8367940127590054e-05,7.9262606144623712e-05,2.6784555799800138e-05,3.7221589507900694e-05,6.3804426924464626e-05,1.7917594692280547,0.040525124218073381,2.7372308912376471,0.024532265727717013,4,12,22
1479434310,0.8710183689331268,42.338822334431704,-71.088380405282663,65.0,0.014516972815552113,1.7932663417181898e-05,7.9262606144623712e-05,2.0265702711598153e-05,2.7418463267116787e-05,3.9588872642658981e-05,1.945910149055313,0.040586716610428307,2.7350057689094514,0.024467851793387257,4,12,22
1479434340,0.980320946309876,42.338823229591029,-71.088382311135575,65.0,0.016338682438497933,1.1456140484484341e-05,4.8366626591660872e-05,1.0370138824865136e-05,2.3103320726640638e-05,3.40162488782207e-05,1.945910149055313,0.040651155576421072,2.7339445531919999,0.024572484405691087,4,12,22
1479434370,0.6890872281586018,42.33882391290404,-71.088383149351429,65.0,0.011484787135976697,3.4328536394483376e-05,0.00011817785384220881,1.0370138824865136e-05,2.7522030679986998e-05,4.7909504445022745e-05,1.7917594692280547,0.040788889248175031,2.7339031452934481,0.024313980165313467,4,12,22
1479434400,3.5390110727029827,42.338820986326247,-71.088389220908596,72.752211858473004,0.058983517878383046,0.033085502016104364,0.094808501427580696,1.547463569177531e-05,3.9401722250003495e-05,0.00071706724451249591,1.8675843750169276,0.45204502794657969,2.7559905859865341,-0.18741337986547549,4,3,8
1479434430,0.020617955590063332,42.338818239396659,-71.088397499366778,106.62135579681299,0.0003436325931677222,0.038476325645151126,0.094808501427580696,1.547463569177531e-05,8.4536175742678716e-05,0.03883287387285065,1.8056165767134955,1.1921822623784817,2.6546357627001242,-0.2960011959393033,4,3,8
1479434460,1.0509047932039606,42.338819982782987,-71.088389167382047,121.16635178419338,0.017515079886732676,0.028645207697992468,0.075442289340914181,4.9626869190562666e-05,0.00015886334673371024,0.029678415449731082,1.6581101035673729,1.7681133313358135,2.1119789358122949,-0.14119589861587181,4,3,8
1479434490,0.47989908048296104,42.338817539506003,-71.088378886588842,125.87329584215884,0.00799831800804935,0.012955289573019784,0.038830067798045736,4.9626869190562666e-05,0.00056120137030736008,0.0062668302539676587,1.8562701281920884,1.7014492255233813,1.8735017652444514,-0.056688401838886966,4,3,8
1479434520,0.1875396211576964,42.338813973856794,-71.088389296236045,149.64582617637421,0.0031256603526282735,0.0024750062968708401,0.0066378436997511746,0.00020832220220694432,0.0006374159040512153,0.0038088828646852652,1.8842428460867393,1.5495209444713012,1.9896697460992971,-0.37433488406287746,4,3,8
1479434550,2.564192891207893,42.338818095261288,-71.088387787769292,132.04824589707081,0.042736548186798215,0.018838994427470314,0.054006202399876954,0.00020832220220694432,0.00080642966753906482,0.01626278712796882,1.7347645210257752,1.5208488145729582,1.3526470782834368,-0.6223257366473316,4,3,8
1479434580,12.481861405963327,42.338618832271401,-71.088439344575249,67.102628276398306,0.20803102343272212,0.14363552682416755,0.44627089221783922,0.016049121303388484,0.01683395860924785,0.083445588076903013,1.8043716191528456,1.6219968928080217,0.036260006248116462,-0.42310499441480992,4,3,8
1479434610,6.982630137720819,42.338618748994499,-71.088406617823679,32.529831029890943,0.11637716896201365,0.14436071635431502,0.44627089221783922,0.005794686575479286,0.031079957936692684,0.15413166092287017,1.9459101490553139,1.5988281055334386,-0.1004800206656707,-0.30428669621484267,4,3,8
1479434640,16.5558461682982,42.338797304353072,-71.088375193598765,25.0,0.27593076947163664,0.083198483239154727,0.20234114206573056,0.0044548357544432916,0.0083555387541716982,0.14670855297465421,1.791759469228055,1.6259901576791902,0.84119201207795913,-0.13814508796297759,4,3,8
1479434670,8.017352154041458,42.338953132314934,-71.088379761735993,25.0,0.13362253590069095,0.05999053088979444,0.18066940139141052,0.0010260478309589802,0.0061353115344044756,0.018052360476336876,1.9251211907908179,1.6275017684120274,0.58316426132121879,-0.15755456162097406,4,3,8
1479434700,10.989940322515652,42.339008117599739,-71.088392932499843,25.0,0.18316567204192755,0.0061171232664909538,0.020066625662424821,0.0010260478309589802,0.0027894432054903859,0.0095160472417910019,1.9036483899019154,1.6293269033425026,0.82502270991493076,-0.13476149582463898,4,3,8
1479434730,11.048849293336382,42.33900413619574,-71.088436001512306,25.0,0.18414748822227303,0.0084237089230612284,0.025548650699014436,0.00033585079329321091,0.0024125041313690569,0.0075394618493795675,1.7347645210257752,1.6527354377667767,2.1427956043983598,-0.092381880046916678,4,3,8
1479434760,14.26728389688232,42.338812571989699,-71.088473650227385,25.611068990984542,0.23778806494803867,0.0084703683524246908,0.025548650699014436,6.4032368313363179e-05,0.0003373435135805386,0.0064526361355095666,1.8056165767134953,1.6946771726095373,-0.57944738992569411,-0.15774290489719228,4,3,8
1479434790,9.527312610053709,42.338675810762069,-71.088374151448804,28.789298894004272,0.15878854350089516,0.00898354189629476,0.026734272823451311,6.4032368313363179e-05,0.00027195474340731545,0.0034692914728531826,1.8675843750169276,1.7047761900995599,-2.84107435683147,-0.16938280852734972,4,3,8
1479434820,2.024174742324763,42.338663802288799,-71.088406505595046,29.394819822492455,0.03373624570541271,0.0097250231328020464,0.026734272823451311,7.3552217120817395e-05,0.00033974911837046325,0.0011754515867888897,1.7105600837579242,1.4349696042338866,-2.8030579635295081,-0.15981772471273195,4,3,8
1479434850,22.815912027531517,42.338692744301959,-71.088475667472082,28.049923252806046,0.38026520045885864,0.029755965772387802,0.087460646827347333,7.3552217120817395e-05,0.00097396323811225376,0.0068420955179734318,1.8056165767134955,1.2218440493631257,-1.8245855707301073,-0.16958852688624446,4,3,8
1479434880,18.072983525265748,42.338808198731719,-71.088363097115504,26.833333333333332,0.30121639208776246,0.028228112390959455,0.087460646827347333,0.0015586422229642433,0.0048506590358946061,0.015062483036346247,1.8640435797520256,1.1525653914776288,0.25750516824563141,-0.168854027696584,4,3,8
1479434910,13.63114197331478,42.338873317038967,-71.08834391513011,25.0,0.2271856995552463,0.0061963603151685568,0.020345965554417502,6.8990209234491768e-05,0.0057560631332300499,0.0081874195598023725,1.6581101035673731,1.0929141589489624,2.4365032249769834,-0.14267285766920135,4,3,8
1479434940,4.141381483075356,42.338860101571626,-71.088369479934769,25.166666666666668,0.0690230247179226,0.0019748630408185476,0.0058957745316355016,6.8990209234491768e-05,0.0019228259834476007,0.0047375380853664764,1.8842428460867393,1.0823503505676673,2.8290142243862428,-0.11603853313714071,4,3,8
1479434970,4.7382562329881,42.338853056582018,-71.088399133711206,25.25,0.07897093721646833,0.0048298568849520244,0.015742852639434823,0.0011151464491995244,0.0013998620495497165,0.0035258106676775919,1.8675843750169276,1.0257624705985686,2.8113039897366821,-0.13326093509209186,4,3,8
1479435000,11.723508373683497,42.338875019962288,-71.088413751750338,25.083333333333332,0.1953918062280583,0.016652022072898599,0.04574177008554714,0.0011151464491995244,0.0048368797726421938,0.03316093595926807,1.7328679513998633,1.0257620300841532,1.5820149439494724,-0.18057196341723367,4,3,8
1479435030,46.93570716343598,42.338927858781382,-71.088259123797613,25.0,0.7822617860572663,0.093154983551751391,0.30753487031663068,0.025974255999566608,0.040233218563338502,0.11437538124581093,1.8891591637540217,1.0270614781677676,-0.31814954349425134,-0.20007412629045743,4,3,8
1479435060,21.01220358290085,42.339144104898288,-71.088108963399279,25.0,0.35020339304834747,0.11155591910786901,0.31970201386913399,0.020060435824872016,0.065201907681247895,0.22539587931329924,1.9459101490553139,0.97947632844991883,-0.62263811199292829,-0.19180827774585088,4,3,8
1479435090,43.499400508829375,42.339476559117756,-71.088185262466865,25.0,0.7249900084804896,0.36325047887511758,1.0954345229279285,0.020060435824872016,0.11680936195674518,0.28271598791598995,1.791759469228055,1.0837616630874982,-0.23683607633370085,-0.19688933116128782,4,3,8
1479435120,34.58235069013168,42.339779944897025,-71.088344288124802,25.0,0.5763725115021947,0.32859516839616382,1.0954345229279285,0.10573523709821175,0.1248541714519536,0.29097963807063953,1.9459101490553139,1.3933508814218432,-0.44033490893634736,-0.23739470453843711,4,3,8
1479435150,46.22948179944005,42.340068632310583,-71.088502154286118,25.0,0.7704913633240008,0.11372240924602342,0.35778853378308351,0.0041653118288104219,0.1129561829779295,0.26181121540747254,1.9459101490553139,1.5585816156314383,-0.1358528933067957,-0.23150669426602213,4,3,8
1479435180,57.58443820381508,42.340282549655377,-71.08874570584959,25.0,0.9597406367302513,0.11780471535227613,0.29945168845674947,0.0039985135586406246,0.030011829764119979,0.24224459378483079,1.7328679513998633,1.6029727326116519,0.36829478357597861,-0.2276654202225655,4,3,8
1479435210,35.3534495462021,42.340379475888184,-71.088951536054807,25.0,0.5892241591033683,0.31759433567949935,0.93622053396282956,0.00020904137268408697,0.0028397089065828407,0.19401523503137352,1.8043716191528456,1.3572845852036657,-0.19959701596138549,-0.20586208692735869,4,3,8
1479435240,14.777354031798795,42.340487925840854,-71.089035165096718,25.0,0.24628923386331325,0.32080556772339852,0.93622053396282956,0.00020904137268408697,0.011842512844006024,0.40019612912143099,1.8891591637540219,1.3005119448657898,-0.58294540827334529,-0.15467577839075095,4,3,8
1479435270,36.76781858606495,42.340729295315548,-71.08915971039896,25.0,0.6127969764344158,0.15651221875209992,0.48297953209946259,0.019926803474695758,0.094292761900420741,0.27944027313366743,1.791759469228055,1.4861249341154767,-0.89111255591574523,-0.074365857918770858,4,3,8
1479435300,23.318090328644328,42.341029285725533,-71.089240863985481,25.0,0.3886348388107388,0.14752726086761234,0.51712958551246802,0.019926803474695758,0.10461228783853815,0.17143406845622655,1.9459101490553139,1.5608737620841044,-1.5531067809990533,-0.02468960399455989,4,3,8
1479435330,61.65361579216277,42.341245333470731,-71.089086276545288,25.0,1.0275602632027128,0.14009045090818215,0.51712958551246802,0.037995978758982828,0.13710707595068863,0.17227305820386149,1.8891591637540215,1.5916535225847785,-1.5643070104009615,-0.062346319065197657,4,3,8
1479435360,82.03045709503944,42.34137944671545,-71.08876103635049,25.0,1.367174284917324,0.17854082749398173,0.55039005128479568,0.007189364727262575,0.069805191472778444,0.23177075505028533,1.7328679513998633,1.6110672687635015,-1.8733749788719634,-0.076594909272898068,4,3,8
1479435390,43.10872144960811,42.34147306908141,-71.088478895901787,25.0,0.7184786908268018,0.19080485730106808,0.55039005128479568,0.00041856220698720638,0.0056096945883909958,0.17744686033116142,1.8937882323911377,1.384947495653766,-0.87728481210286358,0.1596291127465044,4,3,8
1479435420,10.641179816350583,42.341492853166862,-71.088413598082113,25.0,0.1773529969391764,0.034808141794175761,0.10159967846185616,9.7638093889520998e-05,0.00029898633714081873,0.0069980004206793116,1.8056165767134953,0.99852465480621222,0.27714404336219556,0.46418827868606816,4,3,8
1479435450,77.60671282940307,42.341221140101524,-71.088706078891548,19.915254237288135,1.2934452138233845,0.0011377526339357601,0.0034459443705448429,9.7638093889520998e-05,0.00027476007492322949,0.00076806942631044151,1.7917594692280547,0.79683881645963306,0.49732382166685296,0.68850703381749534,4,3,8
1479435480,67.12494685295445,42.340737515271506,-71.088985554576169,12.288135593220339,1.1187491142159076,0.0025891149457520713,0.0075657306793765824,5.8803322966074321e-05,0.00017103340751227302,0.0021041904516558114,1.8675843750169279,0.78434235136734431,1.3532900878919263,0.68207181132687622,4,3,8
1479435510,148.7915734529032,42.340406224436592,-71.089194592339268,10.0,2.479859557548387,0.0040981728892316932,0.011332817221259419,5.8803322966074321e-05,0.00017103340751227302,0.0052514845594542059,1.8842428460867393,0.72863975336523767,1.2526204404162591,0.66037829436885709,4,3,8
1479435540,276.6218119911686,42.339970517740909,-71.090113409890151,10.0,4.610363533186144,0.0069367744277248188,0.018753856054366268,0.00023859590571458783,0.00055954693001890191,0.0092339225258275207,1.6581101035673729,0.73665465818964293,0.43207629857987445,0.67148851702658174,4,3,8
1479435570,181.03473568158302,42.339497739441526,-71.091232872890259,10.0,3.0172455946930503,0.0065163433618114861,0.018753856054366268,0.00010125223585327094,0.00017093128774205512,0.0055771448706651728,1.8056165767134955,0.74484543046734875,0.18416661171369084,0.68703782078605269,4,3,8
1479435600,56.96659831494926,42.339279639805845,-71.091791349541055,10.0,0.9494433052491543,0.0029422868892947456,0.0085664435917134595,7.9040542957181997e-05,9.4976186143385977e-05,0.0013791377665696924,1.8675843750169276,0.73632640146254835,0.15225420533322945,0.68667538174344622,4,3,8
1479435630,0.014776495295646805,42.339219780530264,-71.091951511254223,10.0,0.0002462749215941134,4.577284427566775e-05,0.00019982907670713451,7.9040542957181997e-05,8.9260601677017084e-05,0.00015436317550105816,1.7917594692280547,0.71663413545700427,0.11141583890054592,0.68093347671070503,4,3,8
1479435660,93.13386997704029,42.339085203523972,-71.092138089098356,10.0,1.552231166284005,0.0029317482907949906,0.0087846599773480777,9.0941997407565281e-05,0.00014640658961620904,0.0022243292236984991,1.8675843750169279,0.7153738859714317,0.28187598491222321,0.69453179253181729,4,3,8
1479435690,193.71530146460927,42.338274538996352,-71.092813747796171,10.0,3.228588357743488,0.0027407687685076557,0.0087846599773480777,0.00016365506442548314,0.0010188764959190653,0.0033819739480653614,1.8675843750169276,0.77201276263166196,0.52430236297510047,0.70403972715674867,4,3,8
1479435720,96.95747832331753,42.337409299641216,-71.093435370387866,10.0,1.6159579720552921,0.0015682041302016777,0.004166393812776171,6.5303358628964438e-05,8.9933761656813487e-05,0.0018022811370522523,1.7917594692280547,0.81666282783202659,0.68849168185769205,0.71117769323395441,4,3,8
1479435750,88.88474260101097,42.337015332247447,-71.093668438381016,10.0,1.481412376683516,0.0015678671815972189,0.0041427620869138653,6.5303358628964438e-05,0.00012851771900974392,0.0026297393132918849,1.945910149055313,0.76538174678424775,0.73078603916297502,0.73945781539806732,4,3,8
1479435780,329.5105037007757,42.336003323300169,-71.094460431633664,10.0,5.4918417283462615,0.0023658443679635648,0.0075783470061574695,0.00028872862012676437,0.0012286581306672089,0.0042733151564205742,1.8675843750169276,0.7260112562649006,0.33708604307822271,0.71340036594108014,4,3,8
1479435810,571.51147433472,42.335476385791182,-71.096749126422637,10.0,9.525191238911999,0.030721051507814286,0.087317023073495703,0.00028872862012676437,0.0025256279804276968,0.013645454958612043,1.6609474332869181,0.74580086155020986,-0.46809156336427438,0.71543541648342091,4,3,8
1479435840,520.97516538039,42.335102875959478,-71.099360067224652,10.0,8.6829194230065,0.029086547654353215,0.087317023073495703,0.0016586230348523418,0.0018512059696333357,0.012251577093974054,1.7770332013812697,0.72828760023379779,-0.0073324602527553894,0.75789843420714054,4,3,8
1479435870,391.5688712199348,42.333218259138825,-71.101176972515276,10.0,6.52614785366558,0.0056985145273640465,0.01819344117822928,0.0013935209554876598,0.0017307435377622556,0.0071825522293743607,1.8562701281920879,0.6807900234140879,0.41241906980626586,0.74701431851050526,4,3,8
1479435900,219.41899775900782,42.331362646956812,-71.102474217075766,10.0,3.656983295983464,0.0073612367664916386,0.01819344117822928,0.00015592826938249675,0.00088844589485383802,0.013339038802007906,1.7347645210257754,0.73520079542711769,0.25091436777544596,0.71716605941526257,4,3,8
1479435930,168.03038236757808,42.33038329875918,-71.103094008664343,10.0,2.800506372792968,0.0052215455647569419,0.015942126887044702,0.00015592826938249675,0.00090394864368550552,0.0017709968499064685,1.8675843750169276,0.71781796214379445,-0.13303815818438114,0.70597656080388216,4,3,8
1479435960,439.809628200643,42.330255732835454,-71.10447289075843,10.0,7.330160470010716,0.004856281729672055,0.015046834536172652,0.00025988784671972085,0.0011076601770297341,0.0017892988974150725,1.8675843750169276,0.66738512081156076,-0.94024206331311178,0.74117240028737197,4,3,8
1479435990,566.6230119394985,42.330626878740262,-71.107022252412747,10.0,9.443716865658308,0.0094880916603031565,0.028327431569325164,0.00025988784671972085,0.0029982672503259247,0.013208836553705507,1.7480673485460896,0.77435078082122566,-1.4675122398375653,0.75098248128217671,4,3,8
1479436020,274.1107296973891,42.331061619402107,-71.108949745517108,10.0,4.568512161623151,0.0090838640892812548,0.028327431569325164,0.00048375155483644722,0.0023657299491825399,0.011385112458968755,1.8640435797520256,0.87394930133846016,-0.35431320016134765,0.66727720616866582,4,3,8
1479436050,46.47344723063373,42.331260492055506,-71.109507396133566,10.0,0.7745574538438955,0.0046630857045292535,0.015075382311633438,0.00048375155483644722,0.0023657299491825399,0.0075446728532277156,1.8562701281920884,0.77433542557449042,0.10845267791201178,0.71739873345927474,4,3,8
1479436080,128.00751628077754,42.330584621653152,-71.109089360708225,10.0,2.1334586046796256,0.010652156887828754,0.033440059976287503,0.00090863213963672117,0.0047052088018519761,0.008967943181492518,1.7347645210257752,0.67163770849110771,-0.47268685290781393,0.79458498738255301,4,3,8
1479436110,45.55675948372058,42.329688606902991,-71.108718374005647,10.0,0.7592793247286764,0.010860412843361084,0.033440059976287503,0.00045480252696971816,0.0016756313342599733,0.0066317807550773013,1.8056165767134953,0.75812073601033003,0.38085544879959066,0.7302343151910311,4,3,8
1479436140,4.589844517659425,42.329404811796685,-71.108683530363749,10.0,0.07649740862765708,0.0012674988921642909,0.0041990614149718412,0.00041940408837829065,0.00094396027612198398,0.0026867020172351929,1.945910149055313,0.71972445774310756,1.5020856352731218,0.74621934332595452,4,3,8
1479436170,2.4113061282381842,42.329427353611528,-71.108665615852104,10.0,0.040188435470636406,0.086655380758313166,0.23915803768011984,0.00041940408837829065,0.0016718987400860695,0.051219214573073282,1.6609474332869181,1.1135337145235649,1.9777656318018433,0.36777414004963854,4,3,8
1479436200,21.908238482445146,42.329532095969036,-71.1087215021915,10.0,0.36513730804075245,0.12658447660544411,0.37662264150237729,0.0057086602108720619,0.039450854671668104,0.15488104781880443,1.8891591637540215,1.4881532117465757,1.4590662648246648,-0.020343909796726057,4,3,8
1479436230,27.888351862060706,42.329796135697826,-71.108822692717538,10.0,0.4648058643676784,0.1172551207799274,0.37662264150237729,0.0048700260814795787,0.039450854671668104,0.091064601111079113,1.8891591637540215,1.2652691360440362,0.72748009610346165,-0.036510470078046926,4,3,8
1479436260,38.06026588774928,42.330123221308305,-71.108774065106275,10.0,0.6343377647958214,0.63057775823465745,1.8188605852310791,0.0048700260814795787,0.073035527995775867,0.39595028946378857,1.791759469228055,1.0426575003575576,0.31465753071705477,-0.11754663588647218,4,3,8
1479436290,25.892195021953366,42.330457139566853,-71.108706477630037,10.0,0.43153658369922276,0.52481663801691114,1.8188605852310791,0.18916850349545258,0.30873954038433465,0.81023290518589497,1.9459101490553139,1.0358229854389325,0.68263397836046769,-0.37421562872791103,4,3,8
1479436320,98.36988983097429,42.330720156004965,-71.108961376893433,10.0,1.6394981638495714,0.24050581889085837,0.90168762936196645,0.18916850349545258,0.30868161470097644,0.5520136894925245,1.8891591637540215,1.0784755516099966,1.1668146892131506,-0.35506634934970915,4,3,8
1479436350,75.96831071492163,42.330930857492937,-71.109397632601784,10.0,1.2661385119153605,0.38501587930128023,1.2158485910449313,0.098467107856165692,0.30213324868799551,0.70690974276293395,1.7328679513998633,1.10517217115471,0.76951310191258926,-0.022088429418578779,4,3,8
1479436380,36.14331011026322,42.331219556780859,-71.109613349261792,10.0,0.6023885018377204,0.41754931130487016,1.2158485910449313,0.037838180967777579,0.075972737936066792,0.73899498930618401,1.9459101490553139,1.11041775749955,0.44548740456058411,-0.045054633049708949,4,0,6
1479436410,47.40424145645232,42.331459404241606,-71.109775371450098,10.0,0.790070690940872,0.23785672584010387,0.64307103075541239,0.011293241346670764,0.045658274491872736,0.43792693020601259,1.9459101490553139,1.2605925280805899,0.62520886775564655,-0.14098408486084604,4,0,6
1479436440,16.99011040478869,42.331557095323085,-71.109954325082825,10.855620434727859,0.2831685067464782,0.16163331066777037,0.4582898124234695,8.3762228124300688e-06,0.014754862825816371,0.16568441767427172,1.791759469228055,1.7042381732449083,0.19741431686169822,-0.10353383187575423,4,0,6
1479436470,13.62601531275671,42.331622857639864,-71.10994702723913,10.855620434727859,0.22710025521261185,0.067375873692748084,0.19514382556733589,8.3762228124300688e-06,1.0685189557513309e-05,0.012580661179445712,1.8056165767134953,2.3794560262209132,-0.028246416297448562,-0.080380723586732844,4,0,6
1479436500,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,4.7639447971795295e-06,2.3690949664895173e-05,1.0259064139386051e-05,1.3349732191628132e-05,2.0582070299468782e-05,1.945910149055313,2.7045590896639902,0.077244702544892352,-0.10311031855286143,4,0,6
1479436530,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,4.5064044576124515e-06,2.3690949664895173e-05,8.8292343056071121e-06,1.5948663232408315e-05,1.9273280146153085e-05,1.7917594692280547,2.7045461635143386,0.077926061951879469,-0.10196028031352067,4,0,6
1479436560,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,3.4429876689088376e-06,1.8911208678660109e-05,8.8292343056071121e-06,1.2840007376545462e-05,1.7708095204642679e-05,1.945910149055313,2.7044908437020267,0.078009421136148935,-0.10139532425949001,4,0,6
1479436590,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,2.2036282053349495e-06,1.8911208678660109e-05,1.1332137483305323e-05,1.4902690972975831e-05,1.6835312486469311e-05,1.945910149055313,2.7044154157298199,0.077687140316448508,-0.10103701714519817,4,0,6
1479436620,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,4.9533731963184061e-06,2.2580096811250637e-05,6.9348687100756499e-06,1.1968471751428464e-05,1.6975478521902217e-05,1.7917594692280547,2.7043242767098712,0.077043305588451794,-0.10068094868224985,4,0,6
1479436650,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,5.0782369863227349e-06,2.2580096811250637e-05,6.9348687100756499e-06,1.0561202466626529e-05,1.5958217557542313e-05,1.945910149055313,2.7043607255762496,0.077127388666314411,-0.10044528633224872,4,0,6
1479436680,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,3.6278264188758288e-06,1.9904194573564764e-05,1.0322528584913565e-05,1.2255242954818141e-05,1.8900747645685869e-05,1.945910149055313,2.7043977896884512,0.077394184295295793,-0.10021205011353464,4,0,6
1479436710,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,2.1307622017893276e-06,1.9904194573564764e-05,1.3538514524889505e-05,1.5184270934184398e-05,1.7987888381575398e-05,1.7917594692280547,2.7043712436885348,0.077705039542971061,-0.09998836146282207,4,0,6
1479436740,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,1.1134920798194226e-06,1.6616634145979521e-05,1.2743885542550885e-05,1.3846195620209392e-05,1.4700841149855303e-05,1.945910149055313,2.7043920219031201,0.078476285135912469,-0.099813837546443865,4,0,6
1479436770,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,4.2483945567547945e-06,2.4056990302877467e-05,1.0473669183396743e-05,1.1650471044230875e-05,1.4654918666563493e-05,1.945910149055313,2.704402696638617,0.078888469909768152,-0.099626543009127752,4,0,6
1479436800,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,5.0074878548851512e-06,2.4056990302877467e-05,1.0073941978114073e-05,1.0339063874829983e-05,1.2437190988358659e-05,1.7917594692280547,2.7043577698911232,0.078624525429434225,-0.099465844591155483,4,0,6
1479436830,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,1.3284253113785749e-06,1.3858545479996877e-05,1.0073941978114073e-05,1.0881956327000913e-05,1.2906930152282389e-05,1.945910149055313,2.7043158980220956,0.078197015899801367,-0.099329525218499165,4,0,6
