TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479613920,0.18854994174255815,42.338832067942981,-71.088250977190384,65.0,0.003142499029042636,8.4131926888913395e-06,3.7641786488066399e-05,1.271622003028993e-05,1.3695150893321796e-05,2.0602311260990185e-05,1.945910149055313,-0.017243101203591186,-0.13245001789185598,-0.087889585541953891,6,4,2
1479613950,0.2092871235267939,42.338831069278662,-71.088251435118565,65.0,0.003488118725446565,2.797654474615182e-06,2.0421476337901994e-05,1.271622003028993e-05,1.3650919708137171e-05,1.7938133576967822e-05,1.7917594692280547,-0.017209285836352298,-0.13253916857318268,-0.087865954116683839,6,4,2
1479613980,0.642986711316845,42.338831888662305,-71.08825142850948,65.0,0.010716445188614084,3.8334398263080107e-06,2.0421476337901994e-05,8.913958137547488e-06,1.5677397602726119e-05,1.9605658941829906e-05,1.945910149055313,-0.017226229077936427,-0.13200818824333629,-0.087872671932052268,6,4,2
1479614010,0.28417179058052067,42.338836568162925,-71.088252224667073,65.0,0.004736196509675344,3.9619791936626446e-06,1.9761868653077131e-05,8.913958137547488e-06,1.3365341037583897e-05,1.9605658941829906e-05,1.945910149055313,-0.017286245068646358,-0.13185273317104912,-0.08782655585434343,6,4,2
1479614040,0.34994072404848064,42.338836862778024,-71.08825239146168,65.0,0.005832345400808011,5.1408469940741933e-06,2.809445069309052e-05,1.2105632590939611e-05,1.4882538576917958e-05,1.8951410034135052e-05,1.7917594692280547,-0.017360382317321416,-0.13208754406544318,-0.087793637818433481,6,4,2
1479614070,0.45971176306318123,42.338830461149456,-71.088249177210216,65.0,0.007661862717719687,4.3381655720904558e-06,2.809445069309052e-05,1.5655005854987287e-05,1.6558550260132279e-05,2.2934406697584167e-05,1.945910149055313,-0.017341764590294798,-0.13227554874942857,-0.087843830714812013,6,4,2
1479614100,1.763472700868632,42.338833926818353,-71.088253413665754,65.0,0.029391211681143867,3.6246632654068624e-06,2.7041101542331337e-05,1.6597066342955747e-05,1.7961687342504385e-05,2.2934406697584167e-05,1.945910149055313,-0.017315515072234073,-0.13247601292065314,-0.087916061749596625,6,4,2
1479614130,1.134860204849434,42.338845425292519,-71.088258755252312,65.0,0.018914336747490566,5.8252984799110102e-06,2.9144480104216651e-05,1.445674514517192e-05,1.5109329711874431e-05,2.5178967658141819e-05,1.7917594692280547,-0.017244559600972199,-0.13246337527752752,-0.087999500622728641,6,4,2
1479614160,0.7704079204736008,42.338856405585354,-71.088260964048345,65.0,0.012840132007893348,7.7714799940838225e-06,2.9144480104216651e-05,5.4854053068538655e-06,1.2207152388648502e-05,2.0953421212400849e-05,1.945910149055313,-0.017225506878762873,-0.13188037503874014,-0.088023962760787375,6,4,2
1479614190,0.7169335908809407,42.338851402641858,-71.0882580180986,65.0,0.01194889318134901,9.0857586357120425e-06,3.4144276208393055e-05,5.4854053068538655e-06,1.2928670106198653e-05,2.493719660725332e-05,1.945910149055313,-0.017233972805948856,-0.13176094999307772,-0.087971334865361392,6,4,2
1479614220,1.0645394984660856,42.338843322197746,-71.088252606041536,65.0,0.017742324974434762,6.0370821800303546e-06,3.4144276208393055e-05,1.6912176817521186e-05,1.7307635015732389e-05,2.3322195078291965e-05,1.7917594692280547,-0.017198260760602584,-0.13223590399280535,-0.087891147740115985,6,4,2
1479614250,1.208983644109946,42.338844579992376,-71.088251561449951,65.0,0.02014972740183243,6.3203945804369444e-06,3.3376285442477557e-05,1.4216779704060167e-05,1.6765600334616687e-05,2.4059582691377118e-05,1.945910149055313,-0.017172709715912001,-0.13244395404750584,-0.087891270661775184,6,4,2
1479614280,0.0,nan,nan,nan,0.0,6.0582223280045608e-06,3.3376285442477557e-05,1.4216779704060167e-05,1.7361215152926178e-05,2.360926812320203e-05,1.945910149055313,-0.017180328747403901,-0.13224545280468372,-0.087878959500686915,6,4,2
1479614310,0.0,nan,nan,nan,0.0,4.0058741083764118e-06,2.0844091563867276e-05,9.958817100441621e-06,1.5050705901897557e-05,2.0545488803685039e-05,1.7917594692280547,-0.01728944618495205,-0.13218193852411766,-0.087815273622725828,6,4,2
1479614340,0.0,nan,nan,nan,0.0,3.5397882320982084e-06,2.0844091563867276e-05,9.958817100441621e-06,1.2052590288964927e-05,1.6446968476671212e-05,1.945910149055313,-0.017341298669518602,-0.132036549973336,-0.087687891656736641,6,4,2
1479614370,0.0,nan,nan,nan,0.0,3.2905817431424835e-06,2.1254196450831822e-05,1.0227258425699755e-05,1.4934882106566407e-05,1.8021623972471368e-05,1.945910149055313,-0.017438000588610156,-0.13188732577763385,-0.087650253050215704,6,4,2
1479614400,0.0,nan,nan,nan,0.0,3.6716028198792218e-06,2.6603859168326435e-05,1.6159449566680641e-05,1.9669413902085224e-05,2.5246941868190359e-05,1.7917594692280547,-0.017495662841402269,-0.13189525354479018,-0.087683797444069025,6,4,2
1479614430,0.0,nan,nan,nan,0.0,3.9617967366825992e-06,2.6603859168326435e-05,1.6333238927070438e-05,1.737282164618018e-05,2.4598099077654498e-05,1.945910149055313,-0.017368140332119569,-0.13202821515059615,-0.087753453463762968,6,4,2
1479614460,1.2185012095549586,42.338844072217498,-71.088249878282525,65.0,0.020308353492582643,1.6294590090505944e-06,2.0061334950787728e-05,1.5918289517472603e-05,1.6232300365748393e-05,1.8797892218125895e-05,1.945910149055313,-0.017353329242473015,-0.13238225995468628,-0.087752579950881926,6,4,2
1479614490,1.7013191008756947,42.338840372565265,-71.088247469375418,65.0,0.028355318347928246,2.7729628018431976e-06,2.2485624631374001e-05,1.4239818193707483e-05,1.597155758921104e-05,1.941408779680995e-05,1.7917594692280547,-0.017362142727573169,-0.13249523749937867,-0.087723252230006432,6,4,2
1479614520,0.17701974102133,42.338837914057123,-71.088246327504251,65.0,0.002950329017022167,4.3658052858719046e-06,2.2485624631374001e-05,9.0392380010343428e-06,1.5484970393272071e-05,2.0770239081525024e-05,1.945910149055313,-0.017416196849953013,-0.13218853214327786,-0.087732245641826731,6,4,2
1479614550,0.7745385796034403,42.338845605910898,-71.088253329869403,65.0,0.012908976326724005,5.0077675798653187e-06,2.4406056854386097e-05,9.0392380010343428e-06,1.7999319549798509e-05,2.317309192142972e-05,1.945910149055313,-0.017463114758071743,-0.13223832203412042,-0.087717271707457328,6,4,2
1479614580,1.1706452324738112,42.338856629325065,-71.088262067564841,65.0,0.01951075387456352,3.5004819640760288e-06,2.4406056854386097e-05,1.5400928134390837e-05,1.715900225827968e-05,2.3192510579839974e-05,1.7917594692280547,-0.017416991272733665,-0.13245978199796735,-0.08766878756691554,6,4,2
1479614610,2.107768576586439,42.338847047587308,-71.088256197593921,65.0,0.035129476276440655,2.5504585156728888e-06,2.1441673937578629e-05,1.3362299549505899e-05,1.586857215656564e-05,1.9343503500094673e-05,1.945910149055313,-0.017320088497459342,-0.13246200030653499,-0.087763513732029438,6,4,2
1479614640,1.7262230256814457,42.338837309373297,-71.088251955389154,65.0,0.02877038376135743,3.9637119168305678e-06,2.620318560607725e-05,1.3362299549505899e-05,1.5981975199657757e-05,2.0250660220435293e-05,1.945910149055313,-0.017258356390247073,-0.13241756828663784,-0.08789495172063895,6,4,2
1479614670,1.749854766557033,42.338832752530323,-71.088247794275532,65.0,0.029164246109283882,4.0846983233403793e-06,2.620318560607725e-05,1.4866707508657725e-05,1.8729402480647304e-05,2.5037744549185957e-05,1.7917594692280547,-0.017197313153828817,-0.13222445468098165,-0.087844544240617772,6,4,2
1479614700,0.3552618207508615,42.338834833882203,-71.088248161410718,65.0,0.0059210303458476915,5.948161582367447e-06,3.5551222400770013e-05,1.5223761561450097e-05,2.0436327226186701e-05,2.3887547767503018e-05,1.945910149055313,-0.017205551132644787,-0.13169764320720398,-0.087807494752528442,6,4,2
1479614730,0.9110452652403114,42.338847072873683,-71.088257440925275,65.0,0.015184087754005189,8.2781127528704196e-06,3.566213522543452e-05,1.4212281942430413e-05,1.7365105531726509e-05,2.823328044037591e-05,1.945910149055313,-0.017222903916962316,-0.13185098173264784,-0.087851421781393421,6,4,2
1479614760,1.2043671956737807,42.338845464304271,-71.088258537589041,65.0,0.020072786594563012,7.1415954092870122e-06,3.566213522543452e-05,1.4212281942430413e-05,1.6089153258775548e-05,1.9400189232215649e-05,1.7917594692280547,-0.017292128511869388,-0.13223287581204449,-0.087808261094087056,6,4,2
1479614790,0.5460771737544561,42.338846211288605,-71.088259930934456,65.0,0.009101286229240935,0.00010331622690785709,0.00031108464425093872,1.005319682946658e-05,1.4287875035979365e-05,2.0122766762848725e-05,1.945910149055313,-0.014268226055818099,-0.095737381252794268,-0.0740297634420779,6,4,2
1479614820,1.765765718581494,42.338846652294592,-71.088256254425033,65.0,0.029429428643024898,0.00010212679455394658,0.00031108464425093872,1.005319682946658e-05,1.6995839076954858e-05,2.6021360616700154e-05,1.945910149055313,-0.011847014932225215,-0.068558555408694252,-0.060197016822761421,6,4,2
1479614850,1.608336842815854,42.338850436276587,-71.088255832999977,65.0,0.0268056140469309,4.5010071087613739e-06,2.782821625885691e-05,1.5371184269903964e-05,1.7216381669315472e-05,2.3828312245419458e-05,1.7917594692280547,-0.011768401532477218,-0.068586071264135309,-0.055425612443306516,6,4,2
1479614880,0.6375906622164835,42.338863217291404,-71.088259211468156,65.0,0.010626511036941393,2.4317651317055022e-06,2.2669734058047646e-05,1.5371184269903964e-05,1.6361468969344717e-05,1.9860281702834951e-05,1.945910149055313,-0.011927940684880343,-0.068392749112418147,-0.055351179161249917,6,4,2
1479614910,1.269919924404911,42.338856139398146,-71.088254492492666,65.0,0.021165332073415186,1.1976423194417805e-06,2.005238816205255e-05,1.6940992019457621e-05,1.7104238163477005e-05,1.9225838947736829e-05,1.945910149055313,-0.012002510883100229,-0.067938049517296623,-0.055375699051042206,6,4,2
1479614940,1.5786853662074394,42.338850415281676,-71.088255141905492,65.0,0.02631142277012399,4.4890753374734649e-06,2.78394209058091e-05,1.3077659448011072e-05,1.6971891837709843e-05,1.8689278756447077e-05,1.7917594692280547,-0.0120080145958753,-0.067279030336303378,-0.055432604580962157,6,4,2
1479614970,0.22882137797162497,42.338851281127418,-71.088260765618315,65.0,0.0038136896328604163,6.1725645914087806e-06,2.78394209058091e-05,1.0935413558978259e-05,1.2097582432440384e-05,2.2273309104134678e-05,1.945910149055313,-0.012225918672300514,-0.066905698792034979,-0.055314814363065699,6,4,2
1479615000,0.16835066254300798,42.338850900110359,-71.088262667874204,65.0,0.0028058443757167997,6.1917980889964246e-06,2.7154541634352276e-05,1.0935413558978259e-05,1.1418552848487999e-05,2.2273309104134678e-05,1.945910149055313,-0.01241185946671307,-0.066838260023128773,-0.055194972227856673,6,4,2
1479615030,0.3700199825082436,42.338861081821413,-71.088268407120339,65.0,0.006166999708470727,5.2958771577244753e-06,2.7154541634352276e-05,1.17196002801063e-05,1.4134636903231541e-05,2.1254640871817783e-05,1.7917594692280547,-0.012425870969984633,-0.06691863028259161,-0.055145415559924381,6,4,2
1479615060,0.38403958912899705,42.338864033558586,-71.088268331283558,65.0,0.006400659818816617,2.8449006234341009e-06,2.2104359645482388e-05,1.263869870244414e-05,1.6868654206784199e-05,1.967891898718115e-05,1.945910149055313,-0.012440169738080887,-0.066960738406149495,-0.055116917631990149,6,4,2
1479615090,0.6440222084293374,42.338856780488875,-71.088263155868162,65.0,0.010733703473822291,2.1532285525571531e-06,2.0652353423538334e-05,1.3128876056480912e-05,1.5982512749309975e-05,1.7900999049111554e-05,1.945910149055313,-0.012435205647267217,-0.06696436896837929,-0.055118115966627232,6,4,2
1479615120,0.649483813756494,42.338861039573032,-71.088252413338836,65.0,0.0108247302292749,2.8879874601077387e-06,2.0197119010383145e-05,1.109678253423567e-05,1.3789008266772273e-05,1.6783986324998887e-05,1.7917594692280547,-0.012387343365379484,-0.067044054834878866,-0.055160349457554651,6,4,2
1479615150,0.47249997102717295,42.338867808950248,-71.088254050409446,65.0,0.00787499951711955,6.6418083030375683e-06,2.2896451651767431e-05,2.7438222440681202e-06,1.3979364500712409e-05,2.1252467216805489e-05,1.945910149055313,-0.012302753805712273,-0.067097263061760767,-0.055232809036024171,6,4,2
1479615180,2.350244896602734,42.338856793813626,-71.088255622620252,65.0,0.03917074827671223,7.0513124173537635e-06,2.6256475887547773e-05,2.7438222440681202e-06,1.724143420185319e-05,2.2602133537497634e-05,1.945910149055313,-0.012290860142235958,-0.067226495597897104,-0.055197005679056776,6,4,2
1479615210,0.7140437632718092,42.338848614276792,-71.088252749329726,65.0,0.011900729387863487,4.3525783876586411e-06,2.6256475887547773e-05,1.3551712510419559e-05,1.7321092549469796e-05,2.3621236734489467e-05,1.7917594692280547,-0.012391025238984601,-0.067720165371195615,-0.055097047776608767,6,4,2
1479615240,2.443196235316775,42.338851038874949,-71.088257992867781,65.0,0.04071993725527958,2.6873966202035038e-05,9.434485985395326e-05,1.2589255432088564e-05,1.6157883689210567e-05,2.3141144416548542e-05,1.945910149055313,-0.012492541605245242,-0.068080870941412505,-0.055074169657345587,6,4,2
1479615270,1.2929487094234031,42.338850570907404,-71.088258848511586,65.0,0.021549145157056717,2.6973686914482781e-05,9.434485985395326e-05,1.2589255432088564e-05,1.6192140365726861e-05,2.1591510626538168e-05,1.945910149055313,-0.012481443278371656,-0.067875424917521229,-0.055030962752437344,6,4,2
1479615300,0.0,nan,nan,nan,0.0,5.2388859398170199e-06,2.7018508357317993e-05,1.3341376612015225e-05,1.3666200539193866e-05,2.1846715573122885e-05,1.7917594692280547,-0.012502603184865018,-0.067951008999512438,-0.054919045998710912,6,4,2
1479615330,0.0,nan,nan,nan,0.0,5.3125260072862221e-06,2.7018508357317993e-05,1.3341376612015225e-05,1.3780641152722006e-05,2.2964755266197496e-05,1.945910149055313,-0.012581178318018684,-0.068599156050558871,-0.054942641449643351,6,4,2
1479615360,0.3222612503020083,42.338866654767926,-71.088262174902226,65.0,0.0053710208383668055,4.1240817305465053e-06,2.4988035411736937e-05,1.2789133911631291e-05,1.492331731299444e-05,2.1004165767346197e-05,1.945910149055313,-0.012484733374830557,-0.068906905901264554,-0.05505168371759904,6,4,2
1479615390,0.5359601468999008,42.338864912921025,-71.088261204018082,65.0,0.008932669114998347,4.289315891336128e-06,2.5589783292154518e-05,1.2789133911631291e-05,1.5280237850828144e-05,2.0894872281941702e-05,1.7917594692280547,-0.012384494485673483,-0.068673145199613789,-0.055097274136471648,6,4,2
1479615420,0.48181653934812685,42.338865654371148,-71.088262290632372,65.0,0.008030275655802114,4.0490519230825765e-06,2.6622822070950416e-05,1.430428430799413e-05,1.8062593776466991e-05,2.3602850535566377e-05,1.945910149055313,-0.012403249017526872,-0.068267493801544704,-0.055087220968630002,6,4,2
1479615450,0.7230591509584509,42.338864676512358,-71.088263279428446,65.0,0.012050985849307515,4.2740829682970675e-06,2.6622822070950416e-05,1.1340722488508395e-05,1.808258093546584e-05,2.1104371665778496e-05,1.945910149055313,-0.012323196675571971,-0.068360330351939363,-0.05516792836275055,6,4,2
1479615480,1.2040511734575048,42.338853484419715,-71.088259671758763,65.0,0.02006751955762508,4.9804073730170636e-06,2.6377221793334243e-05,1.1340722488508395e-05,1.413816920291795e-05,2.0044433695747836e-05,1.7917594692280547,-0.012190476595093216,-0.068510488882036452,-0.055271253964189464,6,4,2
1479615510,0.14708437898516546,42.338849379697152,-71.088253566861354,65.0,0.0024514063164194242,7.3608292352716597e-06,3.8232602782256824e-05,1.2768201338114638e-05,1.9451548427419479e-05,2.571607541469939e-05,1.945910149055313,-0.012161331631211829,-0.068530756216681477,-0.055249819369068365,6,4,2
1479615540,1.2876908465530739,42.338853570490912,-71.088256553989169,65.0,0.021461514109217896,9.2743692190535375e-06,3.8232602782256824e-05,6.7924822157682861e-06,1.438711985868055e-05,2.3671126353614137e-05,1.945910149055313,-0.012136551398395898,-0.06870555360909085,-0.055222201467347631,6,4,2
1479615570,1.615139760721801,42.338856461701951,-71.088260494277407,65.0,0.026918996012030016,4.3235972732228994e-06,1.8990783083718468e-05,6.7924822157682861e-06,1.0155174152421966e-05,1.6748482734098791e-05,1.7917594692280547,-0.012100841312710582,-0.068959287011255657,-0.055201642063034149,6,4,2
1479615600,1.6975735484505265,42.338860760704897,-71.088259960008372,65.0,0.028292892474175442,6.0051150943159088e-06,2.7705326205185046e-05,9.0399587586504124e-06,1.4876089700902564e-05,2.2464851437692273e-05,1.945910149055313,-0.0120996047639966,-0.068825120367856291,-0.055209402254067348,6,4,2
1479615630,0.33513595052955236,42.338861214792175,-71.088263219751852,65.0,0.005585599175492539,4.5071986792464847e-06,2.7705326205185046e-05,1.2512008884214893e-05,2.0310135671992707e-05,2.4315655989043617e-05,1.945910149055313,-0.012130228523634044,-0.068761208204477384,-0.055218567765893324,6,4,2
1479615660,4.294835076251167,42.338842257100133,-71.088246279719698,65.0,0.07158058460418612,1.1386214664079161e-05,4.5753913495437822e-05,9.1277954123074348e-06,1.6574169203516481e-05,2.3957339477436055e-05,1.7917594692280547,-0.012210738771809115,-0.068986519109463587,-0.055147226209373235,6,4,2
1479615690,0.8323713593196892,42.338828609650058,-71.08822790377755,65.0,0.013872855988661486,1.1342991482653871e-05,4.5753913495437822e-05,9.1277954123074348e-06,1.7291917002364173e-05,2.8008229611912966e-05,1.945910149055313,-0.012312708463266315,-0.069329412173851648,-0.05506770643291687,6,4,2
1479615720,6.71065557843893,42.338839539829408,-71.088244385782019,65.0,0.11184425964064883,6.3918842109313913e-06,3.3923497084096541e-05,1.1704888984342652e-05,2.0340345613772612e-05,2.4868797104519627e-05,1.945910149055313,-0.012242649548585342,-0.06946772604464603,-0.055139174977834063,6,4,2
1479615750,0.4890333412436468,42.33884704053547,-71.08825719759173,65.0,0.008150555687394112,5.5467551962497253e-06,2.7644632069309864e-05,1.1704888984342652e-05,1.3924004434032025e-05,2.1842427695259016e-05,1.7917594692280547,-0.012121499064711284,-0.069231515606735392,-0.055241664405693149,6,4,2
1479615780,0.7024525517367862,42.338851584928626,-71.088257558973325,65.0,0.011707542528946437,2.5991217014206133e-06,2.1889697342578833e-05,1.2893219134207381e-05,1.6311011639385229e-05,1.8590814467781548e-05,1.945910149055313,-0.012135732787451128,-0.06910322708475343,-0.055200389875987334,6,4,2
1479615810,0.0,nan,nan,nan,0.0,5.2726081125651318e-06,3.0952105144853115e-05,1.5605662945264495e-05,1.7594646580323789e-05,2.2851247521077211e-05,1.945910149055313,-0.01212220897206057,-0.069046757652539689,-0.055167600961540629,6,4,2
1479615840,0.0,nan,nan,nan,0.0,4.3846619393219918e-06,3.0952105144853115e-05,1.7993131686417388e-05,2.0015546634021672e-05,2.5827269634312282e-05,1.7917594692280547,-0.0122279238991767,-0.068737580816976049,-0.055109752523285649,6,4,2
1479615870,0.0,nan,nan,nan,0.0,3.6715322471272579e-06,2.5644355932583991e-05,1.3747370740396965e-05,1.8661774113228986e-05,2.3212219584373587e-05,1.945910149055313,-0.012310951730291271,-0.068290357580117159,-0.05505815458628692,6,4,2
1479615900,0.0,nan,nan,nan,0.0,3.8606504968599419e-06,2.5644355932583991e-05,1.3747370740396965e-05,1.7310676722274723e-05,2.2073282438840345e-05,1.945910149055313,-0.01228694033784963,-0.068431824276292894,-0.05508352038208307,6,4,2
1479615930,0.0,nan,nan,nan,0.0,2.8775314482959234e-06,2.4127208674601143e-05,1.5107634579339462e-05,1.6807868091002893e-05,1.9060069470368613e-05,1.7917594692280547,-0.012339792480987551,-0.069185636642615844,-0.055098827133571615,6,4,2
1479615960,1.679413264213582,42.338862391920898,-71.088260014555971,65.0,0.027990221070226366,5.1028409776500694e-06,3.1664973820026659e-05,1.5107634579339462e-05,1.8045348428305309e-05,2.3181169347644015e-05,1.945910149055313,-0.012290676020987457,-0.06940489196592374,-0.055008412718930998,6,4,2
1479615990,0.10681671172306048,42.338860596233289,-71.088258985447965,65.0,0.0017802785287176746,4.9958777207044048e-06,3.1664973820026659e-05,1.6237877465421578e-05,2.0403132605359359e-05,2.664903095636114e-05,1.945910149055313,-0.012280459992667844,-0.069593849210161998,-0.054955483763794145,6,4,2
1479616020,0.14182286495566826,42.338856041960227,-71.088254698314316,65.0,0.002363714415927804,5.9808436599951575e-06,3.084035455727696e-05,1.4624626089508194e-05,1.7441540424738104e-05,2.7143651167205546e-05,1.7917594692280547,-0.012346061815738267,-0.070089544963013825,-0.055037000850135243,6,4,2
1479616050,1.1490301973152226,42.338849545548385,-71.088254143446164,65.0,0.019150503288587042,1.0904834905443651e-05,4.6863273235562216e-05,1.3802121818236626e-05,1.549784921414769e-05,2.628428681317039e-05,1.945910149055313,-0.012390903470508885,-0.070078149513033025,-0.054981999492434326,6,4,2
1479616080,5.106209222613721,42.338843619313707,-71.088253778180899,65.0,0.08510348704356202,1.082318570146227e-05,4.6863273235562216e-05,1.324036296210361e-05,1.5086597078511908e-05,2.665858237179057e-05,1.945910149055313,-0.012432990475689371,-0.069860695991067007,-0.054890345168621402,6,4,2
1479616110,2.2884217349621827,42.338843377598224,-71.08825205707393,65.0,0.03814036224936971,6.6245433325363674e-06,2.9554817726921798e-05,1.2772820452119859e-05,1.5491843520362223e-05,2.7015721274620188e-05,1.7917594692280547,-0.012552164770219169,-0.069389485610598114,-0.054881050344768763,6,4,2
1479616140,5.007719961750678,42.338853248396241,-71.088257487092577,65.0,0.0834619993625113,7.1275350808004259e-06,2.9554817726921798e-05,6.8086787633083563e-06,1.7028976710930518e-05,2.3741354206429278e-05,1.945910149055313,-0.012605714884609683,-0.06887299410408039,-0.054908618437181853,6,4,2
1479616170,3.2253933977026676,42.338850337212293,-71.088256655340359,65.0,0.05375655662837779,7.2612880493287619e-06,2.6778640320491247e-05,6.8086787633083563e-06,1.2294869554264928e-05,2.3741354206429278e-05,1.945910149055313,-0.012583330106750171,-0.069013225174200651,-0.054909357470212083,6,4,2
1479616200,2.3860712824128743,42.33883363334094,-71.088249079773902,65.0,0.03976785470688124,5.672926462671327e-06,2.6778640320491247e-05,9.0008614228360678e-06,1.6016443777319011e-05,2.2156163248799965e-05,1.7917594692280547,-0.012598546158467601,-0.069671263936546435,-0.05486305593607637,6,4,2
1479616230,2.2505791128177726,42.33883584325612,-71.088249034341501,65.0,0.03750965188029621,3.8485256255086176e-06,2.8779200904882005e-05,1.7299142052194675e-05,1.8096034065863646e-05,2.3412764355213047e-05,1.945910149055313,-0.012870333694885144,-0.069740450866419321,-0.054758547609589057,6,4,2
1479616260,2.698311272822319,42.338849429331425,-71.088256443272883,65.0,0.04497185454703865,4.2081118375936702e-06,2.8779200904882005e-05,1.6623147244716633e-05,1.8096034065863646e-05,2.4996265786981775e-05,1.945910149055313,-0.013043601218370556,-0.069582726098224232,-0.054710246980087918,6,4,2
1479616290,1.4784591337699535,42.338856033047229,-71.088261333440911,65.0,0.02464098556283256,4.8182323520206544e-06,2.6058967422066772e-05,1.450945121783869e-05,1.5082414415749352e-05,2.4450776134586557e-05,1.7917594692280547,-0.013005857553034085,-0.069767892023846298,-0.054732365708250012,6,4,2
1479616320,3.292612376012071,42.338855960651301,-71.088262554537735,65.0,0.054876872933534514,5.4233083421993537e-06,2.6058967422066772e-05,1.0578449104686268e-05,1.4539144011966141e-05,2.2918910066421643e-05,1.945910149055313,-0.013008023782920259,-0.06990735414624602,-0.054704491398534137,6,4,2
1479616350,1.475517755086416,42.338850918270744,-71.088257331938408,65.0,0.0245919625847736,4.4842528491511284e-06,2.5409220394535779e-05,1.0578449104686268e-05,1.4248088314312094e-05,1.9329052375141663e-05,1.945910149055313,-0.012966527664958172,-0.069804856276930297,-0.054685692677420371,6,4,2
1479616380,2.4289265768508743,42.338850115165414,-71.088254192339448,65.0,0.040482109614181236,3.6298410538075817e-06,2.4149595382761151e-05,1.3819020157880598e-05,1.5565243606051649e-05,2.0962950680206758e-05,1.7917594692280547,-0.012936734273284583,-0.069694305330346776,-0.054654822105235139,6,4,2
1479616410,0.1791577128616408,42.338848006330593,-71.088255359192388,65.0,0.0029859618810273466,3.2958474158285884e-06,2.7182865989905621e-05,1.6579418402306401e-05,1.9309603243238051e-05,2.2873890345174563e-05,1.945910149055313,-0.012971550274924113,-0.069853515986029888,-0.054693471695814684,6,4,2
1479616440,2.07989254964954,42.33884243689765,-71.088253290977789,65.0,0.034664875827492336,3.9928982358585839e-06,2.7182865989905621e-05,1.6579418402306401e-05,1.7678566797286022e-05,2.4641867837042019e-05,1.945910149055313,-0.013042573703578402,-0.069995965031678667,-0.05468677712066615,6,4,2
1479616470,1.5314806521498219,42.338826298202889,-71.088250080287906,65.0,0.025524677535830365,4.3520271985421983e-06,2.6349939580010879e-05,1.3524660422709388e-05,1.6210070602094472e-05,2.2328403491527279e-05,1.7917594692280547,-0.013237759333482568,-0.069813236577343452,-0.054615537478955561,6,4,2
1479616500,0.6842789195163026,42.338828162906424,-71.088257004345976,65.0,0.011404648658605044,4.961492749099493e-06,2.4821271210182515e-05,8.2710608252523353e-06,1.3440493315229168e-05,1.889720931542434e-05,1.945910149055313,-0.013170902532747527,-0.06987820202219179,-0.054649054196541584,6,4,2
1479616530,0.7940014024366776,42.338833449012817,-71.088258085902666,65.0,0.01323335670727796,7.414489606544658e-06,3.2658769973963181e-05,8.2710608252523353e-06,1.531925957735399e-05,2.4138465564115497e-05,1.945910149055313,-0.013206053524639371,-0.07015534006396916,-0.054662163828374681,6,4,2
1479616560,1.2082913142768872,42.338831248713554,-71.088252725599972,65.0,0.020138188571281454,7.3809676654188587e-06,3.2658769973963181e-05,9.8070968887514531e-06,1.7653735280128205e-05,2.6630621941417337e-05,1.7917594692280547,-0.013364460424084965,-0.070258787057665625,-0.054641347594795144,6,4,2
1479616590,0.935295817908044,42.33883550128165,-71.088252670623206,65.0,0.015588263631800733,7.2205942559287979e-06,2.7688942615873621e-05,4.8519645366220521e-06,1.3244577758169746e-05,2.1517180637443809e-05,1.945910149055313,-0.0132482001847992,-0.070066654160367101,-0.054590151224190142,6,4,2
1479616620,2.2429803150704344,42.338841489246171,-71.088250782619298,65.0,0.037383005251173905,6.1988362879095091e-06,2.3723256214669733e-05,4.8519645366220521e-06,1.1851480910231815e-05,1.8628309943497685e-05,1.945910149055313,-0.013270558767454485,-0.07006625774920032,-0.054582722444044593,6,4,2
1479616650,3.8249448507355064,42.338828839566837,-71.088236655150851,65.0,0.06374908084559178,4.3974299907674273e-06,2.1895631503916234e-05,7.6174774795562225e-06,1.3221321433169414e-05,1.7355858122161097e-05,1.7917594692280547,-0.013420652899365483,-0.070098293365478195,-0.054598190415857839,6,4,2
1479616680,2.0343597760833436,42.338815253492456,-71.088223846392879,65.0,0.033905996268055724,5.1887376230916538e-06,2.7641975847011255e-05,1.2925906892180826e-05,1.3508264376477484e-05,1.8819058346220647e-05,1.945910149055313,-0.013424933035612272,-0.06994856745301252,-0.054603756553403361,6,4,2
1479616710,4.066668264692861,42.338830400788019,-71.088239084538131,65.0,0.0677778044115477,5.9897969326003093e-06,2.8861737256926373e-05,1.3103603006956074e-05,1.4827705467261979e-05,2.5522885086984339e-05,1.945910149055313,-0.013335377427301329,-0.070166669902752749,-0.054681373486474713,6,4,2
1479616740,0.820509320677849,42.338832910216269,-71.088249522752477,65.0,0.013675155344630817,5.3186945846922252e-06,3.3549256639127694e-05,1.8184735648070354e-05,2.046156251277582e-05,2.7497251524434135e-05,1.7917594692280547,-0.0132436727890993,-0.070432138387115789,-0.054711447808397429,6,4,2
