TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1480304100,0.0,42.3316829000063,-71.11007094389862,29.771745285097943,0.0,9.7702477367413049e-05,0.00032947351760878932,2.4895270272796898e-05,4.4417077961961192e-05,9.3222976356387594e-05,1.945910149055313,1.3505713495627485,-2.9017710901618821,-0.1760420944580437,0,0,6
1480304130,0.0,42.3316829000063,-71.11007094389862,19.771745285097943,0.0,2.957827181121385e-05,0.00011485894409953244,2.4895270272796898e-05,3.5052434840688497e-05,6.1881063313479458e-05,1.7917594692280547,3.1253986905214415,-2.9051134563203416,-0.18082132993257249,0,0,6
1480304160,0.0,42.3316829000063,-71.11007094389862,15.438411951764602,0.0,0.00025759297789915565,0.00070938635332138821,3.3159510791504842e-05,5.5786224170296865e-05,0.00036817279589910487,1.945910149055313,-0.4103381736976871,-2.8960113590897145,-0.16628837907099972,0,0,6
1480304190,0.0,42.3316829000063,-71.11007094389862,19.438411951764611,0.0,0.00026636508615555439,0.00070938635332138821,8.5507281748205437e-06,4.7414015657291914e-05,0.00036817279589910487,1.945910149055313,-3.0656641633601054,-2.8884385404480146,-0.15258822028333943,0,0,6
1480304220,0.0,42.3316829000063,-71.11007094389862,29.438411951764611,0.0,1.8412331499186912e-05,6.2846902169710588e-05,8.5507281748205437e-06,2.6829090858698552e-05,5.2198919378218132e-05,1.7917594692280547,-2.0413032127562367,-2.8904384923950879,-0.15684835621235618,0,0,6
1480304250,0.0,42.3316829000063,-71.11007094389862,35.4384119517646,0.0,3.0805705899690217e-05,0.00011215315980062665,2.056908711157427e-05,2.3496538284056302e-05,4.1656543787093319e-05,1.945910149055313,1.3543833583431713,-2.8959641487076211,-0.17165931197752587,0,0,6
1480304280,17.55832561234753,42.33168150738689,-71.110067701271134,36.670144787107745,0.29263876020579216,6.3223740296247495e-05,0.00020550164427430331,2.056908711157427e-05,2.3496538284056302e-05,0.00010030072598934617,1.945910149055313,3.1165360157602526,-2.8992043876235445,-0.17955114472037512,0,0,6
1480304310,26.61367164889716,42.331662772015115,-71.110010084428751,45.292274634509738,0.443561194148286,0.00012373606891924685,0.00036267944785056986,2.1178106489067611e-05,2.9909078632730916e-05,0.00017623830625024392,1.7917594692280547,3.0903058379806434,-2.9027292724044105,-0.18549332590395817,0,0,6
1480304340,10.208430265932686,42.331602686829378,-71.109837418412269,65.0,0.17014050443221143,0.00011958593953031444,0.00036267944785056986,1.1835646148967849e-05,1.9946901678091934e-05,2.7207679589146831e-05,1.945910149055313,3.0833112385761727,-2.9054056044958614,-0.190304563184575,0,0,6
1480304370,26.094115670016883,42.331632543300557,-71.109973002928314,48.001115928103545,0.4349019278336147,7.9765070648770382e-05,0.00024700592978179898,1.1835646148967849e-05,1.721127390656608e-05,2.4760239802434502e-05,1.945910149055313,3.0847934569372741,-2.9054950482930058,-0.19176849527684242,0,0,6
1480304400,26.568242019166085,42.331653617386635,-71.110051409699437,39.331116526885459,0.4428040336527681,8.4311486146775396e-05,0.00024700592978179898,1.5524301544151959e-05,2.397747535985549e-05,0.00012475838072231,1.7917594692280547,3.0841083593419651,-2.9060928532673884,-0.19046318034648682,0,0,6
1480304430,20.687133087968256,42.331657101349386,-71.110063887779134,38.596407876492208,0.3447855514661376,4.2467358296420675e-05,0.00014760106758818876,3.4010588524406754e-06,3.0068259028641815e-05,5.9728349273510018e-05,1.945910149055313,3.0812810472984773,-2.9101461021308324,-0.18676496608222787,0,0,6
1480304460,0.001509145443799605,42.331654341112355,-71.110051402580396,40.679811400053183,2.515242406332675e-05,0.00010518136552527951,0.00033520906439043878,3.4010588524406754e-06,2.9311614770749557e-05,7.2082119644717072e-05,1.945910149055313,3.0805654943178182,-2.9064492645337423,-0.18915879800449989,0,0,6
1480304490,20.41500890015266,42.331655678016553,-71.110058658971099,38.821379961952985,0.3402501483358777,0.00010913275190682315,0.00033520906439043878,2.3182652240647793e-05,4.3323476998989005e-05,0.0001768807289290627,1.7917594692280547,3.0810385815007799,-2.8986923890363929,-0.19439445748580134,0,0,6
1480304520,0.0,42.331657670477718,-71.110067423499302,37.544374106438518,0.0,0.00028952117964612669,0.00088736916388630887,1.5181586446402208e-05,2.6704160557395382e-05,0.00015275636042300412,1.945910149055313,3.0808519862786397,-2.8970668447497827,-0.19237276928192243,0,0,6
1480304550,0.0,42.331657670477718,-71.110067423499302,37.544374106438518,0.0,0.00029676482597936908,0.00088736916388630887,1.5181586446402208e-05,2.5786320747675863e-05,7.4447821362310604e-05,1.945910149055313,3.0788300952162513,-2.8958657545652886,-0.19161537131114326,0,0,6
1480304580,0.0,42.331657670477718,-71.110067423499302,46.750123779822239,0.0,0.00033185229752290957,0.00092341753965899365,2.0400271728748413e-06,2.5367651999382459e-05,5.602507989947713e-05,1.7917594692280547,0.094807124236345075,-2.8569885331090918,-0.13141448572180739,0,0,6
1480304610,0.0,42.331657670477718,-71.110067423499302,56.60291186449578,0.0,0.00031595634573940173,0.00092341753965899365,2.0400271728748413e-06,3.6853946453718194e-05,0.00041747998441749642,1.945910149055313,-2.9625337339034545,-2.8257324167567539,-0.083404553581816157,0,0,6
1480304640,0.0,42.331657670477718,-71.110067423499302,57.249950275785594,0.0,0.00022785712104508667,0.00055734624866086416,3.0336942772647495e-05,4.0148606317382134e-05,0.00049764649025309097,1.945910149055313,-3.0230384838495117,-2.832532910316353,-0.092653929599928755,0,0,6
1480304670,0.0,42.331657670477718,-71.110067423499302,57.249950275785594,0.0,0.00023377356398013543,0.00055734624866086416,3.6426410973745005e-05,3.7371244669748768e-05,0.00049820423911093193,1.7917594692280547,-3.0312873847747652,-2.8359075196218853,-0.09507485452682507,0,0,6
1480304700,0.0,42.331657670477718,-71.110067423499302,57.249950275785594,0.0,0.00028248824668946379,0.00090839368823788559,3.6426410973745005e-05,6.2039652348485188e-05,0.00034827106522307573,1.945910149055313,-3.0390584258070641,-2.8399120359804249,-0.10340767621093773,0,0,6
1480304730,0.0,42.331657670477718,-71.110067423499302,57.323556233448834,0.0,0.00027827633385180237,0.00090839368823788559,8.5373113517901389e-05,9.474192619785476e-05,0.00042926821413587311,1.945910149055313,-3.0423484188545045,-2.841822918767257,-0.10780188905634744,0,0,6
1480304760,22.535717740091,42.331652731281231,-71.110052510937507,58.270263995422852,0.3755952956681833,0.00015677945792805353,0.00051960059493951253,5.8572264953634879e-05,9.3041152905824211e-05,0.00016175374257435459,1.7917594692280547,-3.0439780673833337,-2.8434143996961798,-0.10902325057757167,0,0,6
1480304790,2.5386694651875867,42.331632666679127,-71.110034501417786,114.44094757165243,0.042311157753126445,8.8383632376832672e-05,0.0003124112741743312,1.4595074613353836e-05,9.2709634378769225e-05,0.00017212024006029084,1.945910149055313,-3.050363957256784,-2.8449551250699332,-0.11075389823348272,0,0,6
1480304820,19.13922130483909,42.331637981367905,-71.110077189159512,179.26578235318686,0.3189870217473182,0.0001656740066705229,0.00053547912089164386,1.4595074613353836e-05,0.00010130422555035455,0.00029528849445399641,1.945910149055313,-3.0585930166402453,-2.8446148267575171,-0.11093403653506544,0,0,6
1480304850,0.0,42.331639397928804,-71.110089467904601,207.51117660432894,0.0,0.00017420226732394511,0.00053547912089164386,3.8072310849399678e-05,0.00019290266389394373,0.0004577526782063579,1.7917594692280547,-3.062292057321105,-2.8415676497898104,-0.11165169374308882,0,0,6
1480304880,0.0,42.331639397928804,-71.110089467904601,207.51117660432894,0.0,0.00040707723414723821,0.0013441774879039189,2.8362288710513888e-05,0.00017510698313118306,0.00042398784678490057,1.945910149055313,-3.0600767250170056,-2.8376267814714686,-0.11216200933617472,0,0,6
1480304910,0.0,42.331639397928804,-71.110089467904601,144.17784327166791,0.0,0.00042170993298221263,0.0013441774879039189,2.8362288710513888e-05,0.00014582147412146976,0.00054811935091749744,1.945910149055313,-3.0596754731531832,-2.8339842553725156,-0.10930567396000528,0,0,6
1480304940,0.0,42.331639397928804,-71.110089467904601,64.844509939110296,0.0,0.00021266483876840472,0.00066475236576596711,4.9455610984614905e-05,0.00012842992927477852,0.0004238053429321257,1.7917594692280547,-3.0601279268493502,-2.8298885742715019,-0.10635495622655267,0,0,6
1480304970,0.0,42.331639397928804,-71.110089467904601,68.84450993921358,0.0,0.00037353922841482779,0.0011484694589526483,4.2431404996571643e-06,2.9315705634114074e-05,0.0003336688022917676,1.945910149055313,-1.348385365550967,-2.8721334944353472,-0.14468412448221141,0,0,6
1480305000,0.0,42.331639397928804,-71.110089467904601,98.17784327254671,0.0,0.00039074819522896175,0.0011484694589526483,3.6871887569769588e-06,6.7094703916352033e-06,0.00016765588796617054,1.945910149055313,0.53723861769156711,-2.8637432988599687,-0.1592946545536009,0,0,6
1480305030,0.0,42.331639397928797,-71.110089467904587,107.51117660588,0.0,6.6246661694232842e-05,0.00019035029757808852,3.6871887569769588e-06,2.4837923498998444e-05,0.00012287471318199483,1.7917594692280547,-0.25485438637828156,-2.6384597436236734,-0.047680596580753541,0,0,6
1480305060,31.726727634768416,42.331634121107967,-71.110060730387275,101.96504777729122,0.5287787939128069,4.5173827767745281e-05,0.00019035029757808852,3.0951789980618202e-05,0.00012220173907230488,0.00014715259163217159,1.945910149055313,-1.8528559638189228,-2.4687837880144259,0.052122491787147361,0,0,6
1480305090,24.16684345988465,42.331603070652037,-71.109890664788139,68.507976051455898,0.4027807243314108,3.8207634965641436e-05,0.00015651710971129637,3.0951789980618202e-05,9.1835709847107097e-05,0.00013389736323532979,1.945910149055313,-1.8639121826434513,-2.4751036746608084,0.073262384275171594,0,0,6
1480305120,13.840452960339881,42.331603684449377,-71.109876984383192,65.0,0.23067421600566468,9.2584577362049612e-06,0.00011326224263608671,8.7512600941279118e-05,9.3129903499019424e-05,0.00010811441424719535,1.7917594692280547,-1.8672816359203066,-2.4821483080043798,0.08685164699507171,0,0,6
1480305150,10.362391858423933,42.331615494599845,-71.109896188752728,65.0,0.17270653097373223,1.7755736000076459e-05,0.00011326224263608671,5.213374606592916e-05,9.3426800866734417e-05,0.00010038074446468029,1.945910149055313,-1.8628566958089858,-2.480499174769617,0.077879108547329698,0,0,6
1480305180,3.6958048902675547,42.331620725438377,-71.109906168800322,65.0,0.06159674817112591,2.1143974953569121e-05,0.00012802951528896161,5.213374606592916e-05,9.5070871558243676e-05,0.00010544941998161452,1.945910149055313,-1.8831526213153484,-2.4784450971613987,0.082466522456991126,0,0,6
1480305210,20.62410630544269,42.331631370365827,-71.110056593257113,99.675839403575239,0.34373510509071153,1.669062477685819e-05,0.00012802951528896161,7.681846183418508e-05,8.7014730498731916e-05,0.00010589058613547545,1.7917594692280547,-1.9089130594392216,-2.4777867456886367,0.085107790602585595,0,0,6
1480305240,6.262218569658524,42.331627886513154,-71.110082647936849,72.295915600084655,0.10437030949430873,0.36455179338234012,1.0509373922796295,7.681846183418508e-05,8.3255410490072558e-05,0.032200830431437261,1.8056165767134955,-0.58795206253210819,-1.7753760357295874,-0.52949507191509382,0,0,6
1480305270,5.770758410360308,42.331643434513687,-71.110094712182047,29.404423787688053,0.09617930683933847,0.4788648405479472,1.0931030596275646,8.0371090859708639e-05,0.00079461603651878718,0.5555359298147482,1.7770332013812695,0.68906613341880063,0.22699341920208818,-1.0967105709656493,0,0,6
1480305300,6.955562377404212,42.331644134402602,-71.110125211133735,11.593193175947919,0.11592603962340355,0.40709900390010118,1.0931030596275646,6.0738862960920935e-06,7.5910857791764157e-05,0.0019138956855184915,1.7105600837579242,0.33575214677624249,0.56851374064233828,-0.69462122629376777,0,0,6
1480305330,10.225940024772049,42.331615216836653,-71.110106756976919,12.929967461283857,0.17043233374620081,0.0023930866566288446,0.0073312251304216139,6.0738862960920935e-06,0.00015243259531770166,0.0025171951500431743,1.8675843750169279,0.68511607545095643,-0.84176242573329396,-0.79811431237050223,0,0,6
1480305360,2.8975947490229195,42.331620418506063,-71.110075605633767,15.352531124793465,0.048293245817048656,0.014352362167655478,0.043932292777156268,0.00029715830323643548,0.0017125705439412454,0.0093314242479443678,1.8562701281920881,1.5312737309393132,0.42620884213614374,-1.2911564972588043,0,0,6
1480305390,5.412791458317481,42.331657674668669,-71.110084876018661,20.779700217957153,0.09021319097195803,0.024886068401975128,0.064314353169970417,5.2611285104008031e-05,0.001036764101754012,0.035782125424233979,1.6609474332869181,1.7273488434872533,-0.32967879061695804,-1.2982873276425517,0,0,6
1480305420,1.6164490334181265,42.331680907907277,-71.11009493709642,26.955059170285185,0.026940817223635442,0.022267234659006124,0.064314353169970417,2.2639148968133894e-05,5.2961002879724816e-05,0.0019805737331327509,1.8675843750169276,0.6715195313656187,-2.2057179459597225,-0.81375922499639153,0,0,6
1480305450,2.3510360220567277,42.331672802606924,-71.110087246700289,22.880470197457818,0.03918393370094546,0.0010430783985679985,0.0030884707823657233,2.2639148968133894e-05,5.3789097568328399e-05,0.00026237396705142043,1.945910149055313,-0.32699021243427312,-0.71169998552380032,-0.1783143035551607,0,0,6
1480305480,2.3510360220567277,42.331657317040815,-71.110077942787782,17.598930502146423,0.03918393370094546,4.8107738122323095e-05,0.00014018773658817864,1.3924147260890789e-06,1.9520074230528912e-05,8.6207745632588939e-05,1.7917594692280547,-0.46077788679389603,0.91178033812521875,0.17883720163783268,0,0,6
1480305510,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,1.8546514375083585e-05,5.7748916135311984e-05,1.3924147260890789e-06,7.1517139095760748e-06,3.2116164614421699e-05,1.945910149055313,-0.47931292067864445,0.88609881823578196,0.18288253024532883,0,0,6
1480305540,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00018592596700127656,0.00054745997915377545,5.3452817930008417e-06,7.2529014586498679e-06,3.2116164614421699e-05,1.945910149055313,-0.45510395695852768,0.65941691973977012,0.080495073571493991,0,0,6
1480305570,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00020007859247882887,0.00054745997915377545,4.6024723280521459e-06,5.6142227282907566e-06,2.553800378358916e-05,1.7917594692280547,-0.40406097281937353,0.28076194241390035,-0.13065624338475301,0,0,6
1480305600,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00016183188036241191,0.00047768105992416072,4.6024723280521459e-06,5.8324302268065715e-06,2.8039650093014462e-05,1.945910149055313,-0.40000302619118655,0.22230066514953256,-0.19433639534333944,0,0,6
1480305630,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0005436054984881858,0.0015795232227435163,5.2438149194526393e-06,1.6001275976791314e-05,0.00025121150796244331,1.945910149055313,-0.40942590908166104,0.22853314922607729,-0.19155851999362544,0,0,6
1480305660,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0017339151960195961,0.0039001230021419825,8.1156636989857417e-06,1.9919503551977517e-05,0.0033107650629971073,1.7917594692280547,-0.38665522856427437,0.24447222430517615,-0.19178795374060664,0,0,6
1480305690,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0016242874424958673,0.0039001230021419825,1.7002227750107562e-06,0.00027173439869258501,0.0034305375214538384,1.945910149055313,-0.36010405820351638,0.40606972953651743,-0.18926174763042086,0,0,6
1480305720,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.001097323282845753,0.0029732293664927051,1.7002227750107562e-06,0.00065083471373098478,0.0026304332842613195,1.945910149055313,-0.39759977420013926,0.49492218763818246,-0.19126188491871998,0,0,6
1480305750,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00081283580264647189,0.0027544967721841829,0.00042681032000412732,0.00068152117717707144,0.0017975442467147262,1.7917594692280547,-0.45181541962985516,0.49123754640744699,-0.19592829159586048,0,0,6
1480305780,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00118499793285218,0.0035104317572403313,0.00017977516113261606,0.00053828633277657172,0.0025520686449724142,1.945910149055313,-0.4231485759604029,0.51389621008138409,-0.17621585759339289,0,0,6
1480305810,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0015053745492792313,0.0042270696541547199,2.4368638707358444e-05,0.00065273681183933968,0.0030980752704950947,1.945910149055313,-0.36049207440851527,0.55918064427249303,-0.15022292358817202,0,0,6
1480305840,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0013335430543593651,0.0042270696541547199,2.4368638707358444e-05,0.00075422019580294493,0.0011625925678906918,1.7917594692280547,-0.33823878769032928,0.59590826843943268,-0.17313060201113414,0,0,6
1480305870,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00064621625225679219,0.0026038133445204503,0.00063039410688857205,0.0010583703620933875,0.001654108227532093,1.945910149055313,-0.36252111787903957,0.58312074241905998,-0.21064479817033457,0,0,6
1480305900,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0013204467984808197,0.0044990229221441493,0.00014758680954847956,0.0010758115282044757,0.002366378787062961,1.945910149055313,-0.37366610279549201,0.57491048057394067,-0.21463220742360975,0,0,6
1480305930,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0014195204699320627,0.0044990229221441493,0.00014758680954847956,0.0016365785762548534,0.003075810861856227,1.7917594692280547,-0.37319967923319403,0.5650803695016805,-0.21538208074051987,0,0,6
1480305960,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0032928788229665594,0.012121754465150644,0.0029648759722826928,0.0030647027866861562,0.0065473490508478858,1.8842428460867402,-0.35573251058105626,0.59370444054251925,-0.20841169205765539,0,0,6
1480305990,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0028444167987414742,0.012121754465150644,0.0034307473451495518,0.0042422724428355322,0.0079299450298413662,1.9361470098309512,-0.35960677148194886,0.64253816732679758,-0.20991820004030259,0,0,6
1480306020,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0024519718908775179,0.0073927695757486419,0.00021481964831724832,0.0041809080356443318,0.0069568103293387853,1.7480673485460896,-0.37022830049538147,0.70205177561193344,-0.21686042794556484,0,0,6
1480306050,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.002617529836379731,0.0073349603022340899,3.8957675798797267e-05,0.00029503027466823472,0.0045065744749498661,1.8842428460867393,-0.38268420468473735,0.89129970077748433,-0.18399055678464457,0,0,6
1480306080,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.012119483250026829,0.036007123721691431,5.7296224791151881e-06,0.00020709928840900916,0.0037468733483005381,1.8675843750169276,-0.37938238681670305,1.0606265818667922,-0.14817010311392487,0,0,6
1480306110,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.013057049647199882,0.036007123721691431,5.7296224791151881e-06,0.00043584521223680867,0.0018620996203886045,1.7105600837579242,-0.36214916513062995,1.0679192706025926,-0.13527825049407416,0,0,6
1480306140,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0006403792825868149,0.0016639045229085657,4.7637710251841893e-06,6.3680334224664641e-05,0.00092541436992485675,1.945910149055313,-0.3108580782846575,0.82641698884452242,-0.12168351931157516,0,0,6
1480306170,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00016480122391416155,0.00041119022750025071,1.2925659332667113e-07,6.3635687749823185e-06,0.00017819160353977866,1.945910149055313,-0.27389957768461998,0.67949525088067531,-0.095567927753816354,0,0,6
1480306200,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00017448847531253463,0.00042293821620328692,1.2925659332667113e-07,8.0544718839730972e-06,0.00025713363203311524,1.7917594692280547,-0.26877451504675554,0.66269692686661708,-0.071614538000877012,0,0,6
1480306230,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00014846814161803475,0.00042293821620328692,6.4381421135536927e-06,3.7835990044588608e-05,0.00027558515814231257,1.945910149055313,-0.23432191599010313,0.63903038757255182,-0.11807633325644236,0,0,6
1480306260,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00031107297742818415,0.00083307493017517273,6.4381421135536927e-06,0.00010409960231572621,0.00048647520577071459,1.945910149055313,-0.19495904398619718,0.61875382220282604,-0.16932338337753755,0,0,6
1480306290,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00028302470706410555,0.00083307493017517273,0.0001370723455160441,0.00020208943858216711,0.00072286264547862184,1.7917594692280547,-0.18199982429528982,0.6427144879090203,-0.19290915819559698,0,0,6
1480306320,0.0,42.331650462041011,-71.110075889221505,18.4483028611679,0.0,0.00088285189201751371,0.0027286170945023036,1.2705220413040045e-06,0.0001746126970272811,0.00048166367408232941,1.945910149055313,-0.195395879408268,0.74419167824937238,-0.17065479062706632,0,0,6
1480306350,0.0,42.331650462041011,-71.110075889221505,18.781636194501228,0.0,0.00086672526494694887,0.0027286170945023036,1.2705220413040045e-06,0.00020322513336266972,0.00056212186152294246,1.945910149055313,-0.26402866203562114,0.79748061030575734,-0.11563217128096084,0,0,6
1480306380,0.0,42.331650462041011,-71.110075889221505,17.781636194501232,0.0,0.00020084627960845265,0.00059581892008433914,3.3018658946638263e-06,0.00021769000509801599,0.00049693979158240992,1.7917594692280547,-0.35158987653826196,0.81116829958132319,-0.070850911713600431,0,0,6
1480306410,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0006100598322241721,0.0018838223953678334,3.3018658946638263e-06,0.00019255839089541967,0.00079909561327566202,1.945910149055313,-0.3303034123544914,0.86321379772069984,-0.083482612207683299,0,0,6
1480306440,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00058624262784936685,0.0018838223953678334,9.724841595923948e-05,0.00040487209436808271,0.001225858263335717,1.945910149055313,-0.33196669133319084,0.93243850180765508,-0.083436312783081945,0,0,6
1480306470,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.00045612705899009928,0.0013945063724618107,0.00013253276888664306,0.00023299710446179905,0.00076443025231781819,1.7917594692280547,-0.35167567038504516,1.0725887720156797,-0.10138823680014782,0,0,6
1480306500,0.0,42.331650462041011,-71.110075889221505,17.505002859056404,0.0,0.0013325749165014273,0.0042096999759819089,0.00013253276888664306,0.00027823043075487732,0.00076764748128757923,1.945910149055313,-0.35129481424047271,1.2867445517118543,-0.19315923361736381,0,0,6
1480306530,0.0,42.331650462041011,-71.110075889221505,17.505002859056404,0.0,0.0022072013953921216,0.006400587618034621,1.2797443127469566e-05,0.00062014118613515432,0.0026757714926268859,1.8675843750169276,-0.35632707564779575,1.4336764367554757,-0.24374967271095729,0,0,6
1480306560,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0086859542604719505,0.024457529939145725,3.5575391896723387e-06,0.00029505883466356776,0.0098140400802062301,1.7347645210257752,-0.35083510726576733,1.525056862158608,-0.24641534580028601,0,0,6
1480306590,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0083889872747978447,0.024457529939145725,3.2842743228542135e-06,0.00075869226405348973,0.011976733268013816,1.8562701281920884,-0.34720035506082697,1.5506365199770116,-0.24708936613905683,0,0,6
1480306620,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0051944974457121228,0.013001608968430863,3.2842743228542135e-06,0.00076263646089739785,0.0081699513545340687,1.8842428460867402,-0.35099585390699556,1.5479459874577657,-0.24607300158865383,0,0,6
1480306650,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0041615206155315677,0.012689639024537062,1.1445932877488521e-05,0.0012607176141923534,0.004033817034883428,1.7105600837579242,-0.35406946589240579,1.5460966253901851,-0.24217596258136201,0,0,6
1480306680,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.002879576548578686,0.009659801313966293,0.00047785395494990418,0.0012557002685305314,0.0039784034014631389,1.8675843750169279,-0.34971549691922871,1.5508781600548114,-0.23907501573515072,0,0,6
1480306710,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.0030673531461516174,0.009659801313966293,0.00034767312164119273,0.0012557002685305314,0.0053785718525992295,1.8842428460867393,-0.34592135365803056,1.5395669617014502,-0.23329343771420433,0,0,6
1480306740,0.0,42.331650462041011,-71.110075889221505,17.4483028611679,0.0,0.017442798395100129,0.048639001799653948,3.8624596684497298e-05,0.00020583434207987314,0.0056454426732574746,1.6581101035673731,0.46429378971282964,1.0678753652672992,-0.75822640731844926,0,0,6
1480306770,9.243186308203661,42.331645481793537,-71.110069238181339,17.002385807221376,0.15405310513672768,0.016389083337799239,0.048639001799653948,3.8624596684497298e-05,0.00012608342933745061,0.0083717963063363893,1.8056165767134955,1.4742229890246032,0.12077733622943233,-1.3307357912772129,0,0,6
1480306800,17.138258735871727,42.331617743281953,-71.109982558126674,15.371385425146274,0.2856376455978621,0.003835590165141903,0.012853833377103356,9.361210978213462e-05,0.0034893860236938057,0.0078562629977332286,1.9361470098309514,1.6420529110888942,-0.43771038860501338,-1.2371779739446163,0,0,6
1480306830,11.078774734759895,42.331602695670291,-71.109974979489223,13.068458325046016,0.18464624557933157,0.12207253560296817,0.33211230083378657,8.1065985594463896e-05,0.0021881765158979233,0.0080743435721638418,1.7347645210257754,1.441489853472417,-1.631764754445844,-1.1571424190838075,0,0,6
1480306860,20.137003769526878,42.331603341076836,-71.110065146415593,14.705355374622751,0.33561672949211463,0.20700283507224668,0.56390288638331176,8.1065985594463896e-05,0.0030964482379754474,0.31690936681627485,1.8891591637540219,1.2055025968329149,-0.77621714973423805,-1.2514215826956385,0,0,6
1480306890,8.80896744197839,42.331658887250668,-71.110106550223307,14.396714764752243,0.14681612403297317,0.2016293158520325,0.56390288638331176,3.3544449837541636e-05,0.0028217237542932736,0.17070335303961395,1.8891591637540213,1.3236117935852563,0.6539577549420087,-1.2390235670427729,0,0,6
1480306920,8.298546245571911,42.331674537660881,-71.110114201503919,16.313412963373928,0.13830910409286518,0.32070510094200516,0.75108143235198555,3.3544449837541636e-05,0.0070528664586759805,0.48105758104278695,1.7480673485460894,1.2036708834127869,0.54084420879125805,-1.1670726929024118,0,0,6
1480306950,4.293487880738261,42.331610223317846,-71.110086897454323,19.391031670774932,0.07155813134563768,0.30519853494936439,0.75108143235198555,8.5547867434497535e-05,0.0013685383781145732,0.35305980234913426,1.8043716191528454,0.66983963118869716,0.026983613447471529,-0.9430616392673381,0,0,6
1480306980,2.527877811015111,42.331594802013022,-71.110078022415848,17.632962457295275,0.042131296850251854,0.025590367170091333,0.075428358382688437,1.1139833748249778e-05,0.00010355522043184131,0.01365026292173605,1.7770332013812693,0.074311229284893407,0.72314757136772145,-0.56582212467564363,0,0,6
1480307010,7.186821342779633,42.331588570766506,-71.110071322481247,19.38200727156427,0.11978035571299389,0.0073733511905580296,0.020965766670414165,1.1139833748249778e-05,0.00015397268836607204,0.00616251994486605,1.7347645210257756,-0.11988299195405999,1.2450055577073165,-0.41949090712716358,0,0,6
1480307040,11.607548564929289,42.331590163328094,-71.110019145134004,15.493330188336666,0.19345914274882148,0.0023139449135132161,0.0056458022602903918,0.00010729741931153215,0.00021265506575196422,0.0040912221464450265,1.8842428460867393,-0.18924301592658482,1.4158126107156186,-0.40711380283313703,0,0,6
1480307070,3.357465311898809,42.33161135208082,-71.109984782124982,12.696369667885529,0.05595775519831348,0.0042966167515202935,0.012704801953967776,0.00011494071071290097,0.00020657105019651631,0.0040912221464450265,1.8842428460867393,-0.47997872123791785,2.0905407713497999,-0.2530203977449747,0,0,6
