TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479755790,0.0,42.352875745894707,-71.131272129780712,21.333333333333332,0.0,0.00063586997810771641,0.0017655604671483515,8.712068453149989e-06,7.6095968691361753e-05,0.00063163854733869088,1.7917594692280547,0.0145234151040188,2.1802526808621114,-0.12935399072044848,1,2,3
1479755820,0.0,42.352875745894707,-71.131272129780712,29.666666666666668,0.0,0.00060267655294521123,0.0017655604671483515,8.712068453149989e-06,2.0032954095679158e-05,0.00030618920915676093,1.945910149055313,-0.03290272589402727,2.1704269941384244,-0.125427329664584,1,2,3
1479755850,0.0,42.352875745894707,-71.131272129780712,27.333333333333332,0.0,0.00017617918138897266,0.00053893128423254417,1.7293699214518857e-05,2.0256837758421029e-05,6.8599335836620732e-05,1.945910149055313,0.0031108618082345127,2.21720630470818,-0.12566101164413507,1,2,3
1479755880,0.0,42.352875745894707,-71.131272129780712,19.0,0.0,0.00016807959519735745,0.00049846121965981091,1.7741466540002606e-05,5.6982093804552312e-05,0.00027703266043528402,1.7917594692280547,0.015915419915078145,2.2372515157213018,-0.11499551684008753,1,2,3
1479755910,0.0,42.352875745894707,-71.131272129780712,11.666666666666666,0.0,0.00029377981353016276,0.00092034698661972846,2.2461886163801438e-05,8.1550669743202388e-05,0.00038833782807230137,1.945910149055313,0.0072910745363096024,2.2427201466361355,-0.11730804059318511,1,2,3
1479755940,0.0,42.352875745894707,-71.131272129780712,10.666666666666666,0.0,0.00031107493930228845,0.00092034698661972846,2.2461886163801438e-05,3.6258093300931262e-05,0.00029834530079028102,1.945910149055313,0.021711933671698609,2.2610650091627744,-0.12860781115477013,1,2,3
1479755970,0.0,42.352875745894707,-71.131272129780712,12.0,0.0,0.00014572955274268399,0.00045711912700671295,4.8986321689306779e-05,6.3368457559987939e-05,7.8210279234038722e-05,1.7917594692280547,0.0075132947646459544,2.2536710518552501,-0.12548192982173798,1,2,3
1479756000,0.0,42.352875745894707,-71.131272129780712,11.333333333333334,0.0,0.00019874379603950507,0.00054721541098354048,1.7621273289440598e-06,4.3898717179530504e-05,0.00024151384656283373,1.945910149055313,-0.015822924320917843,2.2294349732392189,-0.12165119351285057,1,2,3
1479756030,0.0,42.352875745894707,-71.131272129780712,10.0,0.0,0.00018342150311931728,0.00054721541098354048,1.7621273289440598e-06,8.0301426378231051e-05,0.00030611613317832042,1.945910149055313,-0.023612787814246333,2.2165749813083289,-0.12258991010956773,1,2,3
1479756060,0.0,42.352875745894707,-71.131272129780712,12.0,0.0,6.5315859982645704e-05,0.00020786790300568656,2.2702839934110633e-05,6.5771561277654702e-05,0.00016438419440759555,1.7917594692280547,-0.017742801229372451,2.2203689604566903,-0.12135598085609284,1,2,3
1479756090,0.0,42.352875745894707,-71.131272129780712,17.666666666666668,0.0,3.6505206720835135e-05,0.00012085823162450324,8.7241150128185979e-06,1.8730565639307523e-05,6.1199193685131648e-05,1.945910149055313,0.011212325550374866,2.2774412566689231,-0.13536361207922984,1,2,3
1479756120,0.0,42.352875745894707,-71.131272129780712,15.666666666666666,0.0,2.4674130097556129e-05,7.4989049541558122e-05,8.7241150128185979e-06,2.3410570838566409e-05,6.6424438087597055e-05,1.945910149055313,0.011529421385287375,2.3040829073646631,-0.13698103805843129,1,2,3
1479756150,0.0,42.352875745894707,-71.131272129780712,10.333333333333334,0.0,0.0026748777796333474,0.0072575352176504635,5.3674375348956396e-06,3.9405757703217517e-05,0.00020157938442981612,1.710560083757924,-0.009276497725429109,2.303294621785565,-0.12232585013953899,1,2,3
1479756180,0.0,42.352875745894707,-71.131272129780712,10.333333333333334,0.0,0.0025061549094860355,0.0072575352176504635,5.3674375348956396e-06,5.7864068194170363e-05,0.00019798043077103096,1.8675843750169276,-0.016263807990355716,2.3164757260272801,-0.12258914084546543,1,2,3
1479756210,0.0,42.352875745894707,-71.131272129780712,10.0,0.0,0.00016278184446823378,0.00051408283084754497,1.9453901011896069e-05,3.3632909140276184e-05,0.0001128404528792254,1.945910149055313,-0.019854913955511137,2.3354124391248843,-0.12486542187372614,1,2,3
1479756240,0.0,42.352875745894707,-71.131272129780712,10.0,0.0,0.00018672428981496994,0.00051408283084754497,1.9453901011896069e-05,3.7387837629209828e-05,0.00033657895859898332,1.7917594692280547,-0.0038354065282846677,2.3458677817951252,-0.13042753004615082,1,2,3
1479756270,0.0,42.352875745894707,-71.131272129780712,12.333333333333334,0.0,9.6865565395384674e-05,0.00038029688166432458,8.1316830418699522e-05,0.00016029694006701185,0.0002856048995424728,1.945910149055313,0.0076254864038018443,2.3035527545473147,-0.13499623016354914,1,2,3
1479756300,0.0,42.352875745894707,-71.131272129780712,13.666666666666666,0.0,0.00010948347178687214,0.00030819880680389586,1.1474871904820325e-05,6.4548443610771075e-05,0.000249891564376936,1.945910149055313,0.022486995169143653,2.3083064603873416,-0.13763059373607628,1,2,3
1479756330,9.664825617943299,42.352894731603897,-71.131239404036776,11.666666666666666,0.16108042696572164,5.0734402470041017e-05,0.00015018396959599298,1.1474871904820325e-05,1.4965838418564609e-05,7.8164658992034368e-05,1.7917594692280547,0.01171486218836216,2.2986692910629487,-0.12132928785317454,1,2,3
1479756360,7.676280049609549,42.352927117182297,-71.131203023783073,10.333333333333334,0.1279380008268258,3.3073950324340542e-05,0.00010923359116215183,1.807876420282464e-05,4.1425884081997982e-05,9.616255071841776e-05,1.945910149055313,0.0022341331427498724,2.2790190642174459,-0.11517014957998807,1,2,3
1479756390,14.348652892977025,42.352938587816773,-71.131163973893152,10.0,0.23914421488295043,3.0872358095522817e-05,0.00010923359116215183,2.6736727384079065e-05,5.3367939962465948e-05,0.00010485144423479011,1.945910149055313,-0.011709878086715145,2.281592522284646,-0.11561903668631245,1,2,3
1479756420,16.896313742575966,42.352922484085276,-71.131092814329165,10.0,0.2816052290429328,3.2592127034653741e-05,0.00010781921813346468,2.075389406790521e-05,2.5894993833667909e-05,7.6617676189144976e-05,1.7917594692280547,-0.046049443020486171,2.2590573223926049,-0.10695379737138255,1,2,3
1479756450,12.30683048177125,42.352928458286762,-71.131085056877779,10.0,0.20511384136285418,0.0016337421292362568,0.0047595713700954115,5.9375829756955338e-06,1.573848916841522e-05,0.00035655995451116705,1.945910149055313,-0.039951978805859496,2.2321349855486696,-0.12101744616085208,1,2,3
1479756480,9.81547122084628,42.352981582090599,-71.131139396756069,10.0,0.16359118701410466,0.0016246865871421125,0.0047595713700954115,5.9375829756955338e-06,1.1671130832506413e-05,0.0004213915531921495,1.945910149055313,-0.035057953878191418,2.2108595336496117,-0.13065072471658029,1,2,3
1479756510,1.7813717759604324,42.35302605227789,-71.131161937090695,10.0,0.029689529599340538,6.8766234703058121e-05,0.00021008061413852039,7.2686097156375074e-06,1.7305308240647858e-05,6.9346965716443116e-05,1.7917594692280547,-0.0031788596701105543,2.2350344979029817,-0.15717018687494685,1,2,3
1479756540,2.717514596540532,42.353044279424815,-71.131158852550328,10.0,0.0452919099423422,2.1661553085242486e-05,7.3166557454423019e-05,2.8458554528054198e-06,1.3334445215019594e-05,3.3301091864152663e-05,1.945910149055313,0.025031967752529683,2.2560764552476811,-0.18354308360670044,1,2,3
1479756570,3.638873755018806,42.35304325822959,-71.131151468093606,10.0,0.060647895916980096,1.1137470083286235e-05,3.6607346994449094e-05,2.8458554528054198e-06,2.0199178184400592e-05,3.4788986637123238e-05,1.945910149055313,0.01031427100977163,2.2327231653600754,-0.17335806210785104,1,2,3
1479758100,33.819184244879416,42.353229143696232,-71.134294884345621,10.0,0.5636530707479903,0.00076605775017196058,0.0022750112556132718,1.4395773995840185e-05,3.246410968697146e-05,0.00026120986907983852,1.945910149055313,-0.054537240784342765,-0.43198685193108999,0.26920759191777172,1,3,8
1479758130,203.0478752399584,42.353180075336581,-71.134142783536703,10.0,3.3841312539993065,0.0063059763218140316,0.017807586277625145,2.0439762264074186e-05,0.0001312938897575479,0.0032933858736570983,1.710560083757924,-0.048255773435580164,0.68419858324582361,0.31066794940409498,1,3,8
1479758160,218.73247378343316,42.35307801099713,-71.133159232857764,10.0,3.6455412297238863,0.0053947866830950939,0.017807586277625145,2.2156495323331927e-05,0.0026249886154831176,0.0061723753701686561,1.8562701281920884,-0.0055701406071899705,2.2161640308841437,0.26733924646945934,1,3,8
1479758190,202.93065890836965,42.35297354803641,-71.132129799640865,10.0,3.3821776484728274,0.0023333682404344724,0.0069169328296936261,2.2156495323331927e-05,0.0017569988802999786,0.0050288143857992081,1.8842428460867393,-0.0085501735281427859,2.541391117980734,0.24508446195332864,1,3,8
1479758220,738.3546229634886,42.352702874729744,-71.129975340395347,10.0,12.30591038272481,0.0064317404269380596,0.017806394883537784,0.00048553569280606723,0.0034935592171249905,0.014277543057111451,1.7347645210257754,-0.062490166325630085,2.5275562591466749,0.29203310118812764,1,3,8
1479758250,541.9073714169394,42.352322601752682,-71.126670273552762,10.0,9.031789523615657,0.0093789275277943469,0.029830746702559668,0.00040479384742537718,0.0058513672811898497,0.016681784321285559,1.9251211907908181,-0.032524976846818474,2.128561059193022,0.26268129853470756,1,3,8
1479758280,28.695206710893224,42.352460388366474,-71.125458781208025,10.0,0.4782534451815537,0.010800880972792574,0.029830746702559668,0.00040479384742537718,0.0021934211560162239,0.017762438432931738,1.8640435797520256,-0.008343144990294326,0.18134998227957796,0.24245238529507945,1,3,8
1479758310,23.697038987622257,42.352853267027406,-71.12563428708458,10.0,0.39495064979370426,0.094503309876388303,0.22661886973454684,0.003122758700998542,0.01050702133721898,0.1559095669287078,1.7328679513998633,1.013553056176818,-1.6201131451304043,-0.60093634846440624,1,3,8
1479758340,8.737728544669238,42.352907836709505,-71.125635653334797,10.0,0.14562880907782064,0.45323622804921665,1.4517216388355734,0.022690180055744098,0.14673649087403506,0.43078666632542928,1.9459101490553139,0.94507894057217556,-0.033281986300856485,-1.3866274530513099,1,10,1
1479758370,18.617028721297892,42.352754260685636,-71.12559612427944,12.0,0.3102838120216315,0.44859728082488537,1.4517216388355734,0.093632312316586863,0.11396626697795545,0.43078666632542928,1.8891591637540215,0.35658399369646793,0.15066779419349871,-1.35091517667084,1,10,1
1479758400,37.132254167929204,42.352693998294292,-71.125498568705396,15.0,0.6188709027988201,0.074780104484069979,0.2573898533736878,6.6500158066445746e-05,0.10805580993265271,0.11428302388971809,1.6581101035673729,0.96603008437226745,0.54388943509867327,-1.38468203937178,1,10,1
1479758430,23.66033738246953,42.352794893358237,-71.125374545875118,13.333333333333334,0.3943389563744922,0.041727079197673288,0.10892997135824464,6.6500158066445746e-05,0.029981724569132808,0.10135119209570187,1.8937882323911377,0.74461928590713844,0.70513070849186299,-1.4398456393948229,1,10,1
1479758460,20.989181277239563,42.352929307652978,-71.125358023746983,19.666666666666668,0.3498196879539927,0.02753609362644557,0.094937961400615015,0.021581202151072287,0.033440474191436226,0.074991234006436189,1.8937882323911377,-0.10336866846166884,-0.13884095066280036,-1.4473919028678854,1,10,1
1479758490,5.8236947103048715,42.353073620975358,-71.125394686191456,33.666666666666664,0.0970615785050812,0.02060816833249636,0.058779401659421845,0.001140182774541526,0.020961792978057475,0.052758823000469343,1.7328679513998633,-0.50871006025349852,-0.20205427546243548,-1.4415910563772785,1,10,1
1479758520,14.63940570367181,42.353149115380241,-71.125335241734163,24.333333333333332,0.24399009506119684,0.054158287289216699,0.17566972401306397,0.001140182774541526,0.016626565342171742,0.059261248860969562,1.8937882323911377,0.58039907077464148,-1.0399285246995904,-1.4069267151821359,1,10,1
1479758550,14.313844070297552,42.353196176274082,-71.12532930455275,10.0,0.23856406783829254,0.054531456071170388,0.17566972401306397,0.00085174429722302699,0.030006959159739253,0.087375696273160053,1.9459101490553139,0.98963621946859415,-1.1812202187810936,-1.3661083152890559,1,10,1
1479758580,19.05360102783623,42.35326220262084,-71.125403326536642,10.0,0.31756001713060383,0.039055320095606666,0.10425408910822295,0.00085174429722302699,0.0040112247221227842,0.058087273869635671,1.7328679513998633,0.1869643965319702,0.24107323468261566,-1.4216684324809836,1,10,1
1479758610,4.760554435135377,42.35326326502706,-71.125450423053579,10.0,0.07934257391892294,0.015591040484574766,0.040744724202451919,0.00056052639767390096,0.0057699319164434132,0.030325106035223606,1.9251211907908179,-0.33728003875878215,0.31417286095772784,-1.4811904379290355,1,10,1
1479758640,9.168913633531533,42.353219424879505,-71.125441200166122,10.0,0.15281522722552554,0.1103011352192214,0.33834460585738102,0.00056052639767390096,0.018100705339011744,0.040268875554323943,1.8043716191528456,0.47663966543197744,-0.17560267741823263,-1.4708372612454601,1,10,1
1479758670,23.745657773066892,42.35322285237941,-71.125365306223856,10.333333333333334,0.3957609628844482,0.109333300647919,0.33834460585738102,0.026876480428033429,0.03477877346019518,0.099403850804883259,1.7328679513998633,0.89761602324409662,-0.15482261757420671,-1.4542035897735868,1,10,1
1479758700,22.160876000574948,42.353229039620949,-71.125229274920301,10.333333333333334,0.3693479333429158,0.041022144793809945,0.11091225607763842,0.00086841957986423675,0.0061728940979469977,0.077004546080416625,1.8891591637540215,0.18176993282540094,0.24868964151361114,-1.4375401827304686,1,10,1
1479758730,9.349664614069022,42.353217066072261,-71.125158844581918,10.0,0.15582774356781703,0.032513339929025775,0.089130457174215458,0.00086841957986423675,0.0061728940979469977,0.047828121608921782,1.8937882323911377,-0.07760843590202697,0.25935389465721109,-1.4138037756340514,1,10,1
1479758760,14.6646943651495,42.353138251735224,-71.125136678638981,10.0,0.24441157275249167,0.021316924651018282,0.072563494166053566,0.013660437072318534,0.022030654157520303,0.047200783350595528,1.6609474332869181,-0.67746467625719864,-0.51716942155170054,-1.3699355080057647,1,10,1
1479758790,13.86810507794302,42.352946672860867,-71.125098508848936,10.0,0.2311350846323837,0.12830056312310831,0.39648851433740318,0.0078700300257285808,0.018518401892777411,0.07045125381971408,1.8891591637540215,0.16306022619847607,-0.44711727691001124,-1.3556708145091458,1,10,1
1479758820,7.517640334532672,42.35285357576084,-71.125137558738814,14.0,0.12529400557554454,0.1304876871133808,0.39648851433740318,0.0011560198662975653,0.0082268906075876058,0.071194650852121344,1.8891591637540215,1.18101519897693,-0.41910505086481137,-1.3800532143737372,1,10,1
1479758850,7.727161707789216,42.352884823495863,-71.125145365084649,14.666666666666666,0.1287860284631536,0.019451562893440525,0.056629049627863137,0.0011560198662975653,0.0034311049962074962,0.0079705806863768301,1.7347645210257756,-0.058158552946033198,-0.6469735226736365,-1.402016382295435,1,10,1
1479758880,11.104819302170684,42.352880682835696,-71.125094959112943,10.666666666666666,0.18508032170284475,0.12803555238479877,0.35880898388375004,0.0027217860716997819,0.0058450654734490317,0.13564703150929108,1.8891591637540217,-0.26469608115312987,-0.25125993282456516,-1.3710992072024986,1,10,1
1479758910,16.99265613148716,42.352808524428262,-71.125064038272129,10.666666666666666,0.283210935524786,0.12673290571805715,0.35880898388375004,0.0016638919390389792,0.013220856682562182,0.13564703150929108,1.8891591637540215,0.6575207546901255,-0.67609186220191198,-1.3760766369936557,1,10,1
1479758940,5.5281958497743995,42.352766854495151,-71.125076302393452,10.666666666666666,0.09213659749624,0.01108701133180035,0.031958593126896702,2.5002713808480926e-05,0.0020116072791949869,0.014762891135936039,1.6609474332869181,0.040335172217570693,-1.0852982160460543,-1.4335534304336317,1,10,1
1479758970,16.548630805943823,42.352792551314792,-71.125144538070188,11.0,0.27581051343239704,0.011887886661710576,0.031958593126896702,2.5002713808480926e-05,0.0017637708296512197,0.020856785785960834,1.8562701281920884,-0.48967214953980936,-1.142450472878231,-1.4490953808587412,1,10,1
1479759000,11.953462626452522,42.352806440826839,-71.125192130516396,12.0,0.19922437710754204,0.0089925503344219331,0.022014856644716481,0.0009051431451435303,0.0017281832178213065,0.01837504353251836,1.9361470098309514,-0.086667046044484178,-1.503806969047544,-1.4450713345972486,1,10,1
1479759030,7.632298566800157,42.352761096127665,-71.125221298142449,14.333333333333334,0.12720497611333595,0.010947797658053737,0.032630938025301717,0.0009051431451435303,0.0031586303227004188,0.014681869426355819,1.7480673485460896,-0.61565191601992619,-0.45967302212702693,-1.4384017460336984,1,10,1
1479759060,8.960458724288701,42.352725266285574,-71.125257473039554,19.666666666666668,0.14934097873814503,0.01354053339997026,0.041116681296373365,0.0018492419246822431,0.00694780910846882,0.028219145099993244,1.8937882323911377,-1.1935878104383801,0.37970187033310898,-1.4050204960071857,1,10,1
1479759090,5.992560990721898,42.35275137451697,-71.125294209524171,21.666666666666668,0.09987601651203164,0.077999339133927356,0.23462356079479668,0.0018492419246822431,0.0023474454665926318,0.032462016735529065,1.8640435797520258,-1.5845289729001462,0.20760307443852327,-1.4109285982309072,1,10,1
1479759120,6.923052029739644,42.352855646789401,-71.125259870263875,23.666666666666668,0.11538420049566073,0.085243747553856164,0.23462356079479668,0.0022507329011212098,0.0023420381531556681,0.012594838070984968,1.7347645210257756,-1.0982955584611682,0.37882537079662221,-1.4581265626429551,1,10,1
1479759150,2.2830348696237026,42.352874255312948,-71.125247748634877,23.666666666666668,0.038050581160395044,0.0050213736347787304,0.013177719993013886,3.1152138220732398e-06,0.00082242707876096024,0.006548462603009713,1.8842428460867393,1.5578014210426843,0.037979188184980674,-1.4611874165277428,1,10,1
1479759180,1.3155758490509686,42.3528080215141,-71.125295708487826,19.666666666666668,0.021926264150849476,0.0016995793781286028,0.0042636703822873509,3.1152138220732398e-06,0.00017411284294405739,0.0028394076511524856,1.945910149055313,1.0681561834154001,-0.031854372665725599,-1.4637454206878986,1,10,1
1479759210,0.0,42.352806092279401,-71.125296168095502,23.0,0.0,0.0021445856711801133,0.0045383229267258896,3.7668369035102635e-06,2.7182611083599763e-05,0.004229943339996968,1.7917594692280547,-0.90077771577272536,0.55675797630960522,-1.4783758756685683,1,10,1
1479759240,12.005980433876644,42.352817617396262,-71.125306015434745,26.0,0.20009967389794406,0.0074524510077142152,0.021747085741437241,3.7668369035102635e-06,5.4871518525561461e-05,0.0063760266207640876,1.8056165767134955,-0.5369756892968256,0.72694841923967191,-1.5022060402208386,1,10,1
1479759270,17.22783417972675,42.352830471044747,-71.12539245381123,27.333333333333332,0.2871305696621125,0.16283315104067758,0.47007071989690979,4.3621690391659119e-05,0.00034087304925231306,0.014980408028119764,1.7770332013812695,0.99769955288154855,0.78367499556170528,-1.5016668882845514,1,10,1
1479759300,3.8767244137678816,42.352808721402987,-71.125457916475014,25.0,0.06461207356279802,0.16740024582133259,0.47007071989690979,3.4671571077176596e-05,0.00057267979511977426,0.076617560133888096,1.6609474332869181,1.8184479000948182,1.411812075585906,-1.4231211006187767,1,3,8
1479759330,23.015149056762162,42.352724694220676,-71.125493499050961,15.0,0.3835858176127027,0.11695846642905909,0.35768916472169865,3.4671571077176596e-05,0.037451421232919425,0.15618231619603978,1.9459101490553139,0.55349418776006443,1.9167959124310026,-1.2999293219424171,1,3,8
1479759360,25.25917381639084,42.352768051011822,-71.125597451414095,10.0,0.4209862302731807,0.13236502954060761,0.35768916472169865,0.0075293744191084078,0.057649315345225487,0.27514394994191704,1.8891591637540215,0.59212868232463312,1.8633333879425027,-1.3306223174283027,1,3,8
1479759390,8.346399556199428,42.352922032161025,-71.125655790857138,10.0,0.13910665926999047,0.12850703086568929,0.34292475253737947,4.0601104976483648e-05,0.0057362236128647645,0.13450879421010131,1.7480673485460896,0.75710810753594637,1.9897823911210963,-0.75883435751029149,1,3,8
1479759420,1.441168146105752,42.352971922645686,-71.12565845769933,10.0,0.024019469101762534,0.0041897081584225471,0.012255669497048607,2.0959991875412103e-05,5.3865280300869267e-05,0.0027950159830309146,1.8675843750169276,0.18589063958148738,2.1068318941282569,0.12142083250268114,1,3,8
1479759450,22.926478072001174,42.352963922119109,-71.125686657215567,10.0,0.3821079678666862,0.0039473247534735877,0.011726035035564268,2.0959991875412103e-05,0.00010538657961045788,0.0017786738163327273,1.8675843750169276,0.046637904157930898,1.5758218253856513,0.28077030566385319,1,3,8
1479759480,19.67320531027115,42.35272926929548,-71.125731539773554,10.0,0.3278867551711858,0.0040790783643822482,0.011726035035564268,5.5498746941528387e-05,0.00023484643310412383,0.0028395813969669431,1.7105600837579242,0.0067847630286797756,-0.35474734771345012,0.28766909918348899,1,3,8
1479759510,27.964800122226293,42.352434107752075,-71.125959826956489,10.0,0.46608000203710487,0.033344671962563049,0.09809671013890138,5.5498746941528387e-05,0.00043266720040715541,0.0076546429681386497,1.8562701281920881,0.0031620121683553484,-0.83144791851799071,0.29313763763344625,1,3,8
1479759540,255.82456671670678,42.352269411805239,-71.125562250901396,10.0,4.26374277861178,0.031747085912410884,0.09809671013890138,0.00035687977918479811,0.0060116307537390612,0.027504858392996059,1.8043716191528456,-0.0250144943274965,-0.34620942183143227,0.30537816720646299,1,3,8
1479759570,455.55995160439966,42.351988184072418,-71.123574339385257,10.0,7.592665860073327,0.012213153740972406,0.034571950096437321,6.139187906306493e-05,0.0019649249889102612,0.01884305348359647,1.7480673485460896,-0.011056330362384589,-0.41381515216341586,0.25256762969867896,1,3,8
1479759600,155.24429853236228,42.351782918248666,-71.122035068526046,10.0,2.5874049755393713,0.0047059128298505368,0.014058913865721502,4.4094660806856982e-05,0.00021872539378211848,0.0030720380273677704,1.8675843750169276,0.022448389586058621,-0.47043732572558916,0.23980895414277412,1,3,8
1479759630,193.9699033237293,42.351732837075701,-71.121705594073148,10.0,3.2328317220621554,0.0014553512664337892,0.0044721166192244416,4.4094660806856982e-05,0.00025745343430711202,0.0020102638184561006,1.945910149055313,-0.0088858278482998564,-0.47719778846305505,0.29621348574613171,1,3,8
1479759660,343.5353621517103,42.351544508284292,-71.120239794786201,10.0,5.725589369195172,0.0018192969460242544,0.0048520557953089724,0.0001388479601130521,0.000527255734250323,0.0037488278765647016,1.7917594692280547,-0.011433874814839651,-0.49006053858884929,0.28362974639840616,1,3,8
1479759690,136.92911317697636,42.351383364100336,-71.118889489743054,10.0,2.2821518862829393,0.0019165997453268939,0.0048520557953089724,8.0965529524618972e-05,0.00020162839398677807,0.0026743504362944643,1.945910149055313,0.0014796237261667374,-0.51547572525460728,0.26131068694746168,1,3,8
1479759720,353.0410795588004,42.351328815372987,-71.118216376817898,10.0,5.884017992646673,0.0067519949624079917,0.019677659455191534,8.0965529524618972e-05,0.00020162839398677807,0.00077322655184746802,1.8675843750169279,-0.014800688495470867,-0.51672521053272191,0.28739961681937398,1,3,8
1479759750,835.3551273779565,42.351005864136248,-71.115448514531479,10.0,13.922585456299275,0.011334891964471582,0.030508429367957265,0.00039320325785453748,0.00080426989697920297,0.016548195758486484,1.6609474332869181,-0.025152499964187124,-0.53495347910466429,0.30218473468589829,1,3,8
1479759780,469.85741452965095,42.350610535165629,-71.112252964238749,10.0,7.830956908827516,0.010212998259489766,0.030508429367957265,0.00012989732638870054,0.00062690860052254307,0.0045684421290562143,1.8056165767134953,-0.0099888850197582084,-0.58579688575854638,0.28077415847381221,1,3,8
1479759810,146.4443937448199,42.350481462238683,-71.111119207061009,10.0,2.4407398957469986,0.0038340710901299084,0.011496490377949652,7.4111125926338221e-06,0.00014493362235911084,0.0013465159476829568,1.8675843750169276,-0.021730288583896241,-0.63806154377244861,0.28597409922941658,1,3,8
1479759840,679.9171162885514,42.350256028158917,-71.109273415590749,10.0,11.331951938142522,0.0045672811775237339,0.011496490377949652,7.4111125926338221e-06,0.0010762669624899527,0.0085188440205148028,1.7480673485460896,-0.025527647474984618,-0.71321614120646515,0.30584830269079383,1,3,8
1479759870,626.4447612598641,42.349844608728183,-71.105925877644779,13.666666666666666,10.440746020997734,0.0034200985352613217,0.010254167703648412,3.3912564118264041e-05,0.00016925054213757178,0.0039231082962778883,1.8675843750169276,0.0072377096505794117,-0.75627148806769606,0.29369858475828087,1,3,8
1479759900,294.3447029920601,42.349601712350143,-71.103958478729353,19.333333333333332,4.905745049867668,0.0154995418149409,0.045905652102158037,3.3912564118264041e-05,0.00016925054213757178,0.0054920049788926787,1.8056165767134955,-0.0086973241713827025,-0.74375566022040318,0.30625033275675101,1,3,8
1479759930,471.9689852254827,42.349367063764824,-71.102153183027269,15.666666666666666,7.866149753758045,0.015786981985623609,0.045905652102158037,0.00050582643430840545,0.0019950586315148205,0.0082036012149903914,1.7347645210257756,-0.013552459114390283,-0.71351227535791761,0.30831405778152582,1,3,8
1479759960,352.8367921530062,42.349145374998791,-71.100072043082776,10.0,5.880613202550103,0.0029185296267388409,0.0087879128412060026,0.00050582643430840545,0.0010158904642010307,0.0054016296912207662,1.8842428460867393,-0.0075558892630810184,-0.6819755352956538,0.28857413356517725,1,3,8
1479759990,102.39958137245749,42.349061601369037,-71.099219704113068,12.666666666666666,1.7066596895409583,0.0022382881264761036,0.0066505585531436151,0.00012302130748814471,0.00016766815550425584,0.0022196572219829376,1.8675843750169276,-0.024510988930092261,-0.63639260320376823,0.28394933143881446,1,3,8
1479760020,3.4226597876325484,42.349002917569429,-71.099015879976676,12.666666666666666,0.05704432979387581,5.8751653357524645e-05,0.00029599395219294546,0.00012302130748814471,0.0001568609565944054,0.00023963086716068382,1.7917594692280547,-0.03262798318450353,-0.57844595155029388,0.27565919974383912,1,3,8
1479760050,93.61435246294143,42.348955315344348,-71.098822573731752,10.0,1.5602392077156904,0.0054263669890811037,0.015869016145887996,2.2492247808311788e-05,0.00013370282140755824,0.001959777756526092,1.8675843750169276,-0.031266374208685728,-0.519490020210575,0.29741463480961799,1,3,8
1479760080,99.6580487498367,42.348906663984387,-71.098379951967956,10.0,1.6609674791639448,0.0054581098915075978,0.015869016145887996,2.2492247808311788e-05,4.487099944322185e-05,0.0019163570789843751,1.8675843750169276,-0.00034274976423816813,-0.49541121258526433,0.35477233011633408,1,3,8
1479760110,6.051018262043619,42.348887411451308,-71.098141384842904,10.0,0.10085030436739365,8.9897679152379622e-05,0.00023995212437205073,8.2893446665959042e-06,3.4919692873686054e-05,0.00017395739867428066,1.7917594692280547,0.037296956329282378,-0.49468035545827838,0.37200781169796432,1,3,8
1479760140,121.63468957087265,42.348863746544673,-71.098008887908534,10.0,2.027244826181211,0.00095550110641744743,0.0027841395229938649,8.2893446665959042e-06,9.7169265460886499e-05,0.0007770310231591253,1.945910149055313,-0.014134093132734445,-0.46622335649865876,0.33062058048091114,1,3,8
1479760170,424.7998741055275,42.348811296087099,-71.096568115587431,10.0,7.079997901758792,0.03412358196911696,0.10008568660455905,0.00014725487337301538,0.00075611747172678399,0.0088186697543210357,1.8056165767134955,-0.04669028022358597,-0.39562557747703825,0.33444241771562006,1,3,8
1479760200,491.51087146783016,42.348679704398243,-71.094258469595658,10.0,8.19184785779717,0.036079716841032915,0.10008568660455905,0.00049040448313303548,0.0010832645093397887,0.011861010656998136,1.6581101035673729,-0.05443994278198757,-0.53322012184197798,0.35859836598860068,1,3,8
1479760230,304.16542670231064,42.347931509178458,-71.092809438305991,10.0,5.069423778371844,0.01134895895123853,0.033943886488890206,0.00022624772285183633,0.00065810513301999712,0.005458352430068562,1.8056165767134955,-0.050432074380661204,-1.1753116327957349,0.35662346028964143,1,3,8
1479760260,218.9606338956145,42.346491627434595,-71.091641406129199,10.0,3.6493438982602417,0.012371435300649819,0.033943886488890206,0.00022624772285183633,0.0040605527007017165,0.018346808273959007,1.9254081650860662,-0.068556222026036673,-1.5916064559278738,0.2965450165088156,1,3,8
1479760290,106.44701666610834,42.34531972491402,-71.09085645766099,10.0,1.774116944435139,0.0098816707414413757,0.028661354358828824,0.00014818893763846754,0.00077377174709221776,0.007449042145996264,1.7347645210257756,-0.080242634493897888,-1.8365907678138267,0.28383210238503948,1,3,8
